#
# Results on Friday April 28 2023 08:12:49 UTC
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36
# Design number was non-random = 24
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. sonaID.
# 14. Comments.
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1682669208041,sonaID,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1682669208041,sonaID,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1682669208041,sonaID,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1682669210560,sonaID,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1682669210562,sonaID,undefined,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1682669210562,sonaID,undefined,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1682669210562,sonaID,undefined,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,3,0,intro,NULL,TextInput,inputID,EnterReturn,89762373,1682669214954,sonaID,undefined,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,3,0,intro,NULL,TextInput,inputID,Final,89762373,1682669214977,sonaID,undefined,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,3,0,intro,NULL,TextInput,inputID,First,,1682669212430,sonaID,undefined,8
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1682669214977,sonaID,undefined,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. memory-momentum10.
# 24. Comments.
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,21,0,experiment,NULL,PennController,20,_Trial_,Start,1682669214980,sonaID,undefined,18,ball,critical,A,75,ball65.jpg,ball85.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,21,0,experiment,NULL,PennController,20,_Header_,Start,1682669214980,sonaID,undefined,18,ball,critical,A,75,ball65.jpg,ball85.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,21,0,experiment,NULL,PennController,20,_Header_,End,1682669214980,sonaID,undefined,18,ball,critical,A,75,ball65.jpg,ball85.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,21,0,experiment,NULL,Canvas,canvas6,Print,NA,1682669222677,sonaID,undefined,18,ball,critical,A,75,ball65.jpg,ball85.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,21,0,experiment,NULL,Video,progression,buffer,0.004659,1682669218514,sonaID,undefined,18,ball,critical,A,75,ball65.jpg,ball85.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,21,0,experiment,NULL,Selector,choice,Selection,option1,1682669226045,sonaID,undefined,18,ball,critical,A,75,ball65.jpg,ball85.jpg,high,memory-momentum10,option1;option2
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,21,0,experiment,NULL,PennController,20,_Trial_,End,1682669226048,sonaID,undefined,18,ball,critical,A,75,ball65.jpg,ball85.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,27,0,experiment,NULL,PennController,26,_Trial_,Start,1682669226050,sonaID,undefined,24,match,filler,A,75,match65.jpg,match85.jpg,GoalB,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,27,0,experiment,NULL,PennController,26,_Header_,Start,1682669226050,sonaID,undefined,24,match,filler,A,75,match65.jpg,match85.jpg,GoalB,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,27,0,experiment,NULL,PennController,26,_Header_,End,1682669226050,sonaID,undefined,24,match,filler,A,75,match65.jpg,match85.jpg,GoalB,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,27,0,experiment,NULL,Canvas,canvas6,Print,NA,1682669233749,sonaID,undefined,24,match,filler,A,75,match65.jpg,match85.jpg,GoalB,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,27,0,experiment,NULL,Video,progression,buffer,0.004362,1682669229574,sonaID,undefined,24,match,filler,A,75,match65.jpg,match85.jpg,GoalB,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,27,0,experiment,NULL,Selector,choice,Selection,option1,1682669235130,sonaID,undefined,24,match,filler,A,75,match65.jpg,match85.jpg,GoalB,memory-momentum10,option1;option2
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,27,0,experiment,NULL,PennController,26,_Trial_,End,1682669235132,sonaID,undefined,24,match,filler,A,75,match65.jpg,match85.jpg,GoalB,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,13,0,experiment,NULL,PennController,12,_Trial_,Start,1682669235134,sonaID,undefined,10,train,critical,A,25,train15.jpg,train35.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,13,0,experiment,NULL,PennController,12,_Header_,Start,1682669235134,sonaID,undefined,10,train,critical,A,25,train15.jpg,train35.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,13,0,experiment,NULL,PennController,12,_Header_,End,1682669235134,sonaID,undefined,10,train,critical,A,25,train15.jpg,train35.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,13,0,experiment,NULL,Canvas,canvas6,Print,NA,1682669240825,sonaID,undefined,10,train,critical,A,25,train15.jpg,train35.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,13,0,experiment,NULL,Video,progression,buffer,0.004615,1682669238663,sonaID,undefined,10,train,critical,A,25,train15.jpg,train35.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,13,0,experiment,NULL,Selector,choice,Selection,option2,1682669242384,sonaID,undefined,10,train,critical,A,25,train15.jpg,train35.jpg,high,memory-momentum10,option2;option1
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,13,0,experiment,NULL,PennController,12,_Trial_,End,1682669242386,sonaID,undefined,10,train,critical,A,25,train15.jpg,train35.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,11,0,experiment,NULL,PennController,10,_Trial_,Start,1682669242388,sonaID,undefined,8,cucumber,critical,A,50,cucumber42.jpg,cucumber60.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,11,0,experiment,NULL,PennController,10,_Header_,Start,1682669242388,sonaID,undefined,8,cucumber,critical,A,50,cucumber42.jpg,cucumber60.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,11,0,experiment,NULL,PennController,10,_Header_,End,1682669242388,sonaID,undefined,8,cucumber,critical,A,50,cucumber42.jpg,cucumber60.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,11,0,experiment,NULL,Canvas,canvas6,Print,NA,1682669250491,sonaID,undefined,8,cucumber,critical,A,50,cucumber42.jpg,cucumber60.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,11,0,experiment,NULL,Video,progression,buffer,0.00624,1682669245919,sonaID,undefined,8,cucumber,critical,A,50,cucumber42.jpg,cucumber60.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,11,0,experiment,NULL,Selector,choice,Selection,option1,1682669252336,sonaID,undefined,8,cucumber,critical,A,50,cucumber42.jpg,cucumber60.jpg,high,memory-momentum10,option2;option1
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,11,0,experiment,NULL,PennController,10,_Trial_,End,1682669252338,sonaID,undefined,8,cucumber,critical,A,50,cucumber42.jpg,cucumber60.jpg,high,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,12,0,experiment,NULL,PennController,11,_Trial_,Start,1682669252340,sonaID,undefined,9,cake,critical,A,75,cake66.jpg,cake84.jpg,low ,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,12,0,experiment,NULL,PennController,11,_Header_,Start,1682669252340,sonaID,undefined,9,cake,critical,A,75,cake66.jpg,cake84.jpg,low ,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,12,0,experiment,NULL,PennController,11,_Header_,End,1682669252340,sonaID,undefined,9,cake,critical,A,75,cake66.jpg,cake84.jpg,low ,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,12,0,experiment,NULL,Canvas,canvas6,Print,NA,1682669262036,sonaID,undefined,9,cake,critical,A,75,cake66.jpg,cake84.jpg,low ,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,12,0,experiment,NULL,Video,progression,buffer,0.005686,1682669255872,sonaID,undefined,9,cake,critical,A,75,cake66.jpg,cake84.jpg,low ,memory-momentum10,NULL
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,12,0,experiment,NULL,Selector,choice,Selection,option1,1682669265263,sonaID,undefined,9,cake,critical,A,75,cake66.jpg,cake84.jpg,low ,memory-momentum10,option2;option1
1682669569,e7e24b54cb811098a137aabde30331f1,PennController,12,0,experiment,NULL,PennController,11,_Trial_,End,1682669265264,sonaID,undefined,9,cake,critical,A,75,cake66.jpg,cake84.jpg,low ,memory-momentum10,NULL
