#
# Results on Thursday April 27 2023 02:55:39 UTC
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36
# Design number was non-random = 20
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. sonaID.
# 14. Comments.
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1682563749088,sonaID,NULL
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1682563749088,sonaID,NULL
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1682563749089,sonaID,NULL
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1682563758922,sonaID,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1682563758926,sonaID,undefined,NULL
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1682563758926,sonaID,undefined,NULL
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1682563758926,sonaID,undefined,NULL
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,3,0,intro,NULL,TextInput,inputID,EnterReturn,31149136,1682563763496,sonaID,undefined,NULL
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,3,0,intro,NULL,TextInput,inputID,Final,31149136,1682563763507,sonaID,undefined,NULL
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,3,0,intro,NULL,TextInput,inputID,First,,1682563760918,sonaID,undefined,3
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1682563763510,sonaID,undefined,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. memory-momentum10.
# 24. Comments.
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,24,0,experiment,NULL,PennController,23,_Trial_,Start,1682563763513,sonaID,undefined,21,visit,filler,C,50,visit40.jpg,visit60.jpg,GoalA,memory-momentum10,NULL
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,24,0,experiment,NULL,PennController,23,_Header_,Start,1682563763513,sonaID,undefined,21,visit,filler,C,50,visit40.jpg,visit60.jpg,GoalA,memory-momentum10,NULL
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,24,0,experiment,NULL,PennController,23,_Header_,End,1682563763513,sonaID,undefined,21,visit,filler,C,50,visit40.jpg,visit60.jpg,GoalA,memory-momentum10,NULL
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,24,0,experiment,NULL,Canvas,canvas6,Print,NA,1682563770231,sonaID,undefined,21,visit,filler,C,50,visit40.jpg,visit60.jpg,GoalA,memory-momentum10,NULL
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,24,0,experiment,NULL,Video,progression,buffer,0.008438,1682563767064,sonaID,undefined,21,visit,filler,C,50,visit40.jpg,visit60.jpg,GoalA,memory-momentum10,NULL
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,24,0,experiment,NULL,Selector,choice,Selection,option2,1682563772801,sonaID,undefined,21,visit,filler,C,50,visit40.jpg,visit60.jpg,GoalA,memory-momentum10,option1;option2
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,24,0,experiment,NULL,PennController,23,_Trial_,End,1682563772806,sonaID,undefined,21,visit,filler,C,50,visit40.jpg,visit60.jpg,GoalA,memory-momentum10,NULL
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,8,0,experiment,NULL,PennController,7,_Trial_,Start,1682563772808,sonaID,undefined,5,book,critical,C,25,book15.jpg,book35.jpg,low ,memory-momentum10,NULL
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,8,0,experiment,NULL,PennController,7,_Header_,Start,1682563772808,sonaID,undefined,5,book,critical,C,25,book15.jpg,book35.jpg,low ,memory-momentum10,NULL
1682564139,04c18d72a3f5be87489f27004f9d0e53,PennController,8,0,experiment,NULL,PennController,7,_Header_,End,1682563772808,sonaID,undefined,5,book,critical,C,25,book15.jpg,book35.jpg,low ,memory-momentum10,NULL
