#
# Results on Saturday April 29 2023 16:31:53 UTC
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Safari/605.1.15
# Design number was non-random = 27
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. sonaID.
# 14. Comments.
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1682785552191,sonaID,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1682785552191,sonaID,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1682785552191,sonaID,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1682785556397,sonaID,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1682785556398,sonaID,undefined,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1682785556398,sonaID,undefined,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1682785556398,sonaID,undefined,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,3,0,intro,NULL,TextInput,inputID,First,,1682785558269,sonaID,undefined,2
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,3,0,intro,NULL,TextInput,inputID,EnterReturn,21625628,1682785561916,sonaID,undefined,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1682785561927,sonaID,undefined,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,3,0,intro,NULL,TextInput,inputID,Final,21625628,1682785561927,sonaID,undefined,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. memory-momentum10.
# 24. Comments.
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,30,0,experiment,NULL,PennController,29,_Header_,End,1682785621932,sonaID,undefined,27,rice,filler,D,75,square65.jpg,square85.jpg,GoalB,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,30,0,experiment,NULL,PennController,29,_Header_,Start,1682785621932,sonaID,undefined,27,rice,filler,D,75,square65.jpg,square85.jpg,GoalB,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,30,0,experiment,NULL,PennController,29,_Trial_,Start,1682785621932,sonaID,undefined,27,rice,filler,D,75,square65.jpg,square85.jpg,GoalB,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,30,0,experiment,NULL,PennController,29,_PreloadFailed_,https://video.wixstatic.com/video/7cb05b_41aae65ca27d43c3a89b5e46732d18ff/144p/mp4/file.mp4,1682785621932,sonaID,undefined,27,rice,filler,D,75,square65.jpg,square85.jpg,GoalB,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,30,0,experiment,NULL,PennController,29,_PreloadFailed_,https://raw.githubusercontent.com/karenwli/rep-momentum/main/rice/rice00.jpg,1682785621932,sonaID,undefined,27,rice,filler,D,75,square65.jpg,square85.jpg,GoalB,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,30,0,experiment,NULL,PennController,29,_PreloadFailed_,fixation.png,1682785621932,sonaID,undefined,27,rice,filler,D,75,square65.jpg,square85.jpg,GoalB,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,30,0,experiment,NULL,Canvas,canvas6,Print,NA,1682785629692,sonaID,undefined,27,rice,filler,D,75,square65.jpg,square85.jpg,GoalB,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,30,0,experiment,NULL,Selector,choice,Selection,option1,1682785635760,sonaID,undefined,27,rice,filler,D,75,square65.jpg,square85.jpg,GoalB,memory-momentum10,option2;option1
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,30,0,experiment,NULL,PennController,29,_Trial_,End,1682785635762,sonaID,undefined,27,rice,filler,D,75,square65.jpg,square85.jpg,GoalB,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,9,0,experiment,NULL,PennController,8,_Header_,End,1682785635764,sonaID,undefined,6,flower,critical,D,75,flower65.jpg,flower85.jpg,low ,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,9,0,experiment,NULL,PennController,8,_Header_,Start,1682785635764,sonaID,undefined,6,flower,critical,D,75,flower65.jpg,flower85.jpg,low ,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,9,0,experiment,NULL,PennController,8,_Trial_,Start,1682785635764,sonaID,undefined,6,flower,critical,D,75,flower65.jpg,flower85.jpg,low ,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,9,0,experiment,NULL,Canvas,canvas6,Print,NA,1682785643518,sonaID,undefined,6,flower,critical,D,75,flower65.jpg,flower85.jpg,low ,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,9,0,experiment,NULL,Selector,choice,Selection,option2,1682785646700,sonaID,undefined,6,flower,critical,D,75,flower65.jpg,flower85.jpg,low ,memory-momentum10,option2;option1
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,9,0,experiment,NULL,PennController,8,_Trial_,End,1682785646701,sonaID,undefined,6,flower,critical,D,75,flower65.jpg,flower85.jpg,low ,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,17,0,experiment,NULL,PennController,16,_Header_,End,1682785646703,sonaID,undefined,14,cover,critical,D,50,cover42.jpg,cover60.jpg,low ,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,17,0,experiment,NULL,PennController,16,_Header_,Start,1682785646703,sonaID,undefined,14,cover,critical,D,50,cover42.jpg,cover60.jpg,low ,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,17,0,experiment,NULL,PennController,16,_Trial_,Start,1682785646703,sonaID,undefined,14,cover,critical,D,50,cover42.jpg,cover60.jpg,low ,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,17,0,experiment,NULL,Canvas,canvas6,Print,NA,1682785654855,sonaID,undefined,14,cover,critical,D,50,cover42.jpg,cover60.jpg,low ,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,17,0,experiment,NULL,Selector,choice,Selection,option1,1682785658035,sonaID,undefined,14,cover,critical,D,50,cover42.jpg,cover60.jpg,low ,memory-momentum10,option1;option2
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,17,0,experiment,NULL,PennController,16,_Trial_,End,1682785658036,sonaID,undefined,14,cover,critical,D,50,cover42.jpg,cover60.jpg,low ,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,23,0,experiment,NULL,PennController,22,_Header_,End,1682785658038,sonaID,undefined,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,23,0,experiment,NULL,PennController,22,_Header_,Start,1682785658038,sonaID,undefined,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,23,0,experiment,NULL,PennController,22,_Trial_,Start,1682785658038,sonaID,undefined,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,23,0,experiment,NULL,Canvas,canvas6,Print,NA,1682785664790,sonaID,undefined,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,23,0,experiment,NULL,Selector,choice,Selection,option2,1682785666144,sonaID,undefined,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,memory-momentum10,option1;option2
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,23,0,experiment,NULL,PennController,22,_Trial_,End,1682785666146,sonaID,undefined,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,31,0,experiment,NULL,PennController,30,_Header_,End,1682785666148,sonaID,undefined,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,31,0,experiment,NULL,PennController,30,_Header_,Start,1682785666148,sonaID,undefined,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,31,0,experiment,NULL,PennController,30,_Trial_,Start,1682785666148,sonaID,undefined,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,31,0,experiment,NULL,Canvas,canvas6,Print,NA,1682785671908,sonaID,undefined,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,31,0,experiment,NULL,Selector,choice,Selection,option2,1682785676401,sonaID,undefined,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,memory-momentum10,option2;option1
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,31,0,experiment,NULL,PennController,30,_Trial_,End,1682785676403,sonaID,undefined,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,24,0,experiment,NULL,PennController,23,_Header_,End,1682785676405,sonaID,undefined,21,visit,filler,D,75,visit65.jpg,visit85.jpg,GoalB,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,24,0,experiment,NULL,PennController,23,_Header_,Start,1682785676405,sonaID,undefined,21,visit,filler,D,75,visit65.jpg,visit85.jpg,GoalB,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,24,0,experiment,NULL,PennController,23,_Trial_,Start,1682785676405,sonaID,undefined,21,visit,filler,D,75,visit65.jpg,visit85.jpg,GoalB,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,24,0,experiment,NULL,Canvas,canvas6,Print,NA,1682785684158,sonaID,undefined,21,visit,filler,D,75,visit65.jpg,visit85.jpg,GoalB,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,24,0,experiment,NULL,Selector,choice,Selection,option2,1682785686023,sonaID,undefined,21,visit,filler,D,75,visit65.jpg,visit85.jpg,GoalB,memory-momentum10,option2;option1
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,24,0,experiment,NULL,PennController,23,_Trial_,End,1682785686024,sonaID,undefined,21,visit,filler,D,75,visit65.jpg,visit85.jpg,GoalB,memory-momentum10,NULL
1682785913,59a49b913681b8984a6d1d78999421ab,PennController,11,0,experiment,NULL,PennController,10,_Header_,Start,1682785686025,sonaID,undefined,8,cucumber,critical,D,50,cucumber42.jpg,cucumber60.jpg,low ,memory-momentum10,NULL
