#
# Results on Tuesday June 20 2023 14:47:46 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687272153709,PROLIFIC_ID,NULL
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687272153709,PROLIFIC_ID,NULL
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687272153709,PROLIFIC_ID,NULL
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687272179730,PROLIFIC_ID,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687272179734,PROLIFIC_ID,Olivia Maltz,NULL
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687272179734,PROLIFIC_ID,Olivia Maltz,NULL
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687272179734,PROLIFIC_ID,Olivia Maltz,NULL
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687272185972,PROLIFIC_ID,Olivia Maltz,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,25,0,experiment,NULL,PennController,24,_Trial_,Start,1687272185974,PROLIFIC_ID,Olivia Maltz,22,wall,filler,B,50,wall40.jpg,wall60.jpg,GoalB,NULL
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,25,0,experiment,NULL,PennController,24,_Header_,Start,1687272185974,PROLIFIC_ID,Olivia Maltz,22,wall,filler,B,50,wall40.jpg,wall60.jpg,GoalB,NULL
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,25,0,experiment,NULL,PennController,24,_Header_,End,1687272185974,PROLIFIC_ID,Olivia Maltz,22,wall,filler,B,50,wall40.jpg,wall60.jpg,GoalB,NULL
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,25,0,experiment,NULL,Video,progression,buffer,0,1687272189543,PROLIFIC_ID,Olivia Maltz,22,wall,filler,B,50,wall40.jpg,wall60.jpg,GoalB,NULL
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,25,0,experiment,NULL,Canvas,canvas6,Print,NA,1687272192791,PROLIFIC_ID,Olivia Maltz,22,wall,filler,B,50,wall40.jpg,wall60.jpg,GoalB,NULL
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,25,0,experiment,NULL,Selector,choice,Selection,option2,1687272194701,PROLIFIC_ID,Olivia Maltz,22,wall,filler,B,50,wall40.jpg,wall60.jpg,GoalB,option2;option1
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,25,0,experiment,NULL,PennController,24,_Trial_,End,1687272194706,PROLIFIC_ID,Olivia Maltz,22,wall,filler,B,50,wall40.jpg,wall60.jpg,GoalB,NULL
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,14,0,experiment,NULL,PennController,13,_Trial_,Start,1687272194710,PROLIFIC_ID,Olivia Maltz,11,beads,critical,B,75,beads65.jpg,beads85.jpg,low,NULL
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,14,0,experiment,NULL,PennController,13,_Header_,Start,1687272194710,PROLIFIC_ID,Olivia Maltz,11,beads,critical,B,75,beads65.jpg,beads85.jpg,low,NULL
1687272466,d00302ce5cdcb001113cd608620db7d1,PennController,14,0,experiment,NULL,PennController,13,_Header_,End,1687272194710,PROLIFIC_ID,Olivia Maltz,11,beads,critical,B,75,beads65.jpg,beads85.jpg,low,NULL
