#
# Results on Tuesday June 20 2023 18:55:38 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 3
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687287064387,6075ac7666751e00c4812c35,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687287064387,6075ac7666751e00c4812c35,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687287064388,6075ac7666751e00c4812c35,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687287067661,6075ac7666751e00c4812c35,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687287067663,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687287067663,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687287067663,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687287072540,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,10,0,experiment,NULL,PennController,9,_Trial_,Start,1687287072541,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,7,stack,critical,D,25,stack15.jpg,stack35.jpg,high,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,10,0,experiment,NULL,PennController,9,_Header_,Start,1687287072541,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,7,stack,critical,D,25,stack15.jpg,stack35.jpg,high,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,10,0,experiment,NULL,PennController,9,_Header_,End,1687287072541,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,7,stack,critical,D,25,stack15.jpg,stack35.jpg,high,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,10,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287078232,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,7,stack,critical,D,25,stack15.jpg,stack35.jpg,high,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,10,0,experiment,NULL,Video,progression,buffer,0.002614,1687287076070,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,7,stack,critical,D,25,stack15.jpg,stack35.jpg,high,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,10,0,experiment,NULL,Selector,choice,Selection,option2,1687287080849,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,7,stack,critical,D,25,stack15.jpg,stack35.jpg,high,option2;option1
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,10,0,experiment,NULL,PennController,9,_Trial_,End,1687287080851,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,7,stack,critical,D,25,stack15.jpg,stack35.jpg,high,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,16,0,experiment,NULL,PennController,15,_Trial_,Start,1687287080852,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,13,mix,critical,D,25,mix15.jpg,mix35.jpg,high,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,16,0,experiment,NULL,PennController,15,_Header_,Start,1687287080852,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,13,mix,critical,D,25,mix15.jpg,mix35.jpg,high,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,16,0,experiment,NULL,PennController,15,_Header_,End,1687287080852,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,13,mix,critical,D,25,mix15.jpg,mix35.jpg,high,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,16,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287086549,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,13,mix,critical,D,25,mix15.jpg,mix35.jpg,high,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,16,0,experiment,NULL,Video,progression,buffer,0.002957,1687287084379,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,13,mix,critical,D,25,mix15.jpg,mix35.jpg,high,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,16,0,experiment,NULL,Selector,choice,Selection,option1,1687287088793,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,13,mix,critical,D,25,mix15.jpg,mix35.jpg,high,option1;option2
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,16,0,experiment,NULL,PennController,15,_Trial_,End,1687287088795,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,13,mix,critical,D,25,mix15.jpg,mix35.jpg,high,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,27,0,experiment,NULL,PennController,26,_Trial_,Start,1687287088797,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,24,match,filler,D,75,match65.jpg,match85.jpg,GoalA,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,27,0,experiment,NULL,PennController,26,_Header_,Start,1687287088797,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,24,match,filler,D,75,match65.jpg,match85.jpg,GoalA,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,27,0,experiment,NULL,PennController,26,_Header_,End,1687287088797,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,24,match,filler,D,75,match65.jpg,match85.jpg,GoalA,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,27,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287096479,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,24,match,filler,D,75,match65.jpg,match85.jpg,GoalA,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,27,0,experiment,NULL,Video,progression,buffer,0.002144,1687287092321,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,24,match,filler,D,75,match65.jpg,match85.jpg,GoalA,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,27,0,experiment,NULL,Selector,choice,Selection,option1,1687287102338,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,24,match,filler,D,75,match65.jpg,match85.jpg,GoalA,option2;option1
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,27,0,experiment,NULL,PennController,26,_Trial_,End,1687287102339,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,24,match,filler,D,75,match65.jpg,match85.jpg,GoalA,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,15,0,experiment,NULL,PennController,14,_Trial_,Start,1687287102341,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,12,erase,critical,D,75,erase66.jpg,erase84.jpg,high,NULL
1687287338,f187e1c5592525e9e94d36a50ff4f67f,PennController,15,0,experiment,NULL,PennController,14,_Header_,Start,1687287102341,6075ac7666751e00c4812c35,6075ac7666751e00c4812c35,12,erase,critical,D,75,erase66.jpg,erase84.jpg,high,NULL
