#
# Results on Tuesday June 20 2023 18:52:14 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 3
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687286828982,616ed344e2f23b7597b423f7,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687286828982,616ed344e2f23b7597b423f7,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687286828983,616ed344e2f23b7597b423f7,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687286838559,616ed344e2f23b7597b423f7,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687286838563,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687286838563,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687286838563,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687286853386,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,5,0,experiment,NULL,PennController,4,_Trial_,Start,1687286853391,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,2,door,critical,D,50,door40.jpg,door60.jpg,high,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,5,0,experiment,NULL,PennController,4,_Header_,Start,1687286853391,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,2,door,critical,D,50,door40.jpg,door60.jpg,high,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,5,0,experiment,NULL,PennController,4,_Header_,End,1687286853391,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,2,door,critical,D,50,door40.jpg,door60.jpg,high,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,5,0,experiment,NULL,Canvas,canvas6,Print,NA,1687286860183,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,2,door,critical,D,50,door40.jpg,door60.jpg,high,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,5,0,experiment,NULL,Video,progression,buffer,0.015691,1687286856990,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,2,door,critical,D,50,door40.jpg,door60.jpg,high,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,5,0,experiment,NULL,Selector,choice,Selection,option1,1687286866086,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,2,door,critical,D,50,door40.jpg,door60.jpg,high,option1;option2
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,5,0,experiment,NULL,PennController,4,_Trial_,End,1687286866088,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,2,door,critical,D,50,door40.jpg,door60.jpg,high,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,15,0,experiment,NULL,PennController,14,_Trial_,Start,1687286866089,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,12,erase,critical,D,75,erase66.jpg,erase84.jpg,high,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,15,0,experiment,NULL,PennController,14,_Header_,Start,1687286866089,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,12,erase,critical,D,75,erase66.jpg,erase84.jpg,high,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,15,0,experiment,NULL,PennController,14,_Header_,End,1687286866089,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,12,erase,critical,D,75,erase66.jpg,erase84.jpg,high,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,15,0,experiment,NULL,Canvas,canvas6,Print,NA,1687286875804,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,12,erase,critical,D,75,erase66.jpg,erase84.jpg,high,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,15,0,experiment,NULL,Video,progression,buffer,0.015858,1687286869653,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,12,erase,critical,D,75,erase66.jpg,erase84.jpg,high,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,15,0,experiment,NULL,Selector,choice,Selection,option2,1687286877390,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,12,erase,critical,D,75,erase66.jpg,erase84.jpg,high,option1;option2
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,15,0,experiment,NULL,PennController,14,_Trial_,End,1687286877392,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,12,erase,critical,D,75,erase66.jpg,erase84.jpg,high,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,32,0,experiment,NULL,PennController,31,_Trial_,Start,1687286877393,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,29,frog,filler,D,50,frog40.jpg,frog60.jpg,GoalB,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,32,0,experiment,NULL,PennController,31,_Header_,Start,1687286877393,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,29,frog,filler,D,50,frog40.jpg,frog60.jpg,GoalB,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,32,0,experiment,NULL,PennController,31,_Header_,End,1687286877393,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,29,frog,filler,D,50,frog40.jpg,frog60.jpg,GoalB,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,32,0,experiment,NULL,Canvas,canvas6,Print,NA,1687286884124,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,29,frog,filler,D,50,frog40.jpg,frog60.jpg,GoalB,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,32,0,experiment,NULL,Video,progression,buffer,0.01844,1687286880958,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,29,frog,filler,D,50,frog40.jpg,frog60.jpg,GoalB,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,32,0,experiment,NULL,Selector,choice,Selection,option2,1687286886292,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,29,frog,filler,D,50,frog40.jpg,frog60.jpg,GoalB,option1;option2
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,32,0,experiment,NULL,PennController,31,_Trial_,End,1687286886293,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,29,frog,filler,D,50,frog40.jpg,frog60.jpg,GoalB,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,30,0,experiment,NULL,PennController,29,_Trial_,Start,1687286886295,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,27,square,filler,D,75,square65.jpg,square85.jpg,GoalB,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,30,0,experiment,NULL,PennController,29,_Header_,Start,1687286886295,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,27,square,filler,D,75,square65.jpg,square85.jpg,GoalB,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,30,0,experiment,NULL,PennController,29,_Header_,End,1687286886295,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,27,square,filler,D,75,square65.jpg,square85.jpg,GoalB,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,30,0,experiment,NULL,Canvas,canvas6,Print,NA,1687286894008,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,27,square,filler,D,75,square65.jpg,square85.jpg,GoalB,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,30,0,experiment,NULL,Video,progression,buffer,0.009874,1687286889844,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,27,square,filler,D,75,square65.jpg,square85.jpg,GoalB,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,30,0,experiment,NULL,Selector,choice,Selection,option1,1687286898516,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,27,square,filler,D,75,square65.jpg,square85.jpg,GoalB,option2;option1
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,30,0,experiment,NULL,PennController,29,_Trial_,End,1687286898517,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,27,square,filler,D,75,square65.jpg,square85.jpg,GoalB,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,23,0,experiment,NULL,PennController,22,_Trial_,Start,1687286898518,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,23,0,experiment,NULL,PennController,22,_Header_,Start,1687286898518,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,NULL
1687287134,b8997e19c3197fea5774a80f55cac625,PennController,23,0,experiment,NULL,PennController,22,_Header_,End,1687286898518,616ed344e2f23b7597b423f7,616ed344e2f23b7597b423f7,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,NULL
