#
# Results on Monday June 19 2023 15:35:00 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687188590661,PROLIFIC_ID,NULL
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687188590661,PROLIFIC_ID,NULL
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687188590661,PROLIFIC_ID,NULL
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687188593555,PROLIFIC_ID,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687188593557,PROLIFIC_ID,stbgtll,NULL
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687188593557,PROLIFIC_ID,stbgtll,NULL
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687188593557,PROLIFIC_ID,stbgtll,NULL
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687188597186,PROLIFIC_ID,stbgtll,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,13,0,experiment,NULL,PennController,12,_Trial_,Start,1687188597187,PROLIFIC_ID,stbgtll,10,train,critical,A,25,train15.jpg,train35.jpg,low,NULL
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,13,0,experiment,NULL,PennController,12,_Header_,Start,1687188597187,PROLIFIC_ID,stbgtll,10,train,critical,A,25,train15.jpg,train35.jpg,low,NULL
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,13,0,experiment,NULL,PennController,12,_Header_,End,1687188597187,PROLIFIC_ID,stbgtll,10,train,critical,A,25,train15.jpg,train35.jpg,low,NULL
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,13,0,experiment,NULL,Canvas,canvas6,Print,NA,1687188602875,PROLIFIC_ID,stbgtll,10,train,critical,A,25,train15.jpg,train35.jpg,low,NULL
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,13,0,experiment,NULL,Video,progression,buffer,0.002293,1687188600716,PROLIFIC_ID,stbgtll,10,train,critical,A,25,train15.jpg,train35.jpg,low,NULL
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,13,0,experiment,NULL,Selector,choice,Selection,option2,1687188608512,PROLIFIC_ID,stbgtll,10,train,critical,A,25,train15.jpg,train35.jpg,low,option2;option1
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,13,0,experiment,NULL,PennController,12,_Trial_,End,1687188608514,PROLIFIC_ID,stbgtll,10,train,critical,A,25,train15.jpg,train35.jpg,low,NULL
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,28,0,experiment,NULL,PennController,27,_Trial_,Start,1687188608515,PROLIFIC_ID,stbgtll,25,house,filler,A,25,house15.jpg,house35.jpg,GoalA,NULL
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,28,0,experiment,NULL,PennController,27,_Header_,Start,1687188608515,PROLIFIC_ID,stbgtll,25,house,filler,A,25,house15.jpg,house35.jpg,GoalA,NULL
1687188900,6e0951818889afaf0fb3bb4db8e40557,PennController,28,0,experiment,NULL,PennController,27,_Header_,End,1687188608515,PROLIFIC_ID,stbgtll,25,house,filler,A,25,house15.jpg,house35.jpg,GoalA,NULL
