#
# Results on Tuesday June 20 2023 18:56:34 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 3
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687287020699,610e6453d7702c7894acf66d,NULL
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687287020699,610e6453d7702c7894acf66d,NULL
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687287020699,610e6453d7702c7894acf66d,NULL
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687287025512,610e6453d7702c7894acf66d,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687287025631,610e6453d7702c7894acf66d,610e6453d7702c7894acf66d,NULL
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687287025631,610e6453d7702c7894acf66d,610e6453d7702c7894acf66d,NULL
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687287025631,610e6453d7702c7894acf66d,610e6453d7702c7894acf66d,NULL
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687287080647,610e6453d7702c7894acf66d,610e6453d7702c7894acf66d,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,28,0,experiment,NULL,PennController,27,_Trial_,Start,1687287080650,610e6453d7702c7894acf66d,610e6453d7702c7894acf66d,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,28,0,experiment,NULL,PennController,27,_Header_,Start,1687287080650,610e6453d7702c7894acf66d,610e6453d7702c7894acf66d,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,28,0,experiment,NULL,PennController,27,_Header_,End,1687287080651,610e6453d7702c7894acf66d,610e6453d7702c7894acf66d,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,28,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287086487,610e6453d7702c7894acf66d,610e6453d7702c7894acf66d,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,28,0,experiment,NULL,Video,progression,buffer,0.02115,1687287084321,610e6453d7702c7894acf66d,610e6453d7702c7894acf66d,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,28,0,experiment,NULL,Selector,choice,Selection,option2,1687287091780,610e6453d7702c7894acf66d,610e6453d7702c7894acf66d,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,option1;option2
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,28,0,experiment,NULL,PennController,27,_Trial_,End,1687287091784,610e6453d7702c7894acf66d,610e6453d7702c7894acf66d,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1687287091787,610e6453d7702c7894acf66d,610e6453d7702c7894acf66d,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,high,NULL
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1687287091787,610e6453d7702c7894acf66d,610e6453d7702c7894acf66d,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,high,NULL
1687287394,09abb57f801d5a93b87db3bcaa409031,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1687287091787,610e6453d7702c7894acf66d,610e6453d7702c7894acf66d,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,high,NULL
