#
# Results on Tuesday June 20 2023 19:09:42 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 14
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687287311225,613a9a6706cc935aaa23a024,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687287311226,613a9a6706cc935aaa23a024,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687287311226,613a9a6706cc935aaa23a024,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687287871589,613a9a6706cc935aaa23a024,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687287871596,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687287871596,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687287871596,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687287894911,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,7,0,experiment,NULL,PennController,6,_Trial_,Start,1687287894913,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,4,candy,critical,C,75,candy65.jpg,candy85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,7,0,experiment,NULL,PennController,6,_Header_,Start,1687287894913,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,4,candy,critical,C,75,candy65.jpg,candy85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,7,0,experiment,NULL,PennController,6,_Header_,End,1687287894914,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,4,candy,critical,C,75,candy65.jpg,candy85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,7,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287902673,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,4,candy,critical,C,75,candy65.jpg,candy85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,7,0,experiment,NULL,Video,progression,buffer,0.002244,1687287898470,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,4,candy,critical,C,75,candy65.jpg,candy85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,7,0,experiment,NULL,Selector,choice,Selection,option1,1687287908275,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,4,candy,critical,C,75,candy65.jpg,candy85.jpg,low,option1;option2
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,7,0,experiment,NULL,PennController,6,_Trial_,End,1687287908279,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,4,candy,critical,C,75,candy65.jpg,candy85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,13,0,experiment,NULL,PennController,12,_Trial_,Start,1687287908282,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,10,train,critical,C,75,train65.jpg,train85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,13,0,experiment,NULL,PennController,12,_Header_,Start,1687287908282,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,10,train,critical,C,75,train65.jpg,train85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,13,0,experiment,NULL,PennController,12,_Header_,End,1687287908282,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,10,train,critical,C,75,train65.jpg,train85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,13,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287916000,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,10,train,critical,C,75,train65.jpg,train85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,13,0,experiment,NULL,Video,progression,buffer,0.012065,1687287911832,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,10,train,critical,C,75,train65.jpg,train85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,13,0,experiment,NULL,Selector,choice,Selection,option2,1687287920545,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,10,train,critical,C,75,train65.jpg,train85.jpg,low,option1;option2
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,13,0,experiment,NULL,PennController,12,_Trial_,End,1687287920546,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,10,train,critical,C,75,train65.jpg,train85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,10,0,experiment,NULL,PennController,9,_Trial_,Start,1687287920548,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,7,stack,critical,C,75,stack65.jpg,stack85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,10,0,experiment,NULL,PennController,9,_Header_,Start,1687287920548,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,7,stack,critical,C,75,stack65.jpg,stack85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,10,0,experiment,NULL,PennController,9,_Header_,End,1687287920548,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,7,stack,critical,C,75,stack65.jpg,stack85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,10,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287928268,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,7,stack,critical,C,75,stack65.jpg,stack85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,10,0,experiment,NULL,Video,progression,buffer,0.009559,1687287924094,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,7,stack,critical,C,75,stack65.jpg,stack85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,10,0,experiment,NULL,Selector,choice,Selection,option1,1687287934324,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,7,stack,critical,C,75,stack65.jpg,stack85.jpg,low,option1;option2
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,10,0,experiment,NULL,PennController,9,_Trial_,End,1687287934325,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,7,stack,critical,C,75,stack65.jpg,stack85.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,17,0,experiment,NULL,PennController,16,_Trial_,Start,1687287934328,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,14,cover,critical,C,25,cover15.jpg,cover33.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,17,0,experiment,NULL,PennController,16,_Header_,Start,1687287934328,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,14,cover,critical,C,25,cover15.jpg,cover33.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,17,0,experiment,NULL,PennController,16,_Header_,End,1687287934328,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,14,cover,critical,C,25,cover15.jpg,cover33.jpg,low,NULL
1687288182,61a79c786c71aa1f358fe6fd4e838673,PennController,17,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287940648,613a9a6706cc935aaa23a024,613a9a6706cc935aaa23a024,14,cover,critical,C,25,cover15.jpg,cover33.jpg,low,NULL
