#
# Results on Tuesday June 20 2023 18:57:26 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 6
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687287446,3752960097d9a97c628c535bf374e478,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687287157726,5c5b1174265d6b000105a286,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687287157726,5c5b1174265d6b000105a286,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687287157727,5c5b1174265d6b000105a286,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687287161902,5c5b1174265d6b000105a286,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687287446,3752960097d9a97c628c535bf374e478,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687287161924,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687287161924,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687287161924,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687287183232,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687287446,3752960097d9a97c628c535bf374e478,PennController,5,0,experiment,NULL,PennController,4,_Trial_,Start,1687287183256,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,2,door,critical,A,50,door40.jpg,door60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,5,0,experiment,NULL,PennController,4,_Header_,Start,1687287183256,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,2,door,critical,A,50,door40.jpg,door60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,5,0,experiment,NULL,PennController,4,_Header_,End,1687287183257,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,2,door,critical,A,50,door40.jpg,door60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,5,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287190184,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,2,door,critical,A,50,door40.jpg,door60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,5,0,experiment,NULL,Video,progression,buffer,0.026187,1687287186965,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,2,door,critical,A,50,door40.jpg,door60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,5,0,experiment,NULL,Selector,choice,Selection,option2,1687287193334,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,2,door,critical,A,50,door40.jpg,door60.jpg,low,option2;option1
1687287446,3752960097d9a97c628c535bf374e478,PennController,5,0,experiment,NULL,PennController,4,_Trial_,End,1687287193344,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,2,door,critical,A,50,door40.jpg,door60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,21,0,experiment,NULL,PennController,20,_Trial_,Start,1687287193355,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,18,ball,critical,A,75,ball65.jpg,ball85.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,21,0,experiment,NULL,PennController,20,_Header_,Start,1687287193355,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,18,ball,critical,A,75,ball65.jpg,ball85.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,21,0,experiment,NULL,PennController,20,_Header_,End,1687287193355,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,18,ball,critical,A,75,ball65.jpg,ball85.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,21,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287201133,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,18,ball,critical,A,75,ball65.jpg,ball85.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,21,0,experiment,NULL,Video,progression,buffer,0.020812,1687287196957,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,18,ball,critical,A,75,ball65.jpg,ball85.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,21,0,experiment,NULL,Selector,choice,Selection,option2,1687287204461,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,18,ball,critical,A,75,ball65.jpg,ball85.jpg,low,option2;option1
1687287446,3752960097d9a97c628c535bf374e478,PennController,21,0,experiment,NULL,PennController,20,_Trial_,End,1687287204469,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,18,ball,critical,A,75,ball65.jpg,ball85.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,12,0,experiment,NULL,PennController,11,_Trial_,Start,1687287204480,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,9,cake,critical,A,75,cake66.jpg,cake84.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,12,0,experiment,NULL,PennController,11,_Header_,Start,1687287204480,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,9,cake,critical,A,75,cake66.jpg,cake84.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,12,0,experiment,NULL,PennController,11,_Header_,End,1687287204480,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,9,cake,critical,A,75,cake66.jpg,cake84.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,12,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287214250,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,9,cake,critical,A,75,cake66.jpg,cake84.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,12,0,experiment,NULL,Video,progression,buffer,0.024326,1687287208081,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,9,cake,critical,A,75,cake66.jpg,cake84.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,12,0,experiment,NULL,Selector,choice,Selection,option2,1687287215533,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,9,cake,critical,A,75,cake66.jpg,cake84.jpg,low,option2;option1
1687287446,3752960097d9a97c628c535bf374e478,PennController,12,0,experiment,NULL,PennController,11,_Trial_,End,1687287215541,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,9,cake,critical,A,75,cake66.jpg,cake84.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,8,0,experiment,NULL,PennController,7,_Trial_,Start,1687287215553,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,5,book,critical,A,50,book40.jpg,book60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,8,0,experiment,NULL,PennController,7,_Header_,Start,1687287215553,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,5,book,critical,A,50,book40.jpg,book60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,8,0,experiment,NULL,PennController,7,_Header_,End,1687287215553,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,5,book,critical,A,50,book40.jpg,book60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,8,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287222326,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,5,book,critical,A,50,book40.jpg,book60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,8,0,experiment,NULL,Video,progression,buffer,0.019249,1687287219141,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,5,book,critical,A,50,book40.jpg,book60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,8,0,experiment,NULL,Selector,choice,Selection,option2,1687287224541,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,5,book,critical,A,50,book40.jpg,book60.jpg,low,option1;option2
1687287446,3752960097d9a97c628c535bf374e478,PennController,8,0,experiment,NULL,PennController,7,_Trial_,End,1687287224547,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,5,book,critical,A,50,book40.jpg,book60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,17,0,experiment,NULL,PennController,16,_Trial_,Start,1687287224554,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,14,cover,critical,A,50,cover42.jpg,cover60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,17,0,experiment,NULL,PennController,16,_Header_,Start,1687287224555,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,14,cover,critical,A,50,cover42.jpg,cover60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,17,0,experiment,NULL,PennController,16,_Header_,End,1687287224555,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,14,cover,critical,A,50,cover42.jpg,cover60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,17,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287232725,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,14,cover,critical,A,50,cover42.jpg,cover60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,17,0,experiment,NULL,Video,progression,buffer,0.021878,1687287228156,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,14,cover,critical,A,50,cover42.jpg,cover60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,17,0,experiment,NULL,Selector,choice,Selection,option2,1687287234422,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,14,cover,critical,A,50,cover42.jpg,cover60.jpg,low,option2;option1
1687287446,3752960097d9a97c628c535bf374e478,PennController,17,0,experiment,NULL,PennController,16,_Trial_,End,1687287234428,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,14,cover,critical,A,50,cover42.jpg,cover60.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,15,0,experiment,NULL,PennController,14,_Trial_,Start,1687287234436,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,12,erase,critical,A,75,erase66.jpg,erase84.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,15,0,experiment,NULL,PennController,14,_Header_,Start,1687287234436,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,12,erase,critical,A,75,erase66.jpg,erase84.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,15,0,experiment,NULL,PennController,14,_Header_,End,1687287234436,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,12,erase,critical,A,75,erase66.jpg,erase84.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,15,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287244205,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,12,erase,critical,A,75,erase66.jpg,erase84.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,15,0,experiment,NULL,Video,progression,buffer,0.019016,1687287238029,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,12,erase,critical,A,75,erase66.jpg,erase84.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,15,0,experiment,NULL,Selector,choice,Selection,option2,1687287246003,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,12,erase,critical,A,75,erase66.jpg,erase84.jpg,low,option1;option2
1687287446,3752960097d9a97c628c535bf374e478,PennController,15,0,experiment,NULL,PennController,14,_Trial_,End,1687287246010,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,12,erase,critical,A,75,erase66.jpg,erase84.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,30,0,experiment,NULL,PennController,29,_Trial_,Start,1687287246017,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,27,square,filler,A,75,square65.jpg,square85.jpg,GoalA,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,30,0,experiment,NULL,PennController,29,_Header_,Start,1687287246017,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,27,square,filler,A,75,square65.jpg,square85.jpg,GoalA,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,30,0,experiment,NULL,PennController,29,_Header_,End,1687287246017,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,27,square,filler,A,75,square65.jpg,square85.jpg,GoalA,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,30,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287253792,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,27,square,filler,A,75,square65.jpg,square85.jpg,GoalA,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,30,0,experiment,NULL,Video,progression,buffer,0.019796,1687287249606,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,27,square,filler,A,75,square65.jpg,square85.jpg,GoalA,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,30,0,experiment,NULL,Selector,choice,Selection,option2,1687287255443,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,27,square,filler,A,75,square65.jpg,square85.jpg,GoalA,option1;option2
1687287446,3752960097d9a97c628c535bf374e478,PennController,30,0,experiment,NULL,PennController,29,_Trial_,End,1687287255450,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,27,square,filler,A,75,square65.jpg,square85.jpg,GoalA,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1687287255458,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,16,blinds,critical,A,25,blinds15.jpg,blinds33.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1687287255458,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,16,blinds,critical,A,25,blinds15.jpg,blinds33.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1687287255458,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,16,blinds,critical,A,25,blinds15.jpg,blinds33.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,19,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287261813,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,16,blinds,critical,A,25,blinds15.jpg,blinds33.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,19,0,experiment,NULL,Video,progression,buffer,0.019076,1687287259042,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,16,blinds,critical,A,25,blinds15.jpg,blinds33.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,19,0,experiment,NULL,Selector,choice,Selection,option1,1687287262724,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,16,blinds,critical,A,25,blinds15.jpg,blinds33.jpg,low,option1;option2
1687287446,3752960097d9a97c628c535bf374e478,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1687287262730,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,16,blinds,critical,A,25,blinds15.jpg,blinds33.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,10,0,experiment,NULL,PennController,9,_Trial_,Start,1687287262736,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,7,stack,critical,A,25,stack15.jpg,stack35.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,10,0,experiment,NULL,PennController,9,_Header_,Start,1687287262736,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,7,stack,critical,A,25,stack15.jpg,stack35.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,10,0,experiment,NULL,PennController,9,_Header_,End,1687287262736,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,7,stack,critical,A,25,stack15.jpg,stack35.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,10,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287268495,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,7,stack,critical,A,25,stack15.jpg,stack35.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,10,0,experiment,NULL,Video,progression,buffer,0.019958,1687287266327,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,7,stack,critical,A,25,stack15.jpg,stack35.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,10,0,experiment,NULL,Selector,choice,Selection,option1,1687287270492,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,7,stack,critical,A,25,stack15.jpg,stack35.jpg,low,option2;option1
1687287446,3752960097d9a97c628c535bf374e478,PennController,10,0,experiment,NULL,PennController,9,_Trial_,End,1687287270498,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,7,stack,critical,A,25,stack15.jpg,stack35.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,13,0,experiment,NULL,PennController,12,_Trial_,Start,1687287270504,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,10,train,critical,A,25,train15.jpg,train35.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,13,0,experiment,NULL,PennController,12,_Header_,Start,1687287270504,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,10,train,critical,A,25,train15.jpg,train35.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,13,0,experiment,NULL,PennController,12,_Header_,End,1687287270504,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,10,train,critical,A,25,train15.jpg,train35.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,13,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287276278,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,10,train,critical,A,25,train15.jpg,train35.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,13,0,experiment,NULL,Video,progression,buffer,0.020078,1687287274099,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,10,train,critical,A,25,train15.jpg,train35.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,13,0,experiment,NULL,Selector,choice,Selection,option1,1687287278695,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,10,train,critical,A,25,train15.jpg,train35.jpg,low,option2;option1
1687287446,3752960097d9a97c628c535bf374e478,PennController,13,0,experiment,NULL,PennController,12,_Trial_,End,1687287278702,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,10,train,critical,A,25,train15.jpg,train35.jpg,low,NULL
1687287446,3752960097d9a97c628c535bf374e478,PennController,11,0,experiment,NULL,PennController,10,_Trial_,Start,1687287278711,5c5b1174265d6b000105a286,5c5b1174265d6b000105a286,8,cucumber,critical,A,50,cucumber42.jpg,cucumber60.jpg,low,NULL
