#
# Results on Tuesday June 20 2023 18:55:47 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 3
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687287067718,61517db026b2083b278df893,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687287067718,61517db026b2083b278df893,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687287067718,61517db026b2083b278df893,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687287072066,61517db026b2083b278df893,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687287072070,61517db026b2083b278df893,61517db026b2083b278df893,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687287072070,61517db026b2083b278df893,61517db026b2083b278df893,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687287072071,61517db026b2083b278df893,61517db026b2083b278df893,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687287089646,61517db026b2083b278df893,61517db026b2083b278df893,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,9,0,experiment,NULL,PennController,8,_Trial_,Start,1687287089650,61517db026b2083b278df893,61517db026b2083b278df893,6,flower,critical,D,75,flower65.jpg,flower85.jpg,high,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,9,0,experiment,NULL,PennController,8,_Header_,Start,1687287089650,61517db026b2083b278df893,61517db026b2083b278df893,6,flower,critical,D,75,flower65.jpg,flower85.jpg,high,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,9,0,experiment,NULL,PennController,8,_Header_,End,1687287089650,61517db026b2083b278df893,61517db026b2083b278df893,6,flower,critical,D,75,flower65.jpg,flower85.jpg,high,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,9,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287097392,61517db026b2083b278df893,61517db026b2083b278df893,6,flower,critical,D,75,flower65.jpg,flower85.jpg,high,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,9,0,experiment,NULL,Video,progression,buffer,0.007134,1687287093211,61517db026b2083b278df893,61517db026b2083b278df893,6,flower,critical,D,75,flower65.jpg,flower85.jpg,high,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,9,0,experiment,NULL,Selector,choice,Selection,option1,1687287101287,61517db026b2083b278df893,61517db026b2083b278df893,6,flower,critical,D,75,flower65.jpg,flower85.jpg,high,option1;option2
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,9,0,experiment,NULL,PennController,8,_Trial_,End,1687287101290,61517db026b2083b278df893,61517db026b2083b278df893,6,flower,critical,D,75,flower65.jpg,flower85.jpg,high,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,5,0,experiment,NULL,PennController,4,_Trial_,Start,1687287101293,61517db026b2083b278df893,61517db026b2083b278df893,2,door,critical,D,50,door40.jpg,door60.jpg,high,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,5,0,experiment,NULL,PennController,4,_Header_,Start,1687287101293,61517db026b2083b278df893,61517db026b2083b278df893,2,door,critical,D,50,door40.jpg,door60.jpg,high,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,5,0,experiment,NULL,PennController,4,_Header_,End,1687287101293,61517db026b2083b278df893,61517db026b2083b278df893,2,door,critical,D,50,door40.jpg,door60.jpg,high,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,5,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287108092,61517db026b2083b278df893,61517db026b2083b278df893,2,door,critical,D,50,door40.jpg,door60.jpg,high,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,5,0,experiment,NULL,Video,progression,buffer,0,1687287104839,61517db026b2083b278df893,61517db026b2083b278df893,2,door,critical,D,50,door40.jpg,door60.jpg,high,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,5,0,experiment,NULL,Selector,choice,Selection,option2,1687287111840,61517db026b2083b278df893,61517db026b2083b278df893,2,door,critical,D,50,door40.jpg,door60.jpg,high,option1;option2
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,5,0,experiment,NULL,PennController,4,_Trial_,End,1687287111843,61517db026b2083b278df893,61517db026b2083b278df893,2,door,critical,D,50,door40.jpg,door60.jpg,high,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,6,0,experiment,NULL,PennController,5,_Trial_,Start,1687287111846,61517db026b2083b278df893,61517db026b2083b278df893,3,clean,critical,D,75,clean65.jpg,clean85.jpg,high,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,6,0,experiment,NULL,PennController,5,_Header_,Start,1687287111846,61517db026b2083b278df893,61517db026b2083b278df893,3,clean,critical,D,75,clean65.jpg,clean85.jpg,high,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,6,0,experiment,NULL,PennController,5,_Header_,End,1687287111846,61517db026b2083b278df893,61517db026b2083b278df893,3,clean,critical,D,75,clean65.jpg,clean85.jpg,high,NULL
1687287347,03b7f79bab2f75f6773803fafdf49a88,PennController,6,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287119559,61517db026b2083b278df893,61517db026b2083b278df893,3,clean,critical,D,75,clean65.jpg,clean85.jpg,high,NULL
