#
# Results on Tuesday June 20 2023 18:56:17 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 3
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687287081516,5fcc576f70ce74033ee4675b,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687287081516,5fcc576f70ce74033ee4675b,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687287081516,5fcc576f70ce74033ee4675b,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687287086237,5fcc576f70ce74033ee4675b,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687287086238,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687287086238,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687287086238,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687287090816,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,11,0,experiment,NULL,PennController,10,_Trial_,Start,1687287090817,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,8,cucumber,critical,D,50,cucumber42.jpg,cucumber60.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,11,0,experiment,NULL,PennController,10,_Header_,Start,1687287090817,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,8,cucumber,critical,D,50,cucumber42.jpg,cucumber60.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,11,0,experiment,NULL,PennController,10,_Header_,End,1687287090817,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,8,cucumber,critical,D,50,cucumber42.jpg,cucumber60.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,11,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287098901,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,8,cucumber,critical,D,50,cucumber42.jpg,cucumber60.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,11,0,experiment,NULL,Video,progression,buffer,0.001349,1687287094340,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,8,cucumber,critical,D,50,cucumber42.jpg,cucumber60.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,11,0,experiment,NULL,Selector,choice,Selection,option1,1687287102923,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,8,cucumber,critical,D,50,cucumber42.jpg,cucumber60.jpg,high,option1;option2
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,11,0,experiment,NULL,PennController,10,_Trial_,End,1687287102923,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,8,cucumber,critical,D,50,cucumber42.jpg,cucumber60.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,16,0,experiment,NULL,PennController,15,_Trial_,Start,1687287102924,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,13,mix,critical,D,25,mix15.jpg,mix35.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,16,0,experiment,NULL,PennController,15,_Header_,Start,1687287102924,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,13,mix,critical,D,25,mix15.jpg,mix35.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,16,0,experiment,NULL,PennController,15,_Header_,End,1687287102924,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,13,mix,critical,D,25,mix15.jpg,mix35.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,16,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287108605,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,13,mix,critical,D,25,mix15.jpg,mix35.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,16,0,experiment,NULL,Video,progression,buffer,0.001052,1687287106436,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,13,mix,critical,D,25,mix15.jpg,mix35.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,16,0,experiment,NULL,Selector,choice,Selection,option2,1687287115315,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,13,mix,critical,D,25,mix15.jpg,mix35.jpg,high,option1;option2
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,16,0,experiment,NULL,PennController,15,_Trial_,End,1687287115316,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,13,mix,critical,D,25,mix15.jpg,mix35.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,31,0,experiment,NULL,PennController,30,_Trial_,Start,1687287115316,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,31,0,experiment,NULL,PennController,30,_Header_,Start,1687287115316,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,31,0,experiment,NULL,PennController,30,_Header_,End,1687287115316,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,31,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287121002,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,31,0,experiment,NULL,Video,progression,buffer,0.00098,1687287118831,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,31,0,experiment,NULL,Selector,choice,Selection,option2,1687287123011,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,option1;option2
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,31,0,experiment,NULL,PennController,30,_Trial_,End,1687287123012,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,28,sort,filler,D,25,sort15.jpg,sort35.jpg,GoalA,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,17,0,experiment,NULL,PennController,16,_Trial_,Start,1687287123012,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,14,cover,critical,D,50,cover42.jpg,cover60.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,17,0,experiment,NULL,PennController,16,_Header_,Start,1687287123013,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,14,cover,critical,D,50,cover42.jpg,cover60.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,17,0,experiment,NULL,PennController,16,_Header_,End,1687287123013,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,14,cover,critical,D,50,cover42.jpg,cover60.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,17,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287131091,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,14,cover,critical,D,50,cover42.jpg,cover60.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,17,0,experiment,NULL,Video,progression,buffer,0.001557,1687287126526,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,14,cover,critical,D,50,cover42.jpg,cover60.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,17,0,experiment,NULL,Selector,choice,Selection,option1,1687287133771,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,14,cover,critical,D,50,cover42.jpg,cover60.jpg,high,option2;option1
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,17,0,experiment,NULL,PennController,16,_Trial_,End,1687287133772,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,14,cover,critical,D,50,cover42.jpg,cover60.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1687287133773,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1687287133773,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1687287133773,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,19,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287140051,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,19,0,experiment,NULL,Video,progression,buffer,0.001159,1687287137287,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,19,0,experiment,NULL,Selector,choice,Selection,option2,1687287143100,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,high,option1;option2
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1687287143100,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,28,0,experiment,NULL,PennController,27,_Trial_,Start,1687287143101,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,28,0,experiment,NULL,PennController,27,_Header_,Start,1687287143101,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,28,0,experiment,NULL,PennController,27,_Header_,End,1687287143101,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,28,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287148791,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,28,0,experiment,NULL,Video,progression,buffer,0.002217,1687287146619,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,28,0,experiment,NULL,Selector,choice,Selection,option2,1687287151284,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,option1;option2
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,28,0,experiment,NULL,PennController,27,_Trial_,End,1687287151285,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,13,0,experiment,NULL,PennController,12,_Trial_,Start,1687287151286,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,10,train,critical,D,25,train15.jpg,train35.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,13,0,experiment,NULL,PennController,12,_Header_,Start,1687287151286,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,10,train,critical,D,25,train15.jpg,train35.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,13,0,experiment,NULL,PennController,12,_Header_,End,1687287151286,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,10,train,critical,D,25,train15.jpg,train35.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,13,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287156962,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,10,train,critical,D,25,train15.jpg,train35.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,13,0,experiment,NULL,Video,progression,buffer,0.001496,1687287154800,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,10,train,critical,D,25,train15.jpg,train35.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,13,0,experiment,NULL,Selector,choice,Selection,option1,1687287160683,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,10,train,critical,D,25,train15.jpg,train35.jpg,high,option1;option2
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,13,0,experiment,NULL,PennController,12,_Trial_,End,1687287160684,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,10,train,critical,D,25,train15.jpg,train35.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,14,0,experiment,NULL,PennController,13,_Trial_,Start,1687287160684,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,11,beads,critical,D,50,beads40.jpg,beads60.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,14,0,experiment,NULL,PennController,13,_Header_,Start,1687287160684,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,11,beads,critical,D,50,beads40.jpg,beads60.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,14,0,experiment,NULL,PennController,13,_Header_,End,1687287160684,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,11,beads,critical,D,50,beads40.jpg,beads60.jpg,high,NULL
1687287377,4e2274410e0dad9348e5fe356df1a7d1,PennController,14,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287167374,5fcc576f70ce74033ee4675b,5fcc576f70ce74033ee4675b,11,beads,critical,D,50,beads40.jpg,beads60.jpg,high,NULL
