#
# Results on Tuesday June 20 2023 18:58:26 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36
# Design number was non-random = 3
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687287010201,5f42e674f6a9ae519c2295b4,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687287010201,5f42e674f6a9ae519c2295b4,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687287010201,5f42e674f6a9ae519c2295b4,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687287138045,5f42e674f6a9ae519c2295b4,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687287138051,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687287138051,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687287138051,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687287184145,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,9,0,experiment,NULL,PennController,8,_Trial_,Start,1687287184149,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,6,flower,critical,D,75,flower65.jpg,flower85.jpg,high,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,9,0,experiment,NULL,PennController,8,_Header_,Start,1687287184149,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,6,flower,critical,D,75,flower65.jpg,flower85.jpg,high,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,9,0,experiment,NULL,PennController,8,_Header_,End,1687287184149,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,6,flower,critical,D,75,flower65.jpg,flower85.jpg,high,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,9,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287191854,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,6,flower,critical,D,75,flower65.jpg,flower85.jpg,high,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,9,0,experiment,NULL,Video,progression,buffer,0.004751,1687287187690,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,6,flower,critical,D,75,flower65.jpg,flower85.jpg,high,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,9,0,experiment,NULL,Selector,choice,Selection,option1,1687287198932,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,6,flower,critical,D,75,flower65.jpg,flower85.jpg,high,option1;option2
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,9,0,experiment,NULL,PennController,8,_Trial_,End,1687287198934,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,6,flower,critical,D,75,flower65.jpg,flower85.jpg,high,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,23,0,experiment,NULL,PennController,22,_Trial_,Start,1687287198937,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,23,0,experiment,NULL,PennController,22,_Header_,Start,1687287198937,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,23,0,experiment,NULL,PennController,22,_Header_,End,1687287198937,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,23,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287205615,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,23,0,experiment,NULL,Video,progression,buffer,0.002874,1687287202457,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,23,0,experiment,NULL,Selector,choice,Selection,option1,1687287213067,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,option2;option1
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,23,0,experiment,NULL,PennController,22,_Trial_,End,1687287213068,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,20,cat,filler,D,50,cat40.jpg,cat60.jpg,GoalA,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,29,0,experiment,NULL,PennController,28,_Trial_,Start,1687287213070,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,26,sandwich,filler,D,50,sandwich40.jpg,sandwich60.jpg,GoalA,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,29,0,experiment,NULL,PennController,28,_Header_,Start,1687287213070,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,26,sandwich,filler,D,50,sandwich40.jpg,sandwich60.jpg,GoalA,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,29,0,experiment,NULL,PennController,28,_Header_,End,1687287213070,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,26,sandwich,filler,D,50,sandwich40.jpg,sandwich60.jpg,GoalA,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,29,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287219758,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,26,sandwich,filler,D,50,sandwich40.jpg,sandwich60.jpg,GoalA,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,29,0,experiment,NULL,Video,progression,buffer,0.004351,1687287216592,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,26,sandwich,filler,D,50,sandwich40.jpg,sandwich60.jpg,GoalA,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,29,0,experiment,NULL,Selector,choice,Selection,option1,1687287222475,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,26,sandwich,filler,D,50,sandwich40.jpg,sandwich60.jpg,GoalA,option1;option2
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,29,0,experiment,NULL,PennController,28,_Trial_,End,1687287222476,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,26,sandwich,filler,D,50,sandwich40.jpg,sandwich60.jpg,GoalA,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,28,0,experiment,NULL,PennController,27,_Trial_,Start,1687287222478,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,28,0,experiment,NULL,PennController,27,_Header_,Start,1687287222478,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,28,0,experiment,NULL,PennController,27,_Header_,End,1687287222478,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,28,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287228154,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,28,0,experiment,NULL,Video,progression,buffer,0.002836,1687287225998,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,28,0,experiment,NULL,Selector,choice,Selection,option2,1687287230459,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,option1;option2
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,28,0,experiment,NULL,PennController,27,_Trial_,End,1687287230460,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,25,house,filler,D,25,house15.jpg,house35.jpg,GoalB,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,14,0,experiment,NULL,PennController,13,_Trial_,Start,1687287230463,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,11,beads,critical,D,50,beads40.jpg,beads60.jpg,high,NULL
1687287506,8183be70ebf4093b170a53be5b3ba806,PennController,14,0,experiment,NULL,PennController,13,_Header_,Start,1687287230463,5f42e674f6a9ae519c2295b4,5f42e674f6a9ae519c2295b4,11,beads,critical,D,50,beads40.jpg,beads60.jpg,high,NULL
