#
# Results on Thursday June 22 2023 05:11:18 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 77
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,3,0,consent,NULL,PennController,0,_Trial_,Start,1687410384738,5c4b06903566570001309394,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,3,0,consent,NULL,PennController,0,_Header_,Start,1687410384738,5c4b06903566570001309394,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,3,0,consent,NULL,PennController,0,_Header_,End,1687410384739,5c4b06903566570001309394,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,3,0,consent,NULL,PennController,0,_Trial_,End,1687410395686,5c4b06903566570001309394,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,4,0,intro,NULL,PennController,1,_Trial_,Start,1687410395688,5c4b06903566570001309394,5c4b06903566570001309394,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,4,0,intro,NULL,PennController,1,_Header_,Start,1687410395688,5c4b06903566570001309394,5c4b06903566570001309394,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,4,0,intro,NULL,PennController,1,_Header_,End,1687410395688,5c4b06903566570001309394,5c4b06903566570001309394,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,4,0,intro,NULL,PennController,1,_Trial_,End,1687410402292,5c4b06903566570001309394,5c4b06903566570001309394,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,12,0,experiment,NULL,PennController,10,_Trial_,Start,1687410402295,5c4b06903566570001309394,5c4b06903566570001309394,8,cucumber,critical,E,75,cucumber66.jpg,cucumber84.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,12,0,experiment,NULL,PennController,10,_Header_,Start,1687410402295,5c4b06903566570001309394,5c4b06903566570001309394,8,cucumber,critical,E,75,cucumber66.jpg,cucumber84.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,12,0,experiment,NULL,PennController,10,_Header_,End,1687410402296,5c4b06903566570001309394,5c4b06903566570001309394,8,cucumber,critical,E,75,cucumber66.jpg,cucumber84.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,12,0,experiment,NULL,Canvas,canvas6,Print,NA,1687410411984,5c4b06903566570001309394,5c4b06903566570001309394,8,cucumber,critical,E,75,cucumber66.jpg,cucumber84.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,12,0,experiment,NULL,Video,progression,buffer,0.002824,1687410405825,5c4b06903566570001309394,5c4b06903566570001309394,8,cucumber,critical,E,75,cucumber66.jpg,cucumber84.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,12,0,experiment,NULL,Selector,choice,Selection,option2,1687410416009,5c4b06903566570001309394,5c4b06903566570001309394,8,cucumber,critical,E,75,cucumber66.jpg,cucumber84.jpg,high,option2;option1
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,12,0,experiment,NULL,PennController,10,_Trial_,End,1687410416011,5c4b06903566570001309394,5c4b06903566570001309394,8,cucumber,critical,E,75,cucumber66.jpg,cucumber84.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,22,0,experiment,NULL,PennController,20,_Trial_,Start,1687410416013,5c4b06903566570001309394,5c4b06903566570001309394,18,ball,critical,E,25,ball15.jpg,ball35.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,22,0,experiment,NULL,PennController,20,_Header_,Start,1687410416013,5c4b06903566570001309394,5c4b06903566570001309394,18,ball,critical,E,25,ball15.jpg,ball35.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,22,0,experiment,NULL,PennController,20,_Header_,End,1687410416013,5c4b06903566570001309394,5c4b06903566570001309394,18,ball,critical,E,25,ball15.jpg,ball35.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,22,0,experiment,NULL,Canvas,canvas6,Print,NA,1687410421702,5c4b06903566570001309394,5c4b06903566570001309394,18,ball,critical,E,25,ball15.jpg,ball35.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,22,0,experiment,NULL,Video,progression,buffer,0.003205,1687410419533,5c4b06903566570001309394,5c4b06903566570001309394,18,ball,critical,E,25,ball15.jpg,ball35.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,22,0,experiment,NULL,Selector,choice,Selection,option1,1687410426241,5c4b06903566570001309394,5c4b06903566570001309394,18,ball,critical,E,25,ball15.jpg,ball35.jpg,high,option1;option2
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,22,0,experiment,NULL,PennController,20,_Trial_,End,1687410426243,5c4b06903566570001309394,5c4b06903566570001309394,18,ball,critical,E,25,ball15.jpg,ball35.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,17,0,experiment,NULL,PennController,15,_Trial_,Start,1687410426244,5c4b06903566570001309394,5c4b06903566570001309394,13,mix,critical,E,50,mix40.jpg,mix60.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,17,0,experiment,NULL,PennController,15,_Header_,Start,1687410426244,5c4b06903566570001309394,5c4b06903566570001309394,13,mix,critical,E,50,mix40.jpg,mix60.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,17,0,experiment,NULL,PennController,15,_Header_,End,1687410426244,5c4b06903566570001309394,5c4b06903566570001309394,13,mix,critical,E,50,mix40.jpg,mix60.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,17,0,experiment,NULL,Canvas,canvas6,Print,NA,1687410432914,5c4b06903566570001309394,5c4b06903566570001309394,13,mix,critical,E,50,mix40.jpg,mix60.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,17,0,experiment,NULL,Video,progression,buffer,0.003652,1687410429758,5c4b06903566570001309394,5c4b06903566570001309394,13,mix,critical,E,50,mix40.jpg,mix60.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,17,0,experiment,NULL,Selector,choice,Selection,option2,1687410442106,5c4b06903566570001309394,5c4b06903566570001309394,13,mix,critical,E,50,mix40.jpg,mix60.jpg,high,option1;option2
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,17,0,experiment,NULL,PennController,15,_Trial_,End,1687410442107,5c4b06903566570001309394,5c4b06903566570001309394,13,mix,critical,E,50,mix40.jpg,mix60.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,7,0,experiment,NULL,PennController,5,_Trial_,Start,1687410442109,5c4b06903566570001309394,5c4b06903566570001309394,3,clean,critical,E,25,clean15.jpg,clean35.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,7,0,experiment,NULL,PennController,5,_Header_,Start,1687410442109,5c4b06903566570001309394,5c4b06903566570001309394,3,clean,critical,E,25,clean15.jpg,clean35.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,7,0,experiment,NULL,PennController,5,_Header_,End,1687410442110,5c4b06903566570001309394,5c4b06903566570001309394,3,clean,critical,E,25,clean15.jpg,clean35.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,7,0,experiment,NULL,Canvas,canvas6,Print,NA,1687410447801,5c4b06903566570001309394,5c4b06903566570001309394,3,clean,critical,E,25,clean15.jpg,clean35.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,7,0,experiment,NULL,Video,progression,buffer,0.002567,1687410445631,5c4b06903566570001309394,5c4b06903566570001309394,3,clean,critical,E,25,clean15.jpg,clean35.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,7,0,experiment,NULL,Selector,choice,Selection,option2,1687410449818,5c4b06903566570001309394,5c4b06903566570001309394,3,clean,critical,E,25,clean15.jpg,clean35.jpg,high,option1;option2
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,7,0,experiment,NULL,PennController,5,_Trial_,End,1687410449819,5c4b06903566570001309394,5c4b06903566570001309394,3,clean,critical,E,25,clean15.jpg,clean35.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,27,0,experiment,NULL,PennController,25,_Trial_,Start,1687410449821,5c4b06903566570001309394,5c4b06903566570001309394,23,color,filler,E,75,color65.jpg,color85.jpg,GoalB,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,27,0,experiment,NULL,PennController,25,_Header_,Start,1687410449821,5c4b06903566570001309394,5c4b06903566570001309394,23,color,filler,E,75,color65.jpg,color85.jpg,GoalB,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,27,0,experiment,NULL,PennController,25,_Header_,End,1687410449821,5c4b06903566570001309394,5c4b06903566570001309394,23,color,filler,E,75,color65.jpg,color85.jpg,GoalB,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,27,0,experiment,NULL,Canvas,canvas6,Print,NA,1687410457510,5c4b06903566570001309394,5c4b06903566570001309394,23,color,filler,E,75,color65.jpg,color85.jpg,GoalB,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,27,0,experiment,NULL,Video,progression,buffer,0.00381,1687410453341,5c4b06903566570001309394,5c4b06903566570001309394,23,color,filler,E,75,color65.jpg,color85.jpg,GoalB,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,27,0,experiment,NULL,Selector,choice,Selection,option2,1687410459194,5c4b06903566570001309394,5c4b06903566570001309394,23,color,filler,E,75,color65.jpg,color85.jpg,GoalB,option2;option1
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,27,0,experiment,NULL,PennController,25,_Trial_,End,1687410459195,5c4b06903566570001309394,5c4b06903566570001309394,23,color,filler,E,75,color65.jpg,color85.jpg,GoalB,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,28,0,experiment,NULL,PennController,26,_Trial_,Start,1687410459196,5c4b06903566570001309394,5c4b06903566570001309394,24,match,filler,E,25,match15.jpg,match35.jpg,GoalA,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,28,0,experiment,NULL,PennController,26,_Header_,Start,1687410459196,5c4b06903566570001309394,5c4b06903566570001309394,24,match,filler,E,25,match15.jpg,match35.jpg,GoalA,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,28,0,experiment,NULL,PennController,26,_Header_,End,1687410459196,5c4b06903566570001309394,5c4b06903566570001309394,24,match,filler,E,25,match15.jpg,match35.jpg,GoalA,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,28,0,experiment,NULL,Canvas,canvas6,Print,NA,1687410464876,5c4b06903566570001309394,5c4b06903566570001309394,24,match,filler,E,25,match15.jpg,match35.jpg,GoalA,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,28,0,experiment,NULL,Video,progression,buffer,0.003938,1687410462716,5c4b06903566570001309394,5c4b06903566570001309394,24,match,filler,E,25,match15.jpg,match35.jpg,GoalA,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,28,0,experiment,NULL,Selector,choice,Selection,option2,1687410467577,5c4b06903566570001309394,5c4b06903566570001309394,24,match,filler,E,25,match15.jpg,match35.jpg,GoalA,option1;option2
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,28,0,experiment,NULL,PennController,26,_Trial_,End,1687410467579,5c4b06903566570001309394,5c4b06903566570001309394,24,match,filler,E,25,match15.jpg,match35.jpg,GoalA,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,14,0,experiment,NULL,PennController,12,_Trial_,Start,1687410467580,5c4b06903566570001309394,5c4b06903566570001309394,10,train,critical,E,50,train40.jpg,train60.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,14,0,experiment,NULL,PennController,12,_Header_,Start,1687410467580,5c4b06903566570001309394,5c4b06903566570001309394,10,train,critical,E,50,train40.jpg,train60.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,14,0,experiment,NULL,PennController,12,_Header_,End,1687410467581,5c4b06903566570001309394,5c4b06903566570001309394,10,train,critical,E,50,train40.jpg,train60.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,14,0,experiment,NULL,Canvas,canvas6,Print,NA,1687410474272,5c4b06903566570001309394,5c4b06903566570001309394,10,train,critical,E,50,train40.jpg,train60.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,14,0,experiment,NULL,Video,progression,buffer,0.005375,1687410471107,5c4b06903566570001309394,5c4b06903566570001309394,10,train,critical,E,50,train40.jpg,train60.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,14,0,experiment,NULL,Selector,choice,Selection,option2,1687410475682,5c4b06903566570001309394,5c4b06903566570001309394,10,train,critical,E,50,train40.jpg,train60.jpg,high,option1;option2
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,14,0,experiment,NULL,PennController,12,_Trial_,End,1687410475683,5c4b06903566570001309394,5c4b06903566570001309394,10,train,critical,E,50,train40.jpg,train60.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,23,0,experiment,NULL,PennController,21,_Trial_,Start,1687410475684,5c4b06903566570001309394,5c4b06903566570001309394,19,cup,filler,E,50,cup40.jpg,cup60.jpg,GoalB,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,23,0,experiment,NULL,PennController,21,_Header_,Start,1687410475684,5c4b06903566570001309394,5c4b06903566570001309394,19,cup,filler,E,50,cup40.jpg,cup60.jpg,GoalB,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,23,0,experiment,NULL,PennController,21,_Header_,End,1687410475684,5c4b06903566570001309394,5c4b06903566570001309394,19,cup,filler,E,50,cup40.jpg,cup60.jpg,GoalB,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,23,0,experiment,NULL,Canvas,canvas6,Print,NA,1687410482373,5c4b06903566570001309394,5c4b06903566570001309394,19,cup,filler,E,50,cup40.jpg,cup60.jpg,GoalB,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,23,0,experiment,NULL,Video,progression,buffer,0.004057,1687410479203,5c4b06903566570001309394,5c4b06903566570001309394,19,cup,filler,E,50,cup40.jpg,cup60.jpg,GoalB,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,23,0,experiment,NULL,Selector,choice,Selection,option1,1687410485578,5c4b06903566570001309394,5c4b06903566570001309394,19,cup,filler,E,50,cup40.jpg,cup60.jpg,GoalB,option2;option1
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,23,0,experiment,NULL,PennController,21,_Trial_,End,1687410485579,5c4b06903566570001309394,5c4b06903566570001309394,19,cup,filler,E,50,cup40.jpg,cup60.jpg,GoalB,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,8,0,experiment,NULL,PennController,6,_Trial_,Start,1687410485580,5c4b06903566570001309394,5c4b06903566570001309394,4,candy,critical,E,50,candy40.jpg,candy60.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,8,0,experiment,NULL,PennController,6,_Header_,Start,1687410485580,5c4b06903566570001309394,5c4b06903566570001309394,4,candy,critical,E,50,candy40.jpg,candy60.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,8,0,experiment,NULL,PennController,6,_Header_,End,1687410485580,5c4b06903566570001309394,5c4b06903566570001309394,4,candy,critical,E,50,candy40.jpg,candy60.jpg,high,NULL
1687410678,54ec01730e12cd3d7dcb84056888bad9,PennController,8,0,experiment,NULL,Canvas,canvas6,Print,NA,1687410492269,5c4b06903566570001309394,5c4b06903566570001309394,4,candy,critical,E,50,candy40.jpg,candy60.jpg,high,NULL
