#
# Results on Wednesday June 21 2023 19:57:52 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 67
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,3,0,consent,NULL,PennController,0,_Trial_,Start,1687377115521,6107f99b4033d300a0879ed9,NULL
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,3,0,consent,NULL,PennController,0,_Header_,Start,1687377115521,6107f99b4033d300a0879ed9,NULL
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,3,0,consent,NULL,PennController,0,_Header_,End,1687377115522,6107f99b4033d300a0879ed9,NULL
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,3,0,consent,NULL,PennController,0,_Trial_,End,1687377146161,6107f99b4033d300a0879ed9,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,4,0,intro,NULL,PennController,1,_Trial_,Start,1687377146163,6107f99b4033d300a0879ed9,6107f99b4033d300a0879ed9,NULL
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,4,0,intro,NULL,PennController,1,_Header_,Start,1687377146163,6107f99b4033d300a0879ed9,6107f99b4033d300a0879ed9,NULL
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,4,0,intro,NULL,PennController,1,_Header_,End,1687377146163,6107f99b4033d300a0879ed9,6107f99b4033d300a0879ed9,NULL
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,4,0,intro,NULL,PennController,1,_Trial_,End,1687377223968,6107f99b4033d300a0879ed9,6107f99b4033d300a0879ed9,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,5,0,experiment,NULL,PennController,3,_Trial_,Start,1687377223969,6107f99b4033d300a0879ed9,6107f99b4033d300a0879ed9,1,vase,critical,F,75,vase65.jpg,vase85.jpg,high,NULL
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,5,0,experiment,NULL,PennController,3,_Header_,Start,1687377223969,6107f99b4033d300a0879ed9,6107f99b4033d300a0879ed9,1,vase,critical,F,75,vase65.jpg,vase85.jpg,high,NULL
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,5,0,experiment,NULL,PennController,3,_Header_,End,1687377223969,6107f99b4033d300a0879ed9,6107f99b4033d300a0879ed9,1,vase,critical,F,75,vase65.jpg,vase85.jpg,high,NULL
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,5,0,experiment,NULL,Canvas,canvas6,Print,NA,1687377231656,6107f99b4033d300a0879ed9,6107f99b4033d300a0879ed9,1,vase,critical,F,75,vase65.jpg,vase85.jpg,high,NULL
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,5,0,experiment,NULL,Video,progression,buffer,0.003044,1687377227498,6107f99b4033d300a0879ed9,6107f99b4033d300a0879ed9,1,vase,critical,F,75,vase65.jpg,vase85.jpg,high,NULL
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,5,0,experiment,NULL,Selector,choice,Selection,option2,1687377233487,6107f99b4033d300a0879ed9,6107f99b4033d300a0879ed9,1,vase,critical,F,75,vase65.jpg,vase85.jpg,high,option1;option2
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,5,0,experiment,NULL,PennController,3,_Trial_,End,1687377233489,6107f99b4033d300a0879ed9,6107f99b4033d300a0879ed9,1,vase,critical,F,75,vase65.jpg,vase85.jpg,high,NULL
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,29,0,experiment,NULL,PennController,27,_Trial_,Start,1687377233490,6107f99b4033d300a0879ed9,6107f99b4033d300a0879ed9,25,house,filler,F,75,house65.jpg,house85.jpg,GoalB,NULL
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,29,0,experiment,NULL,PennController,27,_Header_,Start,1687377233490,6107f99b4033d300a0879ed9,6107f99b4033d300a0879ed9,25,house,filler,F,75,house65.jpg,house85.jpg,GoalB,NULL
1687377472,0de9e16d81144487944c4846f69bf24b,PennController,29,0,experiment,NULL,PennController,27,_Header_,End,1687377233490,6107f99b4033d300a0879ed9,6107f99b4033d300a0879ed9,25,house,filler,F,75,house65.jpg,house85.jpg,GoalB,NULL
