#
# Results on Tuesday June 20 2023 19:02:17 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0
# Design number was non-random = 28
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687287407625,5fa688e95f02862c0d459a44,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687287407625,5fa688e95f02862c0d459a44,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687287407625,5fa688e95f02862c0d459a44,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687287429792,5fa688e95f02862c0d459a44,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687287429794,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687287429794,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687287429794,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687287435017,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,17,0,experiment,NULL,PennController,16,_Trial_,Start,1687287435018,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,14,cover,critical,E,75,cover66.jpg,cover84.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,17,0,experiment,NULL,PennController,16,_Header_,Start,1687287435018,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,14,cover,critical,E,75,cover66.jpg,cover84.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,17,0,experiment,NULL,PennController,16,_Header_,End,1687287435018,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,14,cover,critical,E,75,cover66.jpg,cover84.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,17,0,experiment,NULL,Video,progression,buffer,0,1687287438564,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,14,cover,critical,E,75,cover66.jpg,cover84.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,17,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287444798,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,14,cover,critical,E,75,cover66.jpg,cover84.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,17,0,experiment,NULL,Selector,choice,Selection,option2,1687287449569,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,14,cover,critical,E,75,cover66.jpg,cover84.jpg,high,option2;option1
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,17,0,experiment,NULL,PennController,16,_Trial_,End,1687287449570,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,14,cover,critical,E,75,cover66.jpg,cover84.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,22,0,experiment,NULL,PennController,21,_Trial_,Start,1687287449571,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,19,cup,filler,E,50,cup40.jpg,cup60.jpg,GoalB,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,22,0,experiment,NULL,PennController,21,_Header_,Start,1687287449571,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,19,cup,filler,E,50,cup40.jpg,cup60.jpg,GoalB,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,22,0,experiment,NULL,PennController,21,_Header_,End,1687287449571,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,19,cup,filler,E,50,cup40.jpg,cup60.jpg,GoalB,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,22,0,experiment,NULL,Video,progression,buffer,0,1687287453094,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,19,cup,filler,E,50,cup40.jpg,cup60.jpg,GoalB,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,22,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287456320,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,19,cup,filler,E,50,cup40.jpg,cup60.jpg,GoalB,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,22,0,experiment,NULL,Selector,choice,Selection,option2,1687287469318,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,19,cup,filler,E,50,cup40.jpg,cup60.jpg,GoalB,option2;option1
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,22,0,experiment,NULL,PennController,21,_Trial_,End,1687287469318,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,19,cup,filler,E,50,cup40.jpg,cup60.jpg,GoalB,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,32,0,experiment,NULL,PennController,31,_Trial_,Start,1687287469320,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,29,frog,filler,E,75,frog65.jpg,frog85.jpg,GoalB,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,32,0,experiment,NULL,PennController,31,_Header_,Start,1687287469320,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,29,frog,filler,E,75,frog65.jpg,frog85.jpg,GoalB,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,32,0,experiment,NULL,PennController,31,_Header_,End,1687287469320,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,29,frog,filler,E,75,frog65.jpg,frog85.jpg,GoalB,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,32,0,experiment,NULL,Video,progression,buffer,0,1687287472862,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,29,frog,filler,E,75,frog65.jpg,frog85.jpg,GoalB,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,32,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287477091,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,29,frog,filler,E,75,frog65.jpg,frog85.jpg,GoalB,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,32,0,experiment,NULL,Selector,choice,Selection,option1,1687287478590,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,29,frog,filler,E,75,frog65.jpg,frog85.jpg,GoalB,option2;option1
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,32,0,experiment,NULL,PennController,31,_Trial_,End,1687287478592,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,29,frog,filler,E,75,frog65.jpg,frog85.jpg,GoalB,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,29,0,experiment,NULL,PennController,28,_Trial_,Start,1687287478593,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,26,sandwich,filler,E,75,sandwich65.jpg,sandwich85.jpg,GoalA,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,29,0,experiment,NULL,PennController,28,_Header_,Start,1687287478593,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,26,sandwich,filler,E,75,sandwich65.jpg,sandwich85.jpg,GoalA,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,29,0,experiment,NULL,PennController,28,_Header_,End,1687287478594,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,26,sandwich,filler,E,75,sandwich65.jpg,sandwich85.jpg,GoalA,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,29,0,experiment,NULL,Video,progression,buffer,0,1687287482108,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,26,sandwich,filler,E,75,sandwich65.jpg,sandwich85.jpg,GoalA,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,29,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287486333,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,26,sandwich,filler,E,75,sandwich65.jpg,sandwich85.jpg,GoalA,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,29,0,experiment,NULL,Selector,choice,Selection,option2,1687287495219,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,26,sandwich,filler,E,75,sandwich65.jpg,sandwich85.jpg,GoalA,option1;option2
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,29,0,experiment,NULL,PennController,28,_Trial_,End,1687287495220,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,26,sandwich,filler,E,75,sandwich65.jpg,sandwich85.jpg,GoalA,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,14,0,experiment,NULL,PennController,13,_Trial_,Start,1687287495222,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,11,beads,critical,E,75,beads65.jpg,beads85.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,14,0,experiment,NULL,PennController,13,_Header_,Start,1687287495222,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,11,beads,critical,E,75,beads65.jpg,beads85.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,14,0,experiment,NULL,PennController,13,_Header_,End,1687287495222,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,11,beads,critical,E,75,beads65.jpg,beads85.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,14,0,experiment,NULL,Video,progression,buffer,0,1687287498751,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,11,beads,critical,E,75,beads65.jpg,beads85.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,14,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287502977,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,11,beads,critical,E,75,beads65.jpg,beads85.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,14,0,experiment,NULL,Selector,choice,Selection,option2,1687287511663,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,11,beads,critical,E,75,beads65.jpg,beads85.jpg,high,option1;option2
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,14,0,experiment,NULL,PennController,13,_Trial_,End,1687287511664,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,11,beads,critical,E,75,beads65.jpg,beads85.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,10,0,experiment,NULL,PennController,9,_Trial_,Start,1687287511665,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,7,stack,critical,E,50,stack40.jpg,stack60.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,10,0,experiment,NULL,PennController,9,_Header_,Start,1687287511665,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,7,stack,critical,E,50,stack40.jpg,stack60.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,10,0,experiment,NULL,PennController,9,_Header_,End,1687287511666,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,7,stack,critical,E,50,stack40.jpg,stack60.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,10,0,experiment,NULL,Video,progression,buffer,0,1687287515205,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,7,stack,critical,E,50,stack40.jpg,stack60.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,10,0,experiment,NULL,Canvas,canvas6,Print,NA,1687287518429,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,7,stack,critical,E,50,stack40.jpg,stack60.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,10,0,experiment,NULL,Selector,choice,Selection,option1,1687287522062,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,7,stack,critical,E,50,stack40.jpg,stack60.jpg,high,option1;option2
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,10,0,experiment,NULL,PennController,9,_Trial_,End,1687287522062,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,7,stack,critical,E,50,stack40.jpg,stack60.jpg,high,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,23,0,experiment,NULL,PennController,22,_Trial_,Start,1687287522063,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,20,cat,filler,E,75,cat65.jpg,cat85.jpg,GoalA,NULL
1687287737,7408fb7cd38b9fb51886a68b6711ff85,PennController,23,0,experiment,NULL,PennController,22,_Header_,Start,1687287522063,5fa688e95f02862c0d459a44,5fa688e95f02862c0d459a44,20,cat,filler,E,75,cat65.jpg,cat85.jpg,GoalA,NULL
