#
# Results on Tuesday June 20 2023 14:50:43 UTC
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687272026724,PROLIFIC_ID,NULL
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687272026724,PROLIFIC_ID,NULL
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687272026724,PROLIFIC_ID,NULL
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687272143460,PROLIFIC_ID,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687272143468,PROLIFIC_ID,test,NULL
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687272143468,PROLIFIC_ID,test,NULL
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687272143468,PROLIFIC_ID,test,NULL
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687272149651,PROLIFIC_ID,test,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,13,0,experiment,NULL,PennController,12,_Trial_,Start,1687272149653,PROLIFIC_ID,test,10,train,critical,B,50,train40.jpg,train60.jpg,low,NULL
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,13,0,experiment,NULL,PennController,12,_Header_,Start,1687272149653,PROLIFIC_ID,test,10,train,critical,B,50,train40.jpg,train60.jpg,low,NULL
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,13,0,experiment,NULL,PennController,12,_Header_,End,1687272149653,PROLIFIC_ID,test,10,train,critical,B,50,train40.jpg,train60.jpg,low,NULL
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,13,0,experiment,NULL,Canvas,canvas6,Print,NA,1687272156380,PROLIFIC_ID,test,10,train,critical,B,50,train40.jpg,train60.jpg,low,NULL
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,13,0,experiment,NULL,Video,progression,buffer,0.005221,1687272153199,PROLIFIC_ID,test,10,train,critical,B,50,train40.jpg,train60.jpg,low,NULL
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,13,0,experiment,NULL,Selector,choice,Selection,option2,1687272160398,PROLIFIC_ID,test,10,train,critical,B,50,train40.jpg,train60.jpg,low,option1;option2
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,13,0,experiment,NULL,PennController,12,_Trial_,End,1687272160400,PROLIFIC_ID,test,10,train,critical,B,50,train40.jpg,train60.jpg,low,NULL
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,22,0,experiment,NULL,PennController,21,_Trial_,Start,1687272160402,PROLIFIC_ID,test,19,cup,filler,B,50,cup40.jpg,cup60.jpg,GoalA,NULL
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,22,0,experiment,NULL,PennController,21,_Header_,Start,1687272160402,PROLIFIC_ID,test,19,cup,filler,B,50,cup40.jpg,cup60.jpg,GoalA,NULL
1687272643,da190b3028e02be9db4b7661733e2a0b,PennController,22,0,experiment,NULL,PennController,21,_Header_,End,1687272160402,PROLIFIC_ID,test,19,cup,filler,B,50,cup40.jpg,cup60.jpg,GoalA,NULL
