#
# Results on Thursday June 22 2023 04:39:02 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36
# Design number was non-random = 75
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,3,0,consent,NULL,PennController,0,_Trial_,Start,1687408216475,5f573b18a6a8b51a94fdbd08,NULL
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,3,0,consent,NULL,PennController,0,_Header_,Start,1687408216476,5f573b18a6a8b51a94fdbd08,NULL
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,3,0,consent,NULL,PennController,0,_Header_,End,1687408216476,5f573b18a6a8b51a94fdbd08,NULL
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,3,0,consent,NULL,PennController,0,_Trial_,End,1687408322742,5f573b18a6a8b51a94fdbd08,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,4,0,intro,NULL,PennController,1,_Trial_,Start,1687408322750,5f573b18a6a8b51a94fdbd08,5f573b18a6a8b51a94fdbd08,NULL
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,4,0,intro,NULL,PennController,1,_Header_,Start,1687408322750,5f573b18a6a8b51a94fdbd08,5f573b18a6a8b51a94fdbd08,NULL
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,4,0,intro,NULL,PennController,1,_Header_,End,1687408322750,5f573b18a6a8b51a94fdbd08,5f573b18a6a8b51a94fdbd08,NULL
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,4,0,intro,NULL,PennController,1,_Trial_,End,1687408332140,5f573b18a6a8b51a94fdbd08,5f573b18a6a8b51a94fdbd08,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,25,0,experiment,NULL,PennController,23,_Trial_,Start,1687408332141,5f573b18a6a8b51a94fdbd08,5f573b18a6a8b51a94fdbd08,21,visit,filler,F,50,visit40.jpg,visit60.jpg,GoalB,NULL
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,25,0,experiment,NULL,PennController,23,_Header_,Start,1687408332141,5f573b18a6a8b51a94fdbd08,5f573b18a6a8b51a94fdbd08,21,visit,filler,F,50,visit40.jpg,visit60.jpg,GoalB,NULL
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,25,0,experiment,NULL,PennController,23,_Header_,End,1687408332142,5f573b18a6a8b51a94fdbd08,5f573b18a6a8b51a94fdbd08,21,visit,filler,F,50,visit40.jpg,visit60.jpg,GoalB,NULL
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,25,0,experiment,NULL,Canvas,canvas6,Print,NA,1687408338945,5f573b18a6a8b51a94fdbd08,5f573b18a6a8b51a94fdbd08,21,visit,filler,F,50,visit40.jpg,visit60.jpg,GoalB,NULL
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,25,0,experiment,NULL,Video,progression,buffer,0.006934,1687408335736,5f573b18a6a8b51a94fdbd08,5f573b18a6a8b51a94fdbd08,21,visit,filler,F,50,visit40.jpg,visit60.jpg,GoalB,NULL
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,25,0,experiment,NULL,Selector,choice,Selection,option1,1687408350087,5f573b18a6a8b51a94fdbd08,5f573b18a6a8b51a94fdbd08,21,visit,filler,F,50,visit40.jpg,visit60.jpg,GoalB,option2;option1
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,25,0,experiment,NULL,PennController,23,_Trial_,End,1687408350090,5f573b18a6a8b51a94fdbd08,5f573b18a6a8b51a94fdbd08,21,visit,filler,F,50,visit40.jpg,visit60.jpg,GoalB,NULL
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,32,0,experiment,NULL,PennController,30,_Trial_,Start,1687408350094,5f573b18a6a8b51a94fdbd08,5f573b18a6a8b51a94fdbd08,28,sort,filler,F,75,sort65.jpg,sort85.jpg,GoalA,NULL
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,32,0,experiment,NULL,PennController,30,_Header_,Start,1687408350094,5f573b18a6a8b51a94fdbd08,5f573b18a6a8b51a94fdbd08,28,sort,filler,F,75,sort65.jpg,sort85.jpg,GoalA,NULL
1687408742,b48001bacf7e274e820a696ada854fa2,PennController,32,0,experiment,NULL,PennController,30,_Header_,End,1687408350094,5f573b18a6a8b51a94fdbd08,5f573b18a6a8b51a94fdbd08,28,sort,filler,F,75,sort65.jpg,sort85.jpg,GoalA,NULL
