#
# Results on Tuesday June 20 2023 17:18:54 UTC
# USER AGENT: Mozilla/5.0 (Linux; Android 8.0.0; SM-A520F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Mobile Safari/537.36
# Design number was non-random = 4
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687281279674,5f5b4d30a889ea0476b9ef33,NULL
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687281279674,5f5b4d30a889ea0476b9ef33,NULL
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687281279675,5f5b4d30a889ea0476b9ef33,NULL
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687281283758,5f5b4d30a889ea0476b9ef33,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687281283781,5f5b4d30a889ea0476b9ef33,5f5b4d30a889ea0476b9ef33,NULL
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687281283781,5f5b4d30a889ea0476b9ef33,5f5b4d30a889ea0476b9ef33,NULL
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687281283782,5f5b4d30a889ea0476b9ef33,5f5b4d30a889ea0476b9ef33,NULL
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687281291995,5f5b4d30a889ea0476b9ef33,5f5b4d30a889ea0476b9ef33,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,7,0,experiment,NULL,PennController,6,_Trial_,Start,1687281292022,5f5b4d30a889ea0476b9ef33,5f5b4d30a889ea0476b9ef33,4,candy,critical,B,50,candy40.jpg,candy60.jpg,nogoal,NULL
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,7,0,experiment,NULL,PennController,6,_Header_,Start,1687281292022,5f5b4d30a889ea0476b9ef33,5f5b4d30a889ea0476b9ef33,4,candy,critical,B,50,candy40.jpg,candy60.jpg,nogoal,NULL
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,7,0,experiment,NULL,PennController,6,_Header_,End,1687281292023,5f5b4d30a889ea0476b9ef33,5f5b4d30a889ea0476b9ef33,4,candy,critical,B,50,candy40.jpg,candy60.jpg,nogoal,NULL
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,7,0,experiment,NULL,Canvas,canvas6,Print,NA,1687281297478,5f5b4d30a889ea0476b9ef33,5f5b4d30a889ea0476b9ef33,4,candy,critical,B,50,candy40.jpg,candy60.jpg,nogoal,NULL
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,7,0,experiment,NULL,Video,progression,buffer,0.08341,1687281294291,5f5b4d30a889ea0476b9ef33,5f5b4d30a889ea0476b9ef33,4,candy,critical,B,50,candy40.jpg,candy60.jpg,nogoal,NULL
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,7,0,experiment,NULL,Selector,choice,Selection,option1,1687281312126,5f5b4d30a889ea0476b9ef33,5f5b4d30a889ea0476b9ef33,4,candy,critical,B,50,candy40.jpg,candy60.jpg,nogoal,option2;option1
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,7,0,experiment,NULL,PennController,6,_Trial_,End,1687281312150,5f5b4d30a889ea0476b9ef33,5f5b4d30a889ea0476b9ef33,4,candy,critical,B,50,candy40.jpg,candy60.jpg,nogoal,NULL
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,25,0,experiment,NULL,PennController,24,_Trial_,Start,1687281312173,5f5b4d30a889ea0476b9ef33,5f5b4d30a889ea0476b9ef33,22,wall,filler,B,50,wall40.jpg,wall60.jpg,nogoal,NULL
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,25,0,experiment,NULL,PennController,24,_Header_,Start,1687281312173,5f5b4d30a889ea0476b9ef33,5f5b4d30a889ea0476b9ef33,22,wall,filler,B,50,wall40.jpg,wall60.jpg,nogoal,NULL
1687281534,2d00f47e140196a22c06e0a1e5c107c0,PennController,25,0,experiment,NULL,PennController,24,_Header_,End,1687281312173,5f5b4d30a889ea0476b9ef33,5f5b4d30a889ea0476b9ef33,22,wall,filler,B,50,wall40.jpg,wall60.jpg,nogoal,NULL
