#
# Results on Monday June 19 2023 16:11:33 UTC
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687190928029,PROLIFIC_ID,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687190928029,PROLIFIC_ID,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687190928029,PROLIFIC_ID,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687190929789,PROLIFIC_ID,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687190929791,PROLIFIC_ID,test,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687190929791,PROLIFIC_ID,test,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687190929791,PROLIFIC_ID,test,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687190930963,PROLIFIC_ID,test,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,11,0,experiment,NULL,PennController,10,_Trial_,Start,1687190930965,PROLIFIC_ID,test,8,cucumber,critical,B,75,cucumber66.jpg,cucumber84.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,11,0,experiment,NULL,PennController,10,_Header_,Start,1687190930965,PROLIFIC_ID,test,8,cucumber,critical,B,75,cucumber66.jpg,cucumber84.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,11,0,experiment,NULL,PennController,10,_Header_,End,1687190930965,PROLIFIC_ID,test,8,cucumber,critical,B,75,cucumber66.jpg,cucumber84.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,11,0,experiment,NULL,Canvas,canvas6,Print,NA,1687190938659,PROLIFIC_ID,test,8,cucumber,critical,B,75,cucumber66.jpg,cucumber84.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,11,0,experiment,NULL,Video,progression,buffer,0.002829,1687190932490,PROLIFIC_ID,test,8,cucumber,critical,B,75,cucumber66.jpg,cucumber84.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,11,0,experiment,NULL,Selector,choice,Selection,option2,1687190939118,PROLIFIC_ID,test,8,cucumber,critical,B,75,cucumber66.jpg,cucumber84.jpg,nogoal,option1;option2
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,11,0,experiment,NULL,PennController,10,_Trial_,End,1687190939121,PROLIFIC_ID,test,8,cucumber,critical,B,75,cucumber66.jpg,cucumber84.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,17,0,experiment,NULL,PennController,16,_Trial_,Start,1687190939122,PROLIFIC_ID,test,14,cover,critical,B,75,cover66.jpg,cover84.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,17,0,experiment,NULL,PennController,16,_Header_,Start,1687190939122,PROLIFIC_ID,test,14,cover,critical,B,75,cover66.jpg,cover84.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,17,0,experiment,NULL,PennController,16,_Header_,End,1687190939122,PROLIFIC_ID,test,14,cover,critical,B,75,cover66.jpg,cover84.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,17,0,experiment,NULL,Canvas,canvas6,Print,NA,1687190946813,PROLIFIC_ID,test,14,cover,critical,B,75,cover66.jpg,cover84.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,17,0,experiment,NULL,Video,progression,buffer,0.002701,1687190940643,PROLIFIC_ID,test,14,cover,critical,B,75,cover66.jpg,cover84.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,17,0,experiment,NULL,Selector,choice,Selection,option2,1687190947452,PROLIFIC_ID,test,14,cover,critical,B,75,cover66.jpg,cover84.jpg,nogoal,option1;option2
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,17,0,experiment,NULL,PennController,16,_Trial_,End,1687190947453,PROLIFIC_ID,test,14,cover,critical,B,75,cover66.jpg,cover84.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1687190947455,PROLIFIC_ID,test,16,blinds,critical,B,50,blinds42.jpg,blinds60.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1687190947455,PROLIFIC_ID,test,16,blinds,critical,B,50,blinds42.jpg,blinds60.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1687190947455,PROLIFIC_ID,test,16,blinds,critical,B,50,blinds42.jpg,blinds60.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,19,0,experiment,NULL,Canvas,canvas6,Print,NA,1687190953545,PROLIFIC_ID,test,16,blinds,critical,B,50,blinds42.jpg,blinds60.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,19,0,experiment,NULL,Video,progression,buffer,0.002973,1687190948977,PROLIFIC_ID,test,16,blinds,critical,B,50,blinds42.jpg,blinds60.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,19,0,experiment,NULL,Selector,choice,Selection,option1,1687190953701,PROLIFIC_ID,test,16,blinds,critical,B,50,blinds42.jpg,blinds60.jpg,nogoal,option2;option1
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1687190953703,PROLIFIC_ID,test,16,blinds,critical,B,50,blinds42.jpg,blinds60.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,9,0,experiment,NULL,PennController,8,_Trial_,Start,1687190953705,PROLIFIC_ID,test,6,flower,critical,B,25,flower15.jpg,flower35.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,9,0,experiment,NULL,PennController,8,_Header_,Start,1687190953705,PROLIFIC_ID,test,6,flower,critical,B,25,flower15.jpg,flower35.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,9,0,experiment,NULL,PennController,8,_Header_,End,1687190953705,PROLIFIC_ID,test,6,flower,critical,B,25,flower15.jpg,flower35.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,9,0,experiment,NULL,Canvas,canvas6,Print,NA,1687190957395,PROLIFIC_ID,test,6,flower,critical,B,25,flower15.jpg,flower35.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,9,0,experiment,NULL,Video,progression,buffer,0.00205,1687190955227,PROLIFIC_ID,test,6,flower,critical,B,25,flower15.jpg,flower35.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,9,0,experiment,NULL,Selector,choice,Selection,option2,1687190957801,PROLIFIC_ID,test,6,flower,critical,B,25,flower15.jpg,flower35.jpg,nogoal,option1;option2
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,9,0,experiment,NULL,PennController,8,_Trial_,End,1687190957803,PROLIFIC_ID,test,6,flower,critical,B,25,flower15.jpg,flower35.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,21,0,experiment,NULL,PennController,20,_Trial_,Start,1687190957805,PROLIFIC_ID,test,18,ball,critical,B,25,ball15.jpg,ball35.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,21,0,experiment,NULL,PennController,20,_Header_,Start,1687190957805,PROLIFIC_ID,test,18,ball,critical,B,25,ball15.jpg,ball35.jpg,nogoal,NULL
1687191093,923a1ad7c7d2d883f639c81baeac05e4,PennController,21,0,experiment,NULL,PennController,20,_Header_,End,1687190957805,PROLIFIC_ID,test,18,ball,critical,B,25,ball15.jpg,ball35.jpg,nogoal,NULL
