#
# Results on Monday June 19 2023 15:20:22 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687187831507,60806b3eedf64f508355a746,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687187831507,60806b3eedf64f508355a746,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687187831507,60806b3eedf64f508355a746,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687187834917,60806b3eedf64f508355a746,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687187834919,60806b3eedf64f508355a746,sthtstjn,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687187834919,60806b3eedf64f508355a746,sthtstjn,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687187834919,60806b3eedf64f508355a746,sthtstjn,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687187838421,60806b3eedf64f508355a746,sthtstjn,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. Comments.
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,29,0,experiment,NULL,PennController,28,_Trial_,Start,1687187838423,60806b3eedf64f508355a746,sthtstjn,26,sandwich,filler,A,50,sandwich40.jpg,sandwich60.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,29,0,experiment,NULL,PennController,28,_Header_,Start,1687187838423,60806b3eedf64f508355a746,sthtstjn,26,sandwich,filler,A,50,sandwich40.jpg,sandwich60.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,29,0,experiment,NULL,PennController,28,_Header_,End,1687187838423,60806b3eedf64f508355a746,sthtstjn,26,sandwich,filler,A,50,sandwich40.jpg,sandwich60.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,29,0,experiment,NULL,Canvas,canvas6,Print,NA,1687187843100,60806b3eedf64f508355a746,sthtstjn,26,sandwich,filler,A,50,sandwich40.jpg,sandwich60.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,29,0,experiment,NULL,Video,progression,buffer,0.002512,1687187839941,60806b3eedf64f508355a746,sthtstjn,26,sandwich,filler,A,50,sandwich40.jpg,sandwich60.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,29,0,experiment,NULL,Selector,choice,Selection,option1,1687187848144,60806b3eedf64f508355a746,sthtstjn,26,sandwich,filler,A,50,sandwich40.jpg,sandwich60.jpg,nogoal,option2;option1
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,29,0,experiment,NULL,PennController,28,_Trial_,End,1687187848146,60806b3eedf64f508355a746,sthtstjn,26,sandwich,filler,A,50,sandwich40.jpg,sandwich60.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,26,0,experiment,NULL,PennController,25,_Trial_,Start,1687187848148,60806b3eedf64f508355a746,sthtstjn,23,color,filler,A,50,color40.jpg,color60.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,26,0,experiment,NULL,PennController,25,_Header_,Start,1687187848148,60806b3eedf64f508355a746,sthtstjn,23,color,filler,A,50,color40.jpg,color60.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,26,0,experiment,NULL,PennController,25,_Header_,End,1687187848148,60806b3eedf64f508355a746,sthtstjn,23,color,filler,A,50,color40.jpg,color60.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,26,0,experiment,NULL,Canvas,canvas6,Print,NA,1687187852834,60806b3eedf64f508355a746,sthtstjn,23,color,filler,A,50,color40.jpg,color60.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,26,0,experiment,NULL,Video,progression,buffer,0.004287,1687187849662,60806b3eedf64f508355a746,sthtstjn,23,color,filler,A,50,color40.jpg,color60.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,26,0,experiment,NULL,Selector,choice,Selection,option2,1687187854264,60806b3eedf64f508355a746,sthtstjn,23,color,filler,A,50,color40.jpg,color60.jpg,nogoal,option1;option2
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,26,0,experiment,NULL,PennController,25,_Trial_,End,1687187854265,60806b3eedf64f508355a746,sthtstjn,23,color,filler,A,50,color40.jpg,color60.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,12,0,experiment,NULL,PennController,11,_Trial_,Start,1687187854266,60806b3eedf64f508355a746,sthtstjn,9,cake,critical,A,75,cake66.jpg,cake84.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,12,0,experiment,NULL,PennController,11,_Header_,Start,1687187854266,60806b3eedf64f508355a746,sthtstjn,9,cake,critical,A,75,cake66.jpg,cake84.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,12,0,experiment,NULL,PennController,11,_Header_,End,1687187854266,60806b3eedf64f508355a746,sthtstjn,9,cake,critical,A,75,cake66.jpg,cake84.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,12,0,experiment,NULL,Canvas,canvas6,Print,NA,1687187861947,60806b3eedf64f508355a746,sthtstjn,9,cake,critical,A,75,cake66.jpg,cake84.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,12,0,experiment,NULL,Video,progression,buffer,0.001645,1687187855780,60806b3eedf64f508355a746,sthtstjn,9,cake,critical,A,75,cake66.jpg,cake84.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,12,0,experiment,NULL,Selector,choice,Selection,option1,1687187862800,60806b3eedf64f508355a746,sthtstjn,9,cake,critical,A,75,cake66.jpg,cake84.jpg,nogoal,option1;option2
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,12,0,experiment,NULL,PennController,11,_Trial_,End,1687187862802,60806b3eedf64f508355a746,sthtstjn,9,cake,critical,A,75,cake66.jpg,cake84.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,6,0,experiment,NULL,PennController,5,_Trial_,Start,1687187862803,60806b3eedf64f508355a746,sthtstjn,3,clean,critical,A,75,clean65.jpg,clean85.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,6,0,experiment,NULL,PennController,5,_Header_,Start,1687187862803,60806b3eedf64f508355a746,sthtstjn,3,clean,critical,A,75,clean65.jpg,clean85.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,6,0,experiment,NULL,PennController,5,_Header_,End,1687187862803,60806b3eedf64f508355a746,sthtstjn,3,clean,critical,A,75,clean65.jpg,clean85.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,6,0,experiment,NULL,Canvas,canvas6,Print,NA,1687187868479,60806b3eedf64f508355a746,sthtstjn,3,clean,critical,A,75,clean65.jpg,clean85.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,6,0,experiment,NULL,Video,progression,buffer,0.002864,1687187864317,60806b3eedf64f508355a746,sthtstjn,3,clean,critical,A,75,clean65.jpg,clean85.jpg,nogoal,NULL
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,6,0,experiment,NULL,Selector,choice,Selection,option1,1687187869360,60806b3eedf64f508355a746,sthtstjn,3,clean,critical,A,75,clean65.jpg,clean85.jpg,nogoal,option1;option2
1687188022,6e0951818889afaf0fb3bb4db8e40557,PennController,6,0,experiment,NULL,PennController,5,_Trial_,End,1687187869361,60806b3eedf64f508355a746,sthtstjn,3,clean,critical,A,75,clean65.jpg,clean85.jpg,nogoal,NULL
