#
# Results on Thursday June 22 2023 16:58:59 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0
# Design number was non-random = 21
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687452675890,5bc6299e8b25de0001d909f8,NULL
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687452675890,5bc6299e8b25de0001d909f8,NULL
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687452676010,5bc6299e8b25de0001d909f8,NULL
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687452681020,5bc6299e8b25de0001d909f8,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687452681023,5bc6299e8b25de0001d909f8,5bc6299e8b25de0001d909f8,NULL
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687452681023,5bc6299e8b25de0001d909f8,5bc6299e8b25de0001d909f8,NULL
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687452681023,5bc6299e8b25de0001d909f8,5bc6299e8b25de0001d909f8,NULL
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687452687913,5bc6299e8b25de0001d909f8,5bc6299e8b25de0001d909f8,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,26,0,experiment,NULL,PennController,25,_Trial_,Start,1687452687915,5bc6299e8b25de0001d909f8,5bc6299e8b25de0001d909f8,23,color,filler,D,50,goal,GoalB,exp2trials,NULL
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,26,0,experiment,NULL,PennController,25,_Header_,Start,1687452687915,5bc6299e8b25de0001d909f8,5bc6299e8b25de0001d909f8,23,color,filler,D,50,goal,GoalB,exp2trials,NULL
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,26,0,experiment,NULL,PennController,25,_Header_,End,1687452687915,5bc6299e8b25de0001d909f8,5bc6299e8b25de0001d909f8,23,color,filler,D,50,goal,GoalB,exp2trials,NULL
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,26,0,experiment,NULL,Video,progression,buffer,0.002986,1687452691446,5bc6299e8b25de0001d909f8,5bc6299e8b25de0001d909f8,23,color,filler,D,50,goal,GoalB,exp2trials,NULL
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,26,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,85,1687452694608,5bc6299e8b25de0001d909f8,5bc6299e8b25de0001d909f8,23,color,filler,D,50,goal,GoalB,exp2trials,NULL
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,26,0,experiment,NULL,PennController,25,_Trial_,End,1687452704562,5bc6299e8b25de0001d909f8,5bc6299e8b25de0001d909f8,23,color,filler,D,50,goal,GoalB,exp2trials,NULL
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,8,0,experiment,NULL,PennController,7,_Trial_,Start,1687452704564,5bc6299e8b25de0001d909f8,5bc6299e8b25de0001d909f8,5,book,critical,D,50,goal,high,exp2trials,NULL
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,8,0,experiment,NULL,PennController,7,_Header_,Start,1687452704564,5bc6299e8b25de0001d909f8,5bc6299e8b25de0001d909f8,5,book,critical,D,50,goal,high,exp2trials,NULL
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,8,0,experiment,NULL,PennController,7,_Header_,End,1687452704564,5bc6299e8b25de0001d909f8,5bc6299e8b25de0001d909f8,5,book,critical,D,50,goal,high,exp2trials,NULL
1687453139,1bdc6640527421ce16ab0646baff7e56,PennController,8,0,experiment,NULL,Video,progression,buffer,0.002477,1687452708089,5bc6299e8b25de0001d909f8,5bc6299e8b25de0001d909f8,5,book,critical,D,50,goal,high,exp2trials,NULL
