#
# Results on Thursday June 22 2023 17:00:11 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 58
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687452801668,5da0a0ce117b92001465fa35,NULL
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687452801668,5da0a0ce117b92001465fa35,NULL
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687452801799,5da0a0ce117b92001465fa35,NULL
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687452808281,5da0a0ce117b92001465fa35,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687452808285,5da0a0ce117b92001465fa35,5da0a0ce117b92001465fa35,NULL
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687452808285,5da0a0ce117b92001465fa35,5da0a0ce117b92001465fa35,NULL
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687452808286,5da0a0ce117b92001465fa35,5da0a0ce117b92001465fa35,NULL
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687452821304,5da0a0ce117b92001465fa35,5da0a0ce117b92001465fa35,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,16,0,experiment,NULL,PennController,15,_Trial_,Start,1687452821305,5da0a0ce117b92001465fa35,5da0a0ce117b92001465fa35,13,mix,critical,E,50,goal,high,exp2trials,NULL
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,16,0,experiment,NULL,PennController,15,_Header_,Start,1687452821305,5da0a0ce117b92001465fa35,5da0a0ce117b92001465fa35,13,mix,critical,E,50,goal,high,exp2trials,NULL
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,16,0,experiment,NULL,PennController,15,_Header_,End,1687452821305,5da0a0ce117b92001465fa35,5da0a0ce117b92001465fa35,13,mix,critical,E,50,goal,high,exp2trials,NULL
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,16,0,experiment,NULL,Video,progression,buffer,0.004549,1687452824858,5da0a0ce117b92001465fa35,5da0a0ce117b92001465fa35,13,mix,critical,E,50,goal,high,exp2trials,NULL
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,16,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,40,1687452828053,5da0a0ce117b92001465fa35,5da0a0ce117b92001465fa35,13,mix,critical,E,50,goal,high,exp2trials,NULL
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,16,0,experiment,NULL,PennController,15,_Trial_,End,1687452838007,5da0a0ce117b92001465fa35,5da0a0ce117b92001465fa35,13,mix,critical,E,50,goal,high,exp2trials,NULL
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,9,0,experiment,NULL,PennController,8,_Trial_,Start,1687452838011,5da0a0ce117b92001465fa35,5da0a0ce117b92001465fa35,6,flower,critical,E,25,goal,high,exp2trials,NULL
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,9,0,experiment,NULL,PennController,8,_Header_,Start,1687452838011,5da0a0ce117b92001465fa35,5da0a0ce117b92001465fa35,6,flower,critical,E,25,goal,high,exp2trials,NULL
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,9,0,experiment,NULL,PennController,8,_Header_,End,1687452838011,5da0a0ce117b92001465fa35,5da0a0ce117b92001465fa35,6,flower,critical,E,25,goal,high,exp2trials,NULL
1687453211,3add6a2518290c62b66d5d01fd7c672a,PennController,9,0,experiment,NULL,Video,progression,buffer,0.008849,1687452841563,5da0a0ce117b92001465fa35,5da0a0ce117b92001465fa35,6,flower,critical,E,25,goal,high,exp2trials,NULL
