#
# Results on Thursday June 22 2023 17:00:36 UTC
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15
# Design number was non-random = 28
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687452707830,6310a52325d26afa09f89846,NULL
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687452707830,6310a52325d26afa09f89846,NULL
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687452707831,6310a52325d26afa09f89846,NULL
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687452753844,6310a52325d26afa09f89846,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687452753848,6310a52325d26afa09f89846,6310a52325d26afa09f89846,NULL
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687452753849,6310a52325d26afa09f89846,6310a52325d26afa09f89846,NULL
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687452753849,6310a52325d26afa09f89846,6310a52325d26afa09f89846,NULL
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687452756897,6310a52325d26afa09f89846,6310a52325d26afa09f89846,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,23,0,experiment,NULL,PennController,22,_Header_,End,1687452756900,6310a52325d26afa09f89846,6310a52325d26afa09f89846,20,cat,filler,B,75,goal,GoalB,exp2trials,NULL
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,23,0,experiment,NULL,PennController,22,_Header_,Start,1687452756900,6310a52325d26afa09f89846,6310a52325d26afa09f89846,20,cat,filler,B,75,goal,GoalB,exp2trials,NULL
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,23,0,experiment,NULL,PennController,22,_Trial_,Start,1687452756900,6310a52325d26afa09f89846,6310a52325d26afa09f89846,20,cat,filler,B,75,goal,GoalB,exp2trials,NULL
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,23,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,40,1687452764667,6310a52325d26afa09f89846,6310a52325d26afa09f89846,20,cat,filler,B,75,goal,GoalB,exp2trials,NULL
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,23,0,experiment,NULL,PennController,22,_Trial_,End,1687452787977,6310a52325d26afa09f89846,6310a52325d26afa09f89846,20,cat,filler,B,75,goal,GoalB,exp2trials,NULL
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,30,0,experiment,NULL,PennController,29,_Header_,End,1687452787980,6310a52325d26afa09f89846,6310a52325d26afa09f89846,27,square,filler,B,25,goal,GoalA,exp2trials,NULL
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,30,0,experiment,NULL,PennController,29,_Header_,Start,1687452787980,6310a52325d26afa09f89846,6310a52325d26afa09f89846,27,square,filler,B,25,goal,GoalA,exp2trials,NULL
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,30,0,experiment,NULL,PennController,29,_Trial_,Start,1687452787980,6310a52325d26afa09f89846,6310a52325d26afa09f89846,27,square,filler,B,25,goal,GoalA,exp2trials,NULL
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,30,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,20,1687452793731,6310a52325d26afa09f89846,6310a52325d26afa09f89846,27,square,filler,B,25,goal,GoalA,exp2trials,NULL
1687453236,68ceae5858ffd0ebc5e4968d3445e837,PennController,30,0,experiment,NULL,PennController,29,_Trial_,End,1687452804252,6310a52325d26afa09f89846,6310a52325d26afa09f89846,27,square,filler,B,25,goal,GoalA,exp2trials,NULL
