#
# Results on Sunday July 30 2023 17:11:29 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36
# Design number was non-random = 152
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1690736625763,5dde680c40460edc4a5dc1a2,NULL
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1690736625763,5dde680c40460edc4a5dc1a2,NULL
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1690736625793,5dde680c40460edc4a5dc1a2,NULL
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1690736691308,5dde680c40460edc4a5dc1a2,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1690736691312,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,NULL
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1690736691312,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,NULL
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1690736691313,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,NULL
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1690736712508,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1690736712516,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,16,blinds,critical,I,75,nogoal,none,exp2trials,NULL
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1690736712516,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,16,blinds,critical,I,75,nogoal,none,exp2trials,NULL
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1690736712517,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,16,blinds,critical,I,75,nogoal,none,exp2trials,NULL
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,19,0,experiment,NULL,Video,progression,buffer,0.002116,1690736716044,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,16,blinds,critical,I,75,nogoal,none,exp2trials,NULL
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,19,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,72,1690736722211,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,16,blinds,critical,I,75,nogoal,none,exp2trials,NULL
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1690736729498,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,16,blinds,critical,I,75,nogoal,none,exp2trials,NULL
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,15,0,experiment,NULL,PennController,14,_Trial_,Start,1690736729499,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,12,erase,critical,I,50,nogoal,none,exp2trials,NULL
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,15,0,experiment,NULL,PennController,14,_Header_,Start,1690736729499,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,12,erase,critical,I,50,nogoal,none,exp2trials,NULL
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,15,0,experiment,NULL,PennController,14,_Header_,End,1690736729499,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,12,erase,critical,I,50,nogoal,none,exp2trials,NULL
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,15,0,experiment,NULL,Video,progression,buffer,0.002934,1690736733021,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,12,erase,critical,I,50,nogoal,none,exp2trials,NULL
1690737089,45d0e67de2985f5c7fa9dc0616bfc3b1,PennController,15,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,54,1690736737591,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,12,erase,critical,I,50,nogoal,none,exp2trials,NULL
