#
# Results on Thursday June 22 2023 17:12:37 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 140
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687453503692,6479eb3b78ad5220e39c7958,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687453503692,6479eb3b78ad5220e39c7958,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687453503722,6479eb3b78ad5220e39c7958,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687453588074,6479eb3b78ad5220e39c7958,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687453588076,6479eb3b78ad5220e39c7958,6479eb3b78ad5220e39c7958,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687453588076,6479eb3b78ad5220e39c7958,6479eb3b78ad5220e39c7958,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687453588076,6479eb3b78ad5220e39c7958,6479eb3b78ad5220e39c7958,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687453614191,6479eb3b78ad5220e39c7958,6479eb3b78ad5220e39c7958,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,8,0,experiment,NULL,PennController,7,_Trial_,Start,1687453614193,6479eb3b78ad5220e39c7958,6479eb3b78ad5220e39c7958,5,book,critical,F,25,goal,high,exp2trials,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,8,0,experiment,NULL,PennController,7,_Header_,Start,1687453614193,6479eb3b78ad5220e39c7958,6479eb3b78ad5220e39c7958,5,book,critical,F,25,goal,high,exp2trials,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,8,0,experiment,NULL,PennController,7,_Header_,End,1687453614193,6479eb3b78ad5220e39c7958,6479eb3b78ad5220e39c7958,5,book,critical,F,25,goal,high,exp2trials,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,8,0,experiment,NULL,Video,progression,buffer,0.002943,1687453617735,6479eb3b78ad5220e39c7958,6479eb3b78ad5220e39c7958,5,book,critical,F,25,goal,high,exp2trials,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,8,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,35,1687453619921,6479eb3b78ad5220e39c7958,6479eb3b78ad5220e39c7958,5,book,critical,F,25,goal,high,exp2trials,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,8,0,experiment,NULL,PennController,7,_Trial_,End,1687453627773,6479eb3b78ad5220e39c7958,6479eb3b78ad5220e39c7958,5,book,critical,F,25,goal,high,exp2trials,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,16,0,experiment,NULL,PennController,15,_Trial_,Start,1687453627775,6479eb3b78ad5220e39c7958,6479eb3b78ad5220e39c7958,13,mix,critical,F,75,goal,high,exp2trials,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,16,0,experiment,NULL,PennController,15,_Header_,Start,1687453627775,6479eb3b78ad5220e39c7958,6479eb3b78ad5220e39c7958,13,mix,critical,F,75,goal,high,exp2trials,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,16,0,experiment,NULL,PennController,15,_Header_,End,1687453627775,6479eb3b78ad5220e39c7958,6479eb3b78ad5220e39c7958,13,mix,critical,F,75,goal,high,exp2trials,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,16,0,experiment,NULL,Video,progression,buffer,0.002452,1687453631304,6479eb3b78ad5220e39c7958,6479eb3b78ad5220e39c7958,13,mix,critical,F,75,goal,high,exp2trials,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,16,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1687453635492,6479eb3b78ad5220e39c7958,6479eb3b78ad5220e39c7958,13,mix,critical,F,75,goal,high,exp2trials,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,16,0,experiment,NULL,PennController,15,_Trial_,End,1687453642140,6479eb3b78ad5220e39c7958,6479eb3b78ad5220e39c7958,13,mix,critical,F,75,goal,high,exp2trials,NULL
1687453957,f96f2ba17419bbe4402df1a08c08a901,PennController,11,0,experiment,NULL,PennController,10,_Trial_,Start,1687453642141,6479eb3b78ad5220e39c7958,6479eb3b78ad5220e39c7958,8,cucumber,critical,F,25,goal,high,exp2trials,NULL
