#
# Results on Thursday June 22 2023 17:03:11 UTC
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 71
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687452838942,613bbe37bb5e6fa81c182308,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687452838942,613bbe37bb5e6fa81c182308,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687452838986,613bbe37bb5e6fa81c182308,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687452879143,613bbe37bb5e6fa81c182308,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687452879145,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687452879145,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687452879145,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687452934617,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,25,0,experiment,NULL,PennController,24,_Trial_,Start,1687452934618,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,22,wall,filler,I,75,nogoal,none,exp2trials,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,25,0,experiment,NULL,PennController,24,_Header_,Start,1687452934618,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,22,wall,filler,I,75,nogoal,none,exp2trials,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,25,0,experiment,NULL,PennController,24,_Header_,End,1687452934618,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,22,wall,filler,I,75,nogoal,none,exp2trials,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,25,0,experiment,NULL,Video,progression,buffer,0.003691,1687452938161,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,22,wall,filler,I,75,nogoal,none,exp2trials,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,25,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,80,1687452942333,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,22,wall,filler,I,75,nogoal,none,exp2trials,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,25,0,experiment,NULL,PennController,24,_Trial_,End,1687452950690,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,22,wall,filler,I,75,nogoal,none,exp2trials,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,23,0,experiment,NULL,PennController,22,_Trial_,Start,1687452950692,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,20,cat,filler,I,25,nogoal,none,exp2trials,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,23,0,experiment,NULL,PennController,22,_Header_,Start,1687452950692,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,20,cat,filler,I,25,nogoal,none,exp2trials,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,23,0,experiment,NULL,PennController,22,_Header_,End,1687452950692,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,20,cat,filler,I,25,nogoal,none,exp2trials,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,23,0,experiment,NULL,Video,progression,buffer,0.005296,1687452954220,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,20,cat,filler,I,25,nogoal,none,exp2trials,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,23,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,30,1687452956399,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,20,cat,filler,I,25,nogoal,none,exp2trials,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,23,0,experiment,NULL,PennController,22,_Trial_,End,1687452966854,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,20,cat,filler,I,25,nogoal,none,exp2trials,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1687452966856,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,16,blinds,critical,I,75,nogoal,none,exp2trials,NULL
1687453391,88b73f63f22f6b48959643cb5d1be820,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1687452966856,613bbe37bb5e6fa81c182308,613bbe37bb5e6fa81c182308,16,blinds,critical,I,75,nogoal,none,exp2trials,NULL
