#
# Results on Thursday June 22 2023 16:59:28 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 68
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687452829187,605baba8fd1a498fb4991a30,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687452829187,605baba8fd1a498fb4991a30,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687452829521,605baba8fd1a498fb4991a30,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687452834872,605baba8fd1a498fb4991a30,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687452834874,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687452834874,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687452834874,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687452841013,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,22,0,experiment,NULL,PennController,21,_Trial_,Start,1687452841018,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,19,cup,filler,F,75,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,22,0,experiment,NULL,PennController,21,_Header_,Start,1687452841018,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,19,cup,filler,F,75,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,22,0,experiment,NULL,PennController,21,_Header_,End,1687452841018,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,19,cup,filler,F,75,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,22,0,experiment,NULL,Video,progression,buffer,0.006966,1687452844571,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,19,cup,filler,F,75,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,22,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,99,1687452848732,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,19,cup,filler,F,75,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,22,0,experiment,NULL,PennController,21,_Trial_,End,1687452856365,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,19,cup,filler,F,75,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,4,0,experiment,NULL,PennController,3,_Trial_,Start,1687452856367,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,1,vase,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,4,0,experiment,NULL,PennController,3,_Header_,Start,1687452856367,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,1,vase,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,4,0,experiment,NULL,PennController,3,_Header_,End,1687452856367,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,1,vase,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,4,0,experiment,NULL,Video,progression,buffer,0.00567,1687452859893,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,1,vase,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,4,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,90,1687452864054,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,1,vase,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,4,0,experiment,NULL,PennController,3,_Trial_,End,1687452866974,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,1,vase,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,32,0,experiment,NULL,PennController,31,_Trial_,Start,1687452866979,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,29,frog,filler,F,25,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,32,0,experiment,NULL,PennController,31,_Header_,Start,1687452866979,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,29,frog,filler,F,25,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,32,0,experiment,NULL,PennController,31,_Header_,End,1687452866979,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,29,frog,filler,F,25,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,32,0,experiment,NULL,Video,progression,buffer,0.004122,1687452870509,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,29,frog,filler,F,25,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,32,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,30,1687452872682,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,29,frog,filler,F,25,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,32,0,experiment,NULL,PennController,31,_Trial_,End,1687452879287,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,29,frog,filler,F,25,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,31,0,experiment,NULL,PennController,30,_Trial_,Start,1687452879290,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,28,sort,filler,F,75,goal,GoalA,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,31,0,experiment,NULL,PennController,30,_Header_,Start,1687452879290,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,28,sort,filler,F,75,goal,GoalA,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,31,0,experiment,NULL,PennController,30,_Header_,End,1687452879290,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,28,sort,filler,F,75,goal,GoalA,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,31,0,experiment,NULL,Video,progression,buffer,0.007075,1687452882822,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,28,sort,filler,F,75,goal,GoalA,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,31,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,65,1687452886986,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,28,sort,filler,F,75,goal,GoalA,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,31,0,experiment,NULL,PennController,30,_Trial_,End,1687452892433,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,28,sort,filler,F,75,goal,GoalA,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,9,0,experiment,NULL,PennController,8,_Trial_,Start,1687452892435,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,6,flower,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,9,0,experiment,NULL,PennController,8,_Header_,Start,1687452892435,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,6,flower,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,9,0,experiment,NULL,PennController,8,_Header_,End,1687452892435,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,6,flower,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,9,0,experiment,NULL,Video,progression,buffer,0.004691,1687452895962,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,6,flower,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,9,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687452899125,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,6,flower,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,9,0,experiment,NULL,PennController,8,_Trial_,End,1687452905186,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,6,flower,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,29,0,experiment,NULL,PennController,28,_Trial_,Start,1687452905189,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,26,sandwich,filler,F,25,goal,GoalA,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,29,0,experiment,NULL,PennController,28,_Header_,Start,1687452905189,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,26,sandwich,filler,F,25,goal,GoalA,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,29,0,experiment,NULL,PennController,28,_Header_,End,1687452905189,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,26,sandwich,filler,F,25,goal,GoalA,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,29,0,experiment,NULL,Video,progression,buffer,0.004423,1687452908719,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,26,sandwich,filler,F,25,goal,GoalA,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,29,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,20,1687452910878,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,26,sandwich,filler,F,25,goal,GoalA,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,29,0,experiment,NULL,PennController,28,_Trial_,End,1687452913115,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,26,sandwich,filler,F,25,goal,GoalA,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,6,0,experiment,NULL,PennController,5,_Trial_,Start,1687452913116,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,3,clean,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,6,0,experiment,NULL,PennController,5,_Header_,Start,1687452913116,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,3,clean,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,6,0,experiment,NULL,PennController,5,_Header_,End,1687452913117,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,3,clean,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,6,0,experiment,NULL,Video,progression,buffer,0.004328,1687452916643,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,3,clean,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,6,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,35,1687452919804,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,3,clean,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,6,0,experiment,NULL,PennController,5,_Trial_,End,1687452924180,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,3,clean,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,12,0,experiment,NULL,PennController,11,_Trial_,Start,1687452924181,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,9,cake,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,12,0,experiment,NULL,PennController,11,_Header_,Start,1687452924181,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,9,cake,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,12,0,experiment,NULL,PennController,11,_Header_,End,1687452924181,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,9,cake,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,12,0,experiment,NULL,Video,progression,buffer,0.006428,1687452927707,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,9,cake,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,12,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,45,1687452932281,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,9,cake,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,12,0,experiment,NULL,PennController,11,_Trial_,End,1687452938150,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,9,cake,critical,F,50,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,11,0,experiment,NULL,PennController,10,_Trial_,Start,1687452938151,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,8,cucumber,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,11,0,experiment,NULL,PennController,10,_Header_,Start,1687452938151,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,8,cucumber,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,11,0,experiment,NULL,PennController,10,_Header_,End,1687452938151,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,8,cucumber,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,11,0,experiment,NULL,Video,progression,buffer,0.007765,1687452941683,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,8,cucumber,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,11,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,21,1687452944448,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,8,cucumber,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,11,0,experiment,NULL,PennController,10,_Trial_,End,1687452946399,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,8,cucumber,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,20,0,experiment,NULL,PennController,19,_Trial_,Start,1687452946400,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,17,roll,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,20,0,experiment,NULL,PennController,19,_Header_,Start,1687452946400,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,17,roll,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,20,0,experiment,NULL,PennController,19,_Header_,End,1687452946401,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,17,roll,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,20,0,experiment,NULL,Video,progression,buffer,0.004207,1687452949929,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,17,roll,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,20,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,25,1687452952093,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,17,roll,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,20,0,experiment,NULL,PennController,19,_Trial_,End,1687452956351,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,17,roll,critical,F,25,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,28,0,experiment,NULL,PennController,27,_Trial_,Start,1687452956352,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,25,house,filler,F,75,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,28,0,experiment,NULL,PennController,27,_Header_,Start,1687452956352,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,25,house,filler,F,75,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,28,0,experiment,NULL,PennController,27,_Header_,End,1687452956353,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,25,house,filler,F,75,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,28,0,experiment,NULL,Video,progression,buffer,0.003723,1687452959882,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,25,house,filler,F,75,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,28,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1687452964051,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,25,house,filler,F,75,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,28,0,experiment,NULL,PennController,27,_Trial_,End,1687452966482,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,25,house,filler,F,75,goal,GoalB,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,16,0,experiment,NULL,PennController,15,_Trial_,Start,1687452966485,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,13,mix,critical,F,75,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,16,0,experiment,NULL,PennController,15,_Header_,Start,1687452966485,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,13,mix,critical,F,75,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,16,0,experiment,NULL,PennController,15,_Header_,End,1687452966485,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,13,mix,critical,F,75,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,16,0,experiment,NULL,Video,progression,buffer,0.003865,1687452970012,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,13,mix,critical,F,75,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,16,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,80,1687452974174,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,13,mix,critical,F,75,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,16,0,experiment,NULL,PennController,15,_Trial_,End,1687452978171,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,13,mix,critical,F,75,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,10,0,experiment,NULL,PennController,9,_Trial_,Start,1687452978173,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,7,stack,critical,F,75,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,10,0,experiment,NULL,PennController,9,_Header_,Start,1687452978173,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,7,stack,critical,F,75,goal,high,exp2trials,NULL
1687453168,09eeadbaa458f296b3bac24aad7e60b1,PennController,10,0,experiment,NULL,PennController,9,_Header_,End,1687452978173,605baba8fd1a498fb4991a30,605baba8fd1a498fb4991a30,7,stack,critical,F,75,goal,high,exp2trials,NULL
