#
# Results on Thursday June 22 2023 17:00:04 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 85
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687452858177,61541820a39239288b0fa5bc,NULL
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687452858177,61541820a39239288b0fa5bc,NULL
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687452858809,61541820a39239288b0fa5bc,NULL
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687452862254,61541820a39239288b0fa5bc,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687452862258,61541820a39239288b0fa5bc,61541820a39239288b0fa5bc,NULL
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687452862258,61541820a39239288b0fa5bc,61541820a39239288b0fa5bc,NULL
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687452862258,61541820a39239288b0fa5bc,61541820a39239288b0fa5bc,NULL
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687452868384,61541820a39239288b0fa5bc,61541820a39239288b0fa5bc,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,26,0,experiment,NULL,PennController,25,_Trial_,Start,1687452868391,61541820a39239288b0fa5bc,61541820a39239288b0fa5bc,23,color,filler,E,75,goal,GoalB,exp2trials,NULL
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,26,0,experiment,NULL,PennController,25,_Header_,Start,1687452868391,61541820a39239288b0fa5bc,61541820a39239288b0fa5bc,23,color,filler,E,75,goal,GoalB,exp2trials,NULL
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,26,0,experiment,NULL,PennController,25,_Header_,End,1687452868391,61541820a39239288b0fa5bc,61541820a39239288b0fa5bc,23,color,filler,E,75,goal,GoalB,exp2trials,NULL
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,26,0,experiment,NULL,Video,progression,buffer,0.010252,1687452871973,61541820a39239288b0fa5bc,61541820a39239288b0fa5bc,23,color,filler,E,75,goal,GoalB,exp2trials,NULL
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,26,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1687452876152,61541820a39239288b0fa5bc,61541820a39239288b0fa5bc,23,color,filler,E,75,goal,GoalB,exp2trials,NULL
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,26,0,experiment,NULL,PennController,25,_Trial_,End,1687452885714,61541820a39239288b0fa5bc,61541820a39239288b0fa5bc,23,color,filler,E,75,goal,GoalB,exp2trials,NULL
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,22,0,experiment,NULL,PennController,21,_Trial_,Start,1687452885715,61541820a39239288b0fa5bc,61541820a39239288b0fa5bc,19,cup,filler,E,50,goal,GoalB,exp2trials,NULL
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,22,0,experiment,NULL,PennController,21,_Header_,Start,1687452885715,61541820a39239288b0fa5bc,61541820a39239288b0fa5bc,19,cup,filler,E,50,goal,GoalB,exp2trials,NULL
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,22,0,experiment,NULL,PennController,21,_Header_,End,1687452885716,61541820a39239288b0fa5bc,61541820a39239288b0fa5bc,19,cup,filler,E,50,goal,GoalB,exp2trials,NULL
1687453204,b8997e19c3197fea5774a80f55cac625,PennController,22,0,experiment,NULL,Video,progression,buffer,0.00608,1687452889257,61541820a39239288b0fa5bc,61541820a39239288b0fa5bc,19,cup,filler,E,50,goal,GoalB,exp2trials,NULL
