#
# Results on Thursday June 22 2023 17:00:53 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0
# Design number was non-random = 61
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687452815034,5ef4842518648a0472e90ed5,NULL
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687452815034,5ef4842518648a0472e90ed5,NULL
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687452815034,5ef4842518648a0472e90ed5,NULL
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687452850560,5ef4842518648a0472e90ed5,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687452850564,5ef4842518648a0472e90ed5,5ef4842518648a0472e90ed5,NULL
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687452850564,5ef4842518648a0472e90ed5,5ef4842518648a0472e90ed5,NULL
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687452850564,5ef4842518648a0472e90ed5,5ef4842518648a0472e90ed5,NULL
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687452877744,5ef4842518648a0472e90ed5,5ef4842518648a0472e90ed5,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1687452877747,5ef4842518648a0472e90ed5,5ef4842518648a0472e90ed5,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1687452877747,5ef4842518648a0472e90ed5,5ef4842518648a0472e90ed5,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1687452877747,5ef4842518648a0472e90ed5,5ef4842518648a0472e90ed5,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,19,0,experiment,NULL,Video,progression,buffer,0,1687452881312,5ef4842518648a0472e90ed5,5ef4842518648a0472e90ed5,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,19,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,54,1687452885966,5ef4842518648a0472e90ed5,5ef4842518648a0472e90ed5,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1687452892565,5ef4842518648a0472e90ed5,5ef4842518648a0472e90ed5,16,blinds,critical,H,50,nogoal,none,exp2trials,NULL
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,25,0,experiment,NULL,PennController,24,_Trial_,Start,1687452892572,5ef4842518648a0472e90ed5,5ef4842518648a0472e90ed5,22,wall,filler,H,50,nogoal,none,exp2trials,NULL
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,25,0,experiment,NULL,PennController,24,_Header_,Start,1687452892572,5ef4842518648a0472e90ed5,5ef4842518648a0472e90ed5,22,wall,filler,H,50,nogoal,none,exp2trials,NULL
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,25,0,experiment,NULL,PennController,24,_Header_,End,1687452892572,5ef4842518648a0472e90ed5,5ef4842518648a0472e90ed5,22,wall,filler,H,50,nogoal,none,exp2trials,NULL
1687453253,7e24a68061474129a616d7e67ce06cf2,PennController,25,0,experiment,NULL,Video,progression,buffer,0,1687452896127,5ef4842518648a0472e90ed5,5ef4842518648a0472e90ed5,22,wall,filler,H,50,nogoal,none,exp2trials,NULL
