#
# Results on Thursday June 22 2023 17:09:02 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 128
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687453273684,610d37d392eceefd0088077b,NULL
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687453273685,610d37d392eceefd0088077b,NULL
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687453273746,610d37d392eceefd0088077b,NULL
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687453285099,610d37d392eceefd0088077b,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687453285100,610d37d392eceefd0088077b,610d37d392eceefd0088077b,NULL
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687453285100,610d37d392eceefd0088077b,610d37d392eceefd0088077b,NULL
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687453285100,610d37d392eceefd0088077b,610d37d392eceefd0088077b,NULL
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687453287834,610d37d392eceefd0088077b,610d37d392eceefd0088077b,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,9,0,experiment,NULL,PennController,8,_Trial_,Start,1687453287835,610d37d392eceefd0088077b,610d37d392eceefd0088077b,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,9,0,experiment,NULL,PennController,8,_Header_,Start,1687453287835,610d37d392eceefd0088077b,610d37d392eceefd0088077b,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,9,0,experiment,NULL,PennController,8,_Header_,End,1687453287835,610d37d392eceefd0088077b,610d37d392eceefd0088077b,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,9,0,experiment,NULL,Video,progression,buffer,0.004037,1687453291382,610d37d392eceefd0088077b,610d37d392eceefd0088077b,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,9,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,40,1687453294553,610d37d392eceefd0088077b,610d37d392eceefd0088077b,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,9,0,experiment,NULL,PennController,8,_Trial_,End,1687453304818,610d37d392eceefd0088077b,610d37d392eceefd0088077b,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,27,0,experiment,NULL,PennController,26,_Trial_,Start,1687453304824,610d37d392eceefd0088077b,610d37d392eceefd0088077b,24,match,filler,C,50,goal,GoalB,exp2trials,NULL
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,27,0,experiment,NULL,PennController,26,_Header_,Start,1687453304824,610d37d392eceefd0088077b,610d37d392eceefd0088077b,24,match,filler,C,50,goal,GoalB,exp2trials,NULL
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,27,0,experiment,NULL,PennController,26,_Header_,End,1687453304824,610d37d392eceefd0088077b,610d37d392eceefd0088077b,24,match,filler,C,50,goal,GoalB,exp2trials,NULL
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,27,0,experiment,NULL,Video,progression,buffer,0.005312,1687453308354,610d37d392eceefd0088077b,610d37d392eceefd0088077b,24,match,filler,C,50,goal,GoalB,exp2trials,NULL
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,27,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687453311521,610d37d392eceefd0088077b,610d37d392eceefd0088077b,24,match,filler,C,50,goal,GoalB,exp2trials,NULL
1687453742,09b9133ca0d183a7e7e88c5af1bedf17,PennController,27,0,experiment,NULL,PennController,26,_Trial_,End,1687453318715,610d37d392eceefd0088077b,610d37d392eceefd0088077b,24,match,filler,C,50,goal,GoalB,exp2trials,NULL
