#
# Results on Thursday June 22 2023 17:02:20 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 65
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687452820232,5f49307513281f0f247a175a,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687452820232,5f49307513281f0f247a175a,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687452820319,5f49307513281f0f247a175a,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687452893348,5f49307513281f0f247a175a,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687452893352,5f49307513281f0f247a175a,5f49307513281f0f247a175a,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687452893352,5f49307513281f0f247a175a,5f49307513281f0f247a175a,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687452893352,5f49307513281f0f247a175a,5f49307513281f0f247a175a,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687452902697,5f49307513281f0f247a175a,5f49307513281f0f247a175a,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,12,0,experiment,NULL,PennController,11,_Trial_,Start,1687452902703,5f49307513281f0f247a175a,5f49307513281f0f247a175a,9,cake,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,12,0,experiment,NULL,PennController,11,_Header_,Start,1687452902703,5f49307513281f0f247a175a,5f49307513281f0f247a175a,9,cake,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,12,0,experiment,NULL,PennController,11,_Header_,End,1687452902704,5f49307513281f0f247a175a,5f49307513281f0f247a175a,9,cake,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,12,0,experiment,NULL,Video,progression,buffer,0.007623,1687452906267,5f49307513281f0f247a175a,5f49307513281f0f247a175a,9,cake,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,12,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,57,1687452910863,5f49307513281f0f247a175a,5f49307513281f0f247a175a,9,cake,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,12,0,experiment,NULL,PennController,11,_Trial_,End,1687452930515,5f49307513281f0f247a175a,5f49307513281f0f247a175a,9,cake,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,21,0,experiment,NULL,PennController,20,_Trial_,Start,1687452930518,5f49307513281f0f247a175a,5f49307513281f0f247a175a,18,ball,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,21,0,experiment,NULL,PennController,20,_Header_,Start,1687452930518,5f49307513281f0f247a175a,5f49307513281f0f247a175a,18,ball,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,21,0,experiment,NULL,PennController,20,_Header_,End,1687452930519,5f49307513281f0f247a175a,5f49307513281f0f247a175a,18,ball,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,21,0,experiment,NULL,Video,progression,buffer,0.004814,1687452934050,5f49307513281f0f247a175a,5f49307513281f0f247a175a,18,ball,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,21,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687452937220,5f49307513281f0f247a175a,5f49307513281f0f247a175a,18,ball,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,21,0,experiment,NULL,PennController,20,_Trial_,End,1687452944579,5f49307513281f0f247a175a,5f49307513281f0f247a175a,18,ball,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,11,0,experiment,NULL,PennController,10,_Trial_,Start,1687452944582,5f49307513281f0f247a175a,5f49307513281f0f247a175a,8,cucumber,critical,C,25,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,11,0,experiment,NULL,PennController,10,_Header_,Start,1687452944582,5f49307513281f0f247a175a,5f49307513281f0f247a175a,8,cucumber,critical,C,25,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,11,0,experiment,NULL,PennController,10,_Header_,End,1687452944582,5f49307513281f0f247a175a,5f49307513281f0f247a175a,8,cucumber,critical,C,25,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,11,0,experiment,NULL,Video,progression,buffer,0.007196,1687452948116,5f49307513281f0f247a175a,5f49307513281f0f247a175a,8,cucumber,critical,C,25,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,11,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,24,1687452950887,5f49307513281f0f247a175a,5f49307513281f0f247a175a,8,cucumber,critical,C,25,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,11,0,experiment,NULL,PennController,10,_Trial_,End,1687452963617,5f49307513281f0f247a175a,5f49307513281f0f247a175a,8,cucumber,critical,C,25,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,18,0,experiment,NULL,PennController,17,_Trial_,Start,1687452963619,5f49307513281f0f247a175a,5f49307513281f0f247a175a,15,zip,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,18,0,experiment,NULL,PennController,17,_Header_,Start,1687452963619,5f49307513281f0f247a175a,5f49307513281f0f247a175a,15,zip,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,18,0,experiment,NULL,PennController,17,_Header_,End,1687452963619,5f49307513281f0f247a175a,5f49307513281f0f247a175a,15,zip,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,18,0,experiment,NULL,Video,progression,buffer,0.004896,1687452967150,5f49307513281f0f247a175a,5f49307513281f0f247a175a,15,zip,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,18,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,60,1687452970317,5f49307513281f0f247a175a,5f49307513281f0f247a175a,15,zip,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,18,0,experiment,NULL,PennController,17,_Trial_,End,1687452979797,5f49307513281f0f247a175a,5f49307513281f0f247a175a,15,zip,critical,C,50,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,17,0,experiment,NULL,PennController,16,_Trial_,Start,1687452979799,5f49307513281f0f247a175a,5f49307513281f0f247a175a,14,cover,critical,C,25,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,17,0,experiment,NULL,PennController,16,_Header_,Start,1687452979799,5f49307513281f0f247a175a,5f49307513281f0f247a175a,14,cover,critical,C,25,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,17,0,experiment,NULL,PennController,16,_Header_,End,1687452979799,5f49307513281f0f247a175a,5f49307513281f0f247a175a,14,cover,critical,C,25,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,17,0,experiment,NULL,Video,progression,buffer,0.006809,1687452983332,5f49307513281f0f247a175a,5f49307513281f0f247a175a,14,cover,critical,C,25,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,17,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,27,1687452986101,5f49307513281f0f247a175a,5f49307513281f0f247a175a,14,cover,critical,C,25,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,17,0,experiment,NULL,PennController,16,_Trial_,End,1687452996808,5f49307513281f0f247a175a,5f49307513281f0f247a175a,14,cover,critical,C,25,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1687452996810,5f49307513281f0f247a175a,5f49307513281f0f247a175a,16,blinds,critical,C,75,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1687452996810,5f49307513281f0f247a175a,5f49307513281f0f247a175a,16,blinds,critical,C,75,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1687452996810,5f49307513281f0f247a175a,5f49307513281f0f247a175a,16,blinds,critical,C,75,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,19,0,experiment,NULL,Video,progression,buffer,0.00727,1687453000343,5f49307513281f0f247a175a,5f49307513281f0f247a175a,16,blinds,critical,C,75,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,19,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,78,1687453006515,5f49307513281f0f247a175a,5f49307513281f0f247a175a,16,blinds,critical,C,75,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1687453016269,5f49307513281f0f247a175a,5f49307513281f0f247a175a,16,blinds,critical,C,75,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,24,0,experiment,NULL,PennController,23,_Trial_,Start,1687453016271,5f49307513281f0f247a175a,5f49307513281f0f247a175a,21,visit,filler,C,50,goal,GoalA,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,24,0,experiment,NULL,PennController,23,_Header_,Start,1687453016271,5f49307513281f0f247a175a,5f49307513281f0f247a175a,21,visit,filler,C,50,goal,GoalA,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,24,0,experiment,NULL,PennController,23,_Header_,End,1687453016271,5f49307513281f0f247a175a,5f49307513281f0f247a175a,21,visit,filler,C,50,goal,GoalA,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,24,0,experiment,NULL,Video,progression,buffer,0.005251,1687453019800,5f49307513281f0f247a175a,5f49307513281f0f247a175a,21,visit,filler,C,50,goal,GoalA,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,24,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,55,1687453022965,5f49307513281f0f247a175a,5f49307513281f0f247a175a,21,visit,filler,C,50,goal,GoalA,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,24,0,experiment,NULL,PennController,23,_Trial_,End,1687453029026,5f49307513281f0f247a175a,5f49307513281f0f247a175a,21,visit,filler,C,50,goal,GoalA,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,4,0,experiment,NULL,PennController,3,_Trial_,Start,1687453029028,5f49307513281f0f247a175a,5f49307513281f0f247a175a,1,vase,critical,C,75,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,4,0,experiment,NULL,PennController,3,_Header_,Start,1687453029028,5f49307513281f0f247a175a,5f49307513281f0f247a175a,1,vase,critical,C,75,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,4,0,experiment,NULL,PennController,3,_Header_,End,1687453029028,5f49307513281f0f247a175a,5f49307513281f0f247a175a,1,vase,critical,C,75,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,4,0,experiment,NULL,Video,progression,buffer,0.006289,1687453032557,5f49307513281f0f247a175a,5f49307513281f0f247a175a,1,vase,critical,C,75,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,4,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1687453036729,5f49307513281f0f247a175a,5f49307513281f0f247a175a,1,vase,critical,C,75,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,4,0,experiment,NULL,PennController,3,_Trial_,End,1687453045153,5f49307513281f0f247a175a,5f49307513281f0f247a175a,1,vase,critical,C,75,goal,low,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,31,0,experiment,NULL,PennController,30,_Trial_,Start,1687453045154,5f49307513281f0f247a175a,5f49307513281f0f247a175a,28,sort,filler,C,75,goal,GoalB,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,31,0,experiment,NULL,PennController,30,_Header_,Start,1687453045154,5f49307513281f0f247a175a,5f49307513281f0f247a175a,28,sort,filler,C,75,goal,GoalB,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,31,0,experiment,NULL,PennController,30,_Header_,End,1687453045154,5f49307513281f0f247a175a,5f49307513281f0f247a175a,28,sort,filler,C,75,goal,GoalB,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,31,0,experiment,NULL,Video,progression,buffer,0.00503,1687453048679,5f49307513281f0f247a175a,5f49307513281f0f247a175a,28,sort,filler,C,75,goal,GoalB,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,31,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,85,1687453052844,5f49307513281f0f247a175a,5f49307513281f0f247a175a,28,sort,filler,C,75,goal,GoalB,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,31,0,experiment,NULL,PennController,30,_Trial_,End,1687453063793,5f49307513281f0f247a175a,5f49307513281f0f247a175a,28,sort,filler,C,75,goal,GoalB,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,27,0,experiment,NULL,PennController,26,_Trial_,Start,1687453063795,5f49307513281f0f247a175a,5f49307513281f0f247a175a,24,match,filler,C,50,goal,GoalB,exp2trials,NULL
1687453340,b80ef68fe18f4cb7f26636579c886c48,PennController,27,0,experiment,NULL,PennController,26,_Header_,Start,1687453063795,5f49307513281f0f247a175a,5f49307513281f0f247a175a,24,match,filler,C,50,goal,GoalB,exp2trials,NULL
