1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,19,0,experiment,NULL,Video,progression,buffer,0,1687452682939,60b8e5946caaff962008212e,60b8e5946caaff962008212e,16,blinds,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,19,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,27,1687452685843,60b8e5946caaff962008212e,60b8e5946caaff962008212e,16,blinds,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1687452692134,60b8e5946caaff962008212e,60b8e5946caaff962008212e,16,blinds,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,6,0,experiment,NULL,PennController,5,_Trial_,Start,1687452692136,60b8e5946caaff962008212e,60b8e5946caaff962008212e,3,clean,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,6,0,experiment,NULL,PennController,5,_Header_,Start,1687452692136,60b8e5946caaff962008212e,60b8e5946caaff962008212e,3,clean,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,6,0,experiment,NULL,PennController,5,_Header_,End,1687452692136,60b8e5946caaff962008212e,60b8e5946caaff962008212e,3,clean,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,6,0,experiment,NULL,Video,progression,buffer,0,1687452695704,60b8e5946caaff962008212e,60b8e5946caaff962008212e,3,clean,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,6,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1687452700001,60b8e5946caaff962008212e,60b8e5946caaff962008212e,3,clean,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,6,0,experiment,NULL,PennController,5,_Trial_,End,1687452705956,60b8e5946caaff962008212e,60b8e5946caaff962008212e,3,clean,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,10,0,experiment,NULL,PennController,9,_Trial_,Start,1687452705958,60b8e5946caaff962008212e,60b8e5946caaff962008212e,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,10,0,experiment,NULL,PennController,9,_Header_,Start,1687452705958,60b8e5946caaff962008212e,60b8e5946caaff962008212e,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,10,0,experiment,NULL,PennController,9,_Header_,End,1687452705958,60b8e5946caaff962008212e,60b8e5946caaff962008212e,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,10,0,experiment,NULL,Video,progression,buffer,0,1687452709545,60b8e5946caaff962008212e,60b8e5946caaff962008212e,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,10,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687452711854,60b8e5946caaff962008212e,60b8e5946caaff962008212e,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,10,0,experiment,NULL,PennController,9,_Trial_,End,1687452719228,60b8e5946caaff962008212e,60b8e5946caaff962008212e,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,22,0,experiment,NULL,PennController,21,_Trial_,Start,1687452719233,60b8e5946caaff962008212e,60b8e5946caaff962008212e,19,cup,filler,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,22,0,experiment,NULL,PennController,21,_Header_,Start,1687452719233,60b8e5946caaff962008212e,60b8e5946caaff962008212e,19,cup,filler,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,22,0,experiment,NULL,PennController,21,_Header_,End,1687452719233,60b8e5946caaff962008212e,60b8e5946caaff962008212e,19,cup,filler,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,22,0,experiment,NULL,Video,progression,buffer,0,1687452722798,60b8e5946caaff962008212e,60b8e5946caaff962008212e,19,cup,filler,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,22,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,35,1687452725091,60b8e5946caaff962008212e,60b8e5946caaff962008212e,19,cup,filler,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,22,0,experiment,NULL,PennController,21,_Trial_,End,1687452734418,60b8e5946caaff962008212e,60b8e5946caaff962008212e,19,cup,filler,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,4,0,experiment,NULL,PennController,3,_Trial_,Start,1687452734422,60b8e5946caaff962008212e,60b8e5946caaff962008212e,1,vase,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,4,0,experiment,NULL,PennController,3,_Header_,Start,1687452734422,60b8e5946caaff962008212e,60b8e5946caaff962008212e,1,vase,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,4,0,experiment,NULL,PennController,3,_Header_,End,1687452734422,60b8e5946caaff962008212e,60b8e5946caaff962008212e,1,vase,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,4,0,experiment,NULL,Video,progression,buffer,0,1687452737976,60b8e5946caaff962008212e,60b8e5946caaff962008212e,1,vase,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,4,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,30,1687452740257,60b8e5946caaff962008212e,60b8e5946caaff962008212e,1,vase,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,4,0,experiment,NULL,PennController,3,_Trial_,End,1687452744953,60b8e5946caaff962008212e,60b8e5946caaff962008212e,1,vase,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,32,0,experiment,NULL,PennController,31,_Trial_,Start,1687452744956,60b8e5946caaff962008212e,60b8e5946caaff962008212e,29,frog,filler,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,32,0,experiment,NULL,PennController,31,_Header_,Start,1687452744956,60b8e5946caaff962008212e,60b8e5946caaff962008212e,29,frog,filler,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,32,0,experiment,NULL,PennController,31,_Header_,End,1687452744956,60b8e5946caaff962008212e,60b8e5946caaff962008212e,29,frog,filler,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,32,0,experiment,NULL,Video,progression,buffer,0,1687452748517,60b8e5946caaff962008212e,60b8e5946caaff962008212e,29,frog,filler,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,32,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687452751806,60b8e5946caaff962008212e,60b8e5946caaff962008212e,29,frog,filler,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,32,0,experiment,NULL,PennController,31,_Trial_,End,1687452756908,60b8e5946caaff962008212e,60b8e5946caaff962008212e,29,frog,filler,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,13,0,experiment,NULL,PennController,12,_Trial_,Start,1687452756911,60b8e5946caaff962008212e,60b8e5946caaff962008212e,10,train,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,13,0,experiment,NULL,PennController,12,_Header_,Start,1687452756911,60b8e5946caaff962008212e,60b8e5946caaff962008212e,10,train,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,13,0,experiment,NULL,PennController,12,_Header_,End,1687452756911,60b8e5946caaff962008212e,60b8e5946caaff962008212e,10,train,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,13,0,experiment,NULL,Video,progression,buffer,0,1687452760470,60b8e5946caaff962008212e,60b8e5946caaff962008212e,10,train,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,13,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,15,1687452762764,60b8e5946caaff962008212e,60b8e5946caaff962008212e,10,train,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,13,0,experiment,NULL,PennController,12,_Trial_,End,1687452767797,60b8e5946caaff962008212e,60b8e5946caaff962008212e,10,train,critical,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,28,0,experiment,NULL,PennController,27,_Trial_,Start,1687452767799,60b8e5946caaff962008212e,60b8e5946caaff962008212e,25,house,filler,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,28,0,experiment,NULL,PennController,27,_Header_,Start,1687452767799,60b8e5946caaff962008212e,60b8e5946caaff962008212e,25,house,filler,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,28,0,experiment,NULL,PennController,27,_Header_,End,1687452767799,60b8e5946caaff962008212e,60b8e5946caaff962008212e,25,house,filler,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,28,0,experiment,NULL,Video,progression,buffer,0,1687452771354,60b8e5946caaff962008212e,60b8e5946caaff962008212e,25,house,filler,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,28,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,20,1687452773644,60b8e5946caaff962008212e,60b8e5946caaff962008212e,25,house,filler,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,28,0,experiment,NULL,PennController,27,_Trial_,End,1687452777430,60b8e5946caaff962008212e,60b8e5946caaff962008212e,25,house,filler,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,18,0,experiment,NULL,PennController,17,_Trial_,Start,1687452777433,60b8e5946caaff962008212e,60b8e5946caaff962008212e,15,zip,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,18,0,experiment,NULL,PennController,17,_Header_,Start,1687452777433,60b8e5946caaff962008212e,60b8e5946caaff962008212e,15,zip,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,18,0,experiment,NULL,PennController,17,_Header_,End,1687452777433,60b8e5946caaff962008212e,60b8e5946caaff962008212e,15,zip,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,18,0,experiment,NULL,Video,progression,buffer,0,1687452780988,60b8e5946caaff962008212e,60b8e5946caaff962008212e,15,zip,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,18,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,95,1687452784481,60b8e5946caaff962008212e,60b8e5946caaff962008212e,15,zip,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,18,0,experiment,NULL,PennController,17,_Trial_,End,1687452792048,60b8e5946caaff962008212e,60b8e5946caaff962008212e,15,zip,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,11,0,experiment,NULL,PennController,10,_Trial_,Start,1687452792050,60b8e5946caaff962008212e,60b8e5946caaff962008212e,8,cucumber,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,11,0,experiment,NULL,PennController,10,_Header_,Start,1687452792050,60b8e5946caaff962008212e,60b8e5946caaff962008212e,8,cucumber,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,11,0,experiment,NULL,PennController,10,_Header_,End,1687452792050,60b8e5946caaff962008212e,60b8e5946caaff962008212e,8,cucumber,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,11,0,experiment,NULL,Video,progression,buffer,0,1687452795604,60b8e5946caaff962008212e,60b8e5946caaff962008212e,8,cucumber,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,11,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,54,1687452800307,60b8e5946caaff962008212e,60b8e5946caaff962008212e,8,cucumber,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,11,0,experiment,NULL,PennController,10,_Trial_,End,1687452804589,60b8e5946caaff962008212e,60b8e5946caaff962008212e,8,cucumber,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,27,0,experiment,NULL,PennController,26,_Trial_,Start,1687452804592,60b8e5946caaff962008212e,60b8e5946caaff962008212e,24,match,filler,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,27,0,experiment,NULL,PennController,26,_Header_,Start,1687452804592,60b8e5946caaff962008212e,60b8e5946caaff962008212e,24,match,filler,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,27,0,experiment,NULL,PennController,26,_Header_,End,1687452804592,60b8e5946caaff962008212e,60b8e5946caaff962008212e,24,match,filler,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,27,0,experiment,NULL,Video,progression,buffer,0,1687452808152,60b8e5946caaff962008212e,60b8e5946caaff962008212e,24,match,filler,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,27,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,65,1687452812446,60b8e5946caaff962008212e,60b8e5946caaff962008212e,24,match,filler,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,27,0,experiment,NULL,PennController,26,_Trial_,End,1687452820283,60b8e5946caaff962008212e,60b8e5946caaff962008212e,24,match,filler,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,5,0,experiment,NULL,PennController,4,_Trial_,Start,1687452820287,60b8e5946caaff962008212e,60b8e5946caaff962008212e,2,door,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,5,0,experiment,NULL,PennController,4,_Header_,Start,1687452820287,60b8e5946caaff962008212e,60b8e5946caaff962008212e,2,door,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,5,0,experiment,NULL,PennController,4,_Header_,End,1687452820287,60b8e5946caaff962008212e,60b8e5946caaff962008212e,2,door,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,5,0,experiment,NULL,Video,progression,buffer,0,1687452823850,60b8e5946caaff962008212e,60b8e5946caaff962008212e,2,door,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,5,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,45,1687452827150,60b8e5946caaff962008212e,60b8e5946caaff962008212e,2,door,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,5,0,experiment,NULL,PennController,4,_Trial_,End,1687452832766,60b8e5946caaff962008212e,60b8e5946caaff962008212e,2,door,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,30,0,experiment,NULL,PennController,29,_Trial_,Start,1687452832768,60b8e5946caaff962008212e,60b8e5946caaff962008212e,27,square,filler,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,30,0,experiment,NULL,PennController,29,_Header_,Start,1687452832768,60b8e5946caaff962008212e,60b8e5946caaff962008212e,27,square,filler,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,30,0,experiment,NULL,PennController,29,_Header_,End,1687452832768,60b8e5946caaff962008212e,60b8e5946caaff962008212e,27,square,filler,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,30,0,experiment,NULL,Video,progression,buffer,0,1687452836324,60b8e5946caaff962008212e,60b8e5946caaff962008212e,27,square,filler,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,30,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1687452840619,60b8e5946caaff962008212e,60b8e5946caaff962008212e,27,square,filler,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,30,0,experiment,NULL,PennController,29,_Trial_,End,1687452850698,60b8e5946caaff962008212e,60b8e5946caaff962008212e,27,square,filler,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,12,0,experiment,NULL,PennController,11,_Trial_,Start,1687452850701,60b8e5946caaff962008212e,60b8e5946caaff962008212e,9,cake,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,12,0,experiment,NULL,PennController,11,_Header_,Start,1687452850701,60b8e5946caaff962008212e,60b8e5946caaff962008212e,9,cake,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,12,0,experiment,NULL,PennController,11,_Header_,End,1687452850701,60b8e5946caaff962008212e,60b8e5946caaff962008212e,9,cake,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,12,0,experiment,NULL,Video,progression,buffer,0,1687452854266,60b8e5946caaff962008212e,60b8e5946caaff962008212e,9,cake,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,12,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,81,1687452860570,60b8e5946caaff962008212e,60b8e5946caaff962008212e,9,cake,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,12,0,experiment,NULL,PennController,11,_Trial_,End,1687452867859,60b8e5946caaff962008212e,60b8e5946caaff962008212e,9,cake,critical,G,75,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,8,0,experiment,NULL,PennController,7,_Trial_,Start,1687452867860,60b8e5946caaff962008212e,60b8e5946caaff962008212e,5,book,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,8,0,experiment,NULL,PennController,7,_Header_,Start,1687452867860,60b8e5946caaff962008212e,60b8e5946caaff962008212e,5,book,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,8,0,experiment,NULL,PennController,7,_Header_,End,1687452867860,60b8e5946caaff962008212e,60b8e5946caaff962008212e,5,book,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,8,0,experiment,NULL,Video,progression,buffer,0,1687452871416,60b8e5946caaff962008212e,60b8e5946caaff962008212e,5,book,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,8,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,40,1687452874720,60b8e5946caaff962008212e,60b8e5946caaff962008212e,5,book,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,8,0,experiment,NULL,PennController,7,_Trial_,End,1687452884337,60b8e5946caaff962008212e,60b8e5946caaff962008212e,5,book,critical,G,50,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,25,0,experiment,NULL,PennController,24,_Trial_,Start,1687452884339,60b8e5946caaff962008212e,60b8e5946caaff962008212e,22,wall,filler,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,25,0,experiment,NULL,PennController,24,_Header_,Start,1687452884339,60b8e5946caaff962008212e,60b8e5946caaff962008212e,22,wall,filler,G,25,nogoal,none,exp2trials,NULL
1687453027,97cc82060ad4c4d6b1056a24eff92b45,PennController,25,0,experiment,NULL,PennController,24,_Header_,End,1687452884339,60b8e5946caaff962008212e,60b8e5946caaff962008212e,22,wall,filler,G,25,nogoal,none,exp2trials,NULL
