#
# Results on Thursday June 22 2023 16:59:35 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 40
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687452760897,5fb665ecfcacdd37a36cf0b1,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687452760897,5fb665ecfcacdd37a36cf0b1,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687452760946,5fb665ecfcacdd37a36cf0b1,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687452767221,5fb665ecfcacdd37a36cf0b1,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687452767222,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687452767222,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687452767222,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687452794751,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,9,0,experiment,NULL,PennController,8,_Trial_,Start,1687452794756,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,6,flower,critical,E,25,goal,high,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,9,0,experiment,NULL,PennController,8,_Header_,Start,1687452794756,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,6,flower,critical,E,25,goal,high,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,9,0,experiment,NULL,PennController,8,_Header_,End,1687452794756,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,6,flower,critical,E,25,goal,high,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,9,0,experiment,NULL,Video,progression,buffer,0.004483,1687452798321,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,6,flower,critical,E,25,goal,high,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,9,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,25,1687452800497,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,6,flower,critical,E,25,goal,high,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,9,0,experiment,NULL,PennController,8,_Trial_,End,1687452805434,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,6,flower,critical,E,25,goal,high,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,13,0,experiment,NULL,PennController,12,_Trial_,Start,1687452805436,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,10,train,critical,E,50,goal,high,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,13,0,experiment,NULL,PennController,12,_Header_,Start,1687452805436,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,10,train,critical,E,50,goal,high,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,13,0,experiment,NULL,PennController,12,_Header_,End,1687452805436,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,10,train,critical,E,50,goal,high,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,13,0,experiment,NULL,Video,progression,buffer,0.007145,1687452808974,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,10,train,critical,E,50,goal,high,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,13,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687452812141,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,10,train,critical,E,50,goal,high,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,13,0,experiment,NULL,PennController,12,_Trial_,End,1687452816703,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,10,train,critical,E,50,goal,high,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,29,0,experiment,NULL,PennController,28,_Trial_,Start,1687452816704,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,26,sandwich,filler,E,75,goal,GoalA,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,29,0,experiment,NULL,PennController,28,_Header_,Start,1687452816704,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,26,sandwich,filler,E,75,goal,GoalA,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,29,0,experiment,NULL,PennController,28,_Header_,End,1687452816704,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,26,sandwich,filler,E,75,goal,GoalA,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,29,0,experiment,NULL,Video,progression,buffer,0.006492,1687452820241,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,26,sandwich,filler,E,75,goal,GoalA,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,29,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,80,1687452824412,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,26,sandwich,filler,E,75,goal,GoalA,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,29,0,experiment,NULL,PennController,28,_Trial_,End,1687452832889,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,26,sandwich,filler,E,75,goal,GoalA,exp2trials,NULL
1687453175,7eac86a682bb62b79882f29ee9ee8b7b,PennController,8,0,experiment,NULL,PennController,7,_Trial_,Start,1687452832891,5fb665ecfcacdd37a36cf0b1,5fb665ecfcacdd37a36cf0b1,5,book,critical,E,75,goal,high,exp2trials,NULL
