1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,25,0,experiment,NULL,PennController,24,_Header_,Start,1687452887228,60733deb6636282339447a74,60733deb6636282339447a74,22,wall,filler,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,25,0,experiment,NULL,PennController,24,_Header_,End,1687452887228,60733deb6636282339447a74,60733deb6636282339447a74,22,wall,filler,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,25,0,experiment,NULL,Video,progression,buffer,0.00363,1687452890745,60733deb6636282339447a74,60733deb6636282339447a74,22,wall,filler,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,25,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,25,1687452892905,60733deb6636282339447a74,60733deb6636282339447a74,22,wall,filler,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,25,0,experiment,NULL,PennController,24,_Trial_,End,1687452897883,60733deb6636282339447a74,60733deb6636282339447a74,22,wall,filler,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,12,0,experiment,NULL,PennController,11,_Trial_,Start,1687452897885,60733deb6636282339447a74,60733deb6636282339447a74,9,cake,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,12,0,experiment,NULL,PennController,11,_Header_,Start,1687452897885,60733deb6636282339447a74,60733deb6636282339447a74,9,cake,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,12,0,experiment,NULL,PennController,11,_Header_,End,1687452897885,60733deb6636282339447a74,60733deb6636282339447a74,9,cake,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,12,0,experiment,NULL,Video,progression,buffer,0.004418,1687452901406,60733deb6636282339447a74,60733deb6636282339447a74,9,cake,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,12,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,84,1687452907564,60733deb6636282339447a74,60733deb6636282339447a74,9,cake,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,12,0,experiment,NULL,PennController,11,_Trial_,End,1687452915531,60733deb6636282339447a74,60733deb6636282339447a74,9,cake,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,9,0,experiment,NULL,PennController,8,_Trial_,Start,1687452915532,60733deb6636282339447a74,60733deb6636282339447a74,6,flower,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,9,0,experiment,NULL,PennController,8,_Header_,Start,1687452915532,60733deb6636282339447a74,60733deb6636282339447a74,6,flower,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,9,0,experiment,NULL,PennController,8,_Header_,End,1687452915532,60733deb6636282339447a74,60733deb6636282339447a74,6,flower,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,9,0,experiment,NULL,Video,progression,buffer,0.003235,1687452919052,60733deb6636282339447a74,60733deb6636282339447a74,6,flower,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,9,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,80,1687452923207,60733deb6636282339447a74,60733deb6636282339447a74,6,flower,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,9,0,experiment,NULL,PennController,8,_Trial_,End,1687452930712,60733deb6636282339447a74,60733deb6636282339447a74,6,flower,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,16,0,experiment,NULL,PennController,15,_Trial_,Start,1687452930713,60733deb6636282339447a74,60733deb6636282339447a74,13,mix,critical,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,16,0,experiment,NULL,PennController,15,_Header_,Start,1687452930713,60733deb6636282339447a74,60733deb6636282339447a74,13,mix,critical,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,16,0,experiment,NULL,PennController,15,_Header_,End,1687452930713,60733deb6636282339447a74,60733deb6636282339447a74,13,mix,critical,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,16,0,experiment,NULL,Video,progression,buffer,0.004895,1687452934232,60733deb6636282339447a74,60733deb6636282339447a74,13,mix,critical,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,16,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,15,1687452936401,60733deb6636282339447a74,60733deb6636282339447a74,13,mix,critical,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,16,0,experiment,NULL,PennController,15,_Trial_,End,1687452942756,60733deb6636282339447a74,60733deb6636282339447a74,13,mix,critical,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,32,0,experiment,NULL,PennController,31,_Trial_,Start,1687452942757,60733deb6636282339447a74,60733deb6636282339447a74,29,frog,filler,G,50,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,32,0,experiment,NULL,PennController,31,_Header_,Start,1687452942757,60733deb6636282339447a74,60733deb6636282339447a74,29,frog,filler,G,50,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,32,0,experiment,NULL,PennController,31,_Header_,End,1687452942757,60733deb6636282339447a74,60733deb6636282339447a74,29,frog,filler,G,50,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,32,0,experiment,NULL,Video,progression,buffer,0.004171,1687452946273,60733deb6636282339447a74,60733deb6636282339447a74,29,frog,filler,G,50,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,32,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,55,1687452949428,60733deb6636282339447a74,60733deb6636282339447a74,29,frog,filler,G,50,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,32,0,experiment,NULL,PennController,31,_Trial_,End,1687452964476,60733deb6636282339447a74,60733deb6636282339447a74,29,frog,filler,G,50,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,10,0,experiment,NULL,PennController,9,_Trial_,Start,1687452964477,60733deb6636282339447a74,60733deb6636282339447a74,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,10,0,experiment,NULL,PennController,9,_Header_,Start,1687452964477,60733deb6636282339447a74,60733deb6636282339447a74,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,10,0,experiment,NULL,PennController,9,_Header_,End,1687452964477,60733deb6636282339447a74,60733deb6636282339447a74,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,10,0,experiment,NULL,Video,progression,buffer,0.00317,1687452967996,60733deb6636282339447a74,60733deb6636282339447a74,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,10,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,45,1687452970153,60733deb6636282339447a74,60733deb6636282339447a74,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,10,0,experiment,NULL,PennController,9,_Trial_,End,1687452977332,60733deb6636282339447a74,60733deb6636282339447a74,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,15,0,experiment,NULL,PennController,14,_Trial_,Start,1687452977333,60733deb6636282339447a74,60733deb6636282339447a74,12,erase,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,15,0,experiment,NULL,PennController,14,_Header_,Start,1687452977333,60733deb6636282339447a74,60733deb6636282339447a74,12,erase,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,15,0,experiment,NULL,PennController,14,_Header_,End,1687452977333,60733deb6636282339447a74,60733deb6636282339447a74,12,erase,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,15,0,experiment,NULL,Video,progression,buffer,0.002813,1687452980852,60733deb6636282339447a74,60733deb6636282339447a74,12,erase,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,15,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1687452987015,60733deb6636282339447a74,60733deb6636282339447a74,12,erase,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,15,0,experiment,NULL,PennController,14,_Trial_,End,1687452994312,60733deb6636282339447a74,60733deb6636282339447a74,12,erase,critical,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,24,0,experiment,NULL,PennController,23,_Trial_,Start,1687452994313,60733deb6636282339447a74,60733deb6636282339447a74,21,visit,filler,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,24,0,experiment,NULL,PennController,23,_Header_,Start,1687452994313,60733deb6636282339447a74,60733deb6636282339447a74,21,visit,filler,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,24,0,experiment,NULL,PennController,23,_Header_,End,1687452994313,60733deb6636282339447a74,60733deb6636282339447a74,21,visit,filler,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,24,0,experiment,NULL,Video,progression,buffer,0.003228,1687452997827,60733deb6636282339447a74,60733deb6636282339447a74,21,visit,filler,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,24,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,80,1687453001986,60733deb6636282339447a74,60733deb6636282339447a74,21,visit,filler,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,24,0,experiment,NULL,PennController,23,_Trial_,End,1687453013400,60733deb6636282339447a74,60733deb6636282339447a74,21,visit,filler,G,75,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,4,0,experiment,NULL,PennController,3,_Trial_,Start,1687453013400,60733deb6636282339447a74,60733deb6636282339447a74,1,vase,critical,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,4,0,experiment,NULL,PennController,3,_Header_,Start,1687453013400,60733deb6636282339447a74,60733deb6636282339447a74,1,vase,critical,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,4,0,experiment,NULL,PennController,3,_Header_,End,1687453013400,60733deb6636282339447a74,60733deb6636282339447a74,1,vase,critical,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,4,0,experiment,NULL,Video,progression,buffer,0.002917,1687453016917,60733deb6636282339447a74,60733deb6636282339447a74,1,vase,critical,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,4,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,35,1687453019081,60733deb6636282339447a74,60733deb6636282339447a74,1,vase,critical,G,25,nogoal,none,exp2trials,NULL
1687453171,b1faac609ccf70ae10ed0a04581e31b8,PennController,4,0,experiment,NULL,PennController,3,_Trial_,End,1687453032355,60733deb6636282339447a74,60733deb6636282339447a74,1,vase,critical,G,25,nogoal,none,exp2trials,NULL
