1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,11,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,12,1687189216587,60806b3eedf64f508355a746,sdtsrjn,8,cucumber,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,11,0,experiment,NULL,PennController,10,_Trial_,End,1687189217736,60806b3eedf64f508355a746,sdtsrjn,8,cucumber,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,31,0,experiment,NULL,PennController,30,_Trial_,Start,1687189217737,60806b3eedf64f508355a746,sdtsrjn,28,sort,filler,A,25,goal,GoalB,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,31,0,experiment,NULL,PennController,30,_Header_,Start,1687189217737,60806b3eedf64f508355a746,sdtsrjn,28,sort,filler,A,25,goal,GoalB,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,31,0,experiment,NULL,PennController,30,_Header_,End,1687189217737,60806b3eedf64f508355a746,sdtsrjn,28,sort,filler,A,25,goal,GoalB,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,31,0,experiment,NULL,Video,progression,buffer,0.001302,1687189221248,60806b3eedf64f508355a746,sdtsrjn,28,sort,filler,A,25,goal,GoalB,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,31,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,55,1687189223409,60806b3eedf64f508355a746,sdtsrjn,28,sort,filler,A,25,goal,GoalB,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,31,0,experiment,NULL,PennController,30,_Trial_,End,1687189225129,60806b3eedf64f508355a746,sdtsrjn,28,sort,filler,A,25,goal,GoalB,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1687189225130,60806b3eedf64f508355a746,sdtsrjn,16,blinds,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1687189225130,60806b3eedf64f508355a746,sdtsrjn,16,blinds,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1687189225130,60806b3eedf64f508355a746,sdtsrjn,16,blinds,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,19,0,experiment,NULL,Video,progression,buffer,0.001731,1687189228649,60806b3eedf64f508355a746,sdtsrjn,16,blinds,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,19,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,60,1687189231405,60806b3eedf64f508355a746,sdtsrjn,16,blinds,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1687189238232,60806b3eedf64f508355a746,sdtsrjn,16,blinds,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,16,0,experiment,NULL,PennController,15,_Trial_,Start,1687189238234,60806b3eedf64f508355a746,sdtsrjn,13,mix,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,16,0,experiment,NULL,PennController,15,_Header_,Start,1687189238234,60806b3eedf64f508355a746,sdtsrjn,13,mix,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,16,0,experiment,NULL,PennController,15,_Header_,End,1687189238234,60806b3eedf64f508355a746,sdtsrjn,13,mix,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,16,0,experiment,NULL,Video,progression,buffer,0.001399,1687189241749,60806b3eedf64f508355a746,sdtsrjn,13,mix,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,16,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,90,1687189243910,60806b3eedf64f508355a746,sdtsrjn,13,mix,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,16,0,experiment,NULL,PennController,15,_Trial_,End,1687189244561,60806b3eedf64f508355a746,sdtsrjn,13,mix,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,9,0,experiment,NULL,PennController,8,_Trial_,Start,1687189244561,60806b3eedf64f508355a746,sdtsrjn,6,flower,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,9,0,experiment,NULL,PennController,8,_Header_,Start,1687189244561,60806b3eedf64f508355a746,sdtsrjn,6,flower,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,9,0,experiment,NULL,PennController,8,_Header_,End,1687189244561,60806b3eedf64f508355a746,sdtsrjn,6,flower,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,9,0,experiment,NULL,Video,progression,buffer,0.002031,1687189248076,60806b3eedf64f508355a746,sdtsrjn,6,flower,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,9,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,85,1687189252242,60806b3eedf64f508355a746,sdtsrjn,6,flower,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,9,0,experiment,NULL,PennController,8,_Trial_,End,1687189256777,60806b3eedf64f508355a746,sdtsrjn,6,flower,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,8,0,experiment,NULL,PennController,7,_Trial_,Start,1687189256778,60806b3eedf64f508355a746,sdtsrjn,5,book,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,8,0,experiment,NULL,PennController,7,_Header_,Start,1687189256779,60806b3eedf64f508355a746,sdtsrjn,5,book,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,8,0,experiment,NULL,PennController,7,_Header_,End,1687189256779,60806b3eedf64f508355a746,sdtsrjn,5,book,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,8,0,experiment,NULL,Video,progression,buffer,0.001344,1687189260291,60806b3eedf64f508355a746,sdtsrjn,5,book,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,8,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,60,1687189263458,60806b3eedf64f508355a746,sdtsrjn,5,book,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,8,0,experiment,NULL,PennController,7,_Trial_,End,1687189270936,60806b3eedf64f508355a746,sdtsrjn,5,book,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,15,0,experiment,NULL,PennController,14,_Trial_,Start,1687189270937,60806b3eedf64f508355a746,sdtsrjn,12,erase,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,15,0,experiment,NULL,PennController,14,_Header_,Start,1687189270937,60806b3eedf64f508355a746,sdtsrjn,12,erase,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,15,0,experiment,NULL,PennController,14,_Header_,End,1687189270937,60806b3eedf64f508355a746,sdtsrjn,12,erase,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,15,0,experiment,NULL,Video,progression,buffer,0.002387,1687189274457,60806b3eedf64f508355a746,sdtsrjn,12,erase,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,15,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,69,1687189280623,60806b3eedf64f508355a746,sdtsrjn,12,erase,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,15,0,experiment,NULL,PennController,14,_Trial_,End,1687189282849,60806b3eedf64f508355a746,sdtsrjn,12,erase,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,29,0,experiment,NULL,PennController,28,_Trial_,Start,1687189282850,60806b3eedf64f508355a746,sdtsrjn,26,sandwich,filler,A,50,goal,GoalB,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,29,0,experiment,NULL,PennController,28,_Header_,Start,1687189282850,60806b3eedf64f508355a746,sdtsrjn,26,sandwich,filler,A,50,goal,GoalB,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,29,0,experiment,NULL,PennController,28,_Header_,End,1687189282850,60806b3eedf64f508355a746,sdtsrjn,26,sandwich,filler,A,50,goal,GoalB,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,29,0,experiment,NULL,Video,progression,buffer,0.00201,1687189286364,60806b3eedf64f508355a746,sdtsrjn,26,sandwich,filler,A,50,goal,GoalB,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,29,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,95,1687189289521,60806b3eedf64f508355a746,sdtsrjn,26,sandwich,filler,A,50,goal,GoalB,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,29,0,experiment,NULL,PennController,28,_Trial_,End,1687189292753,60806b3eedf64f508355a746,sdtsrjn,26,sandwich,filler,A,50,goal,GoalB,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,22,0,experiment,NULL,PennController,21,_Trial_,Start,1687189292753,60806b3eedf64f508355a746,sdtsrjn,19,cup,filler,A,25,goal,GoalA,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,22,0,experiment,NULL,PennController,21,_Header_,Start,1687189292753,60806b3eedf64f508355a746,sdtsrjn,19,cup,filler,A,25,goal,GoalA,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,22,0,experiment,NULL,PennController,21,_Header_,End,1687189292753,60806b3eedf64f508355a746,sdtsrjn,19,cup,filler,A,25,goal,GoalA,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,22,0,experiment,NULL,Video,progression,buffer,0.001343,1687189296271,60806b3eedf64f508355a746,sdtsrjn,19,cup,filler,A,25,goal,GoalA,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,22,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,10,1687189298439,60806b3eedf64f508355a746,sdtsrjn,19,cup,filler,A,25,goal,GoalA,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,22,0,experiment,NULL,PennController,21,_Trial_,End,1687189298936,60806b3eedf64f508355a746,sdtsrjn,19,cup,filler,A,25,goal,GoalA,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,7,0,experiment,NULL,PennController,6,_Trial_,Start,1687189298937,60806b3eedf64f508355a746,sdtsrjn,4,candy,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,7,0,experiment,NULL,PennController,6,_Header_,Start,1687189298937,60806b3eedf64f508355a746,sdtsrjn,4,candy,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,7,0,experiment,NULL,PennController,6,_Header_,End,1687189298937,60806b3eedf64f508355a746,sdtsrjn,4,candy,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,7,0,experiment,NULL,Video,progression,buffer,0.002368,1687189302456,60806b3eedf64f508355a746,sdtsrjn,4,candy,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,7,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687189304621,60806b3eedf64f508355a746,sdtsrjn,4,candy,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,7,0,experiment,NULL,PennController,6,_Trial_,End,1687189312089,60806b3eedf64f508355a746,sdtsrjn,4,candy,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,12,0,experiment,NULL,PennController,11,_Trial_,Start,1687189312090,60806b3eedf64f508355a746,sdtsrjn,9,cake,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,12,0,experiment,NULL,PennController,11,_Header_,Start,1687189312090,60806b3eedf64f508355a746,sdtsrjn,9,cake,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,12,0,experiment,NULL,PennController,11,_Header_,End,1687189312090,60806b3eedf64f508355a746,sdtsrjn,9,cake,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,12,0,experiment,NULL,Video,progression,buffer,0.002616,1687189315609,60806b3eedf64f508355a746,sdtsrjn,9,cake,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,12,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,60,1687189321772,60806b3eedf64f508355a746,sdtsrjn,9,cake,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,12,0,experiment,NULL,PennController,11,_Trial_,End,1687189327433,60806b3eedf64f508355a746,sdtsrjn,9,cake,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,10,0,experiment,NULL,PennController,9,_Trial_,Start,1687189327433,60806b3eedf64f508355a746,sdtsrjn,7,stack,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,10,0,experiment,NULL,PennController,9,_Header_,Start,1687189327433,60806b3eedf64f508355a746,sdtsrjn,7,stack,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,10,0,experiment,NULL,PennController,9,_Header_,End,1687189327433,60806b3eedf64f508355a746,sdtsrjn,7,stack,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,10,0,experiment,NULL,Video,progression,buffer,0.002027,1687189330946,60806b3eedf64f508355a746,sdtsrjn,7,stack,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,10,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,85,1687189333101,60806b3eedf64f508355a746,sdtsrjn,7,stack,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,10,0,experiment,NULL,PennController,9,_Trial_,End,1687189334185,60806b3eedf64f508355a746,sdtsrjn,7,stack,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,30,0,experiment,NULL,PennController,29,_Trial_,Start,1687189334186,60806b3eedf64f508355a746,sdtsrjn,27,square,filler,A,75,goal,GoalA,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,30,0,experiment,NULL,PennController,29,_Header_,Start,1687189334186,60806b3eedf64f508355a746,sdtsrjn,27,square,filler,A,75,goal,GoalA,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,30,0,experiment,NULL,PennController,29,_Header_,End,1687189334186,60806b3eedf64f508355a746,sdtsrjn,27,square,filler,A,75,goal,GoalA,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,30,0,experiment,NULL,Video,progression,buffer,0.001929,1687189337704,60806b3eedf64f508355a746,sdtsrjn,27,square,filler,A,75,goal,GoalA,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,30,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,25,1687189341870,60806b3eedf64f508355a746,sdtsrjn,27,square,filler,A,75,goal,GoalA,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,30,0,experiment,NULL,PennController,29,_Trial_,End,1687189342888,60806b3eedf64f508355a746,sdtsrjn,27,square,filler,A,75,goal,GoalA,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,14,0,experiment,NULL,PennController,13,_Trial_,Start,1687189342889,60806b3eedf64f508355a746,sdtsrjn,11,beads,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,14,0,experiment,NULL,PennController,13,_Header_,Start,1687189342889,60806b3eedf64f508355a746,sdtsrjn,11,beads,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,14,0,experiment,NULL,PennController,13,_Header_,End,1687189342889,60806b3eedf64f508355a746,sdtsrjn,11,beads,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,14,0,experiment,NULL,Video,progression,buffer,0.002899,1687189346406,60806b3eedf64f508355a746,sdtsrjn,11,beads,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,14,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,95,1687189349568,60806b3eedf64f508355a746,sdtsrjn,11,beads,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,14,0,experiment,NULL,PennController,13,_Trial_,End,1687189351234,60806b3eedf64f508355a746,sdtsrjn,11,beads,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,13,0,experiment,NULL,PennController,12,_Trial_,Start,1687189351235,60806b3eedf64f508355a746,sdtsrjn,10,train,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,13,0,experiment,NULL,PennController,12,_Header_,Start,1687189351235,60806b3eedf64f508355a746,sdtsrjn,10,train,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,13,0,experiment,NULL,PennController,12,_Header_,End,1687189351235,60806b3eedf64f508355a746,sdtsrjn,10,train,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,13,0,experiment,NULL,Video,progression,buffer,0.002409,1687189354761,60806b3eedf64f508355a746,sdtsrjn,10,train,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,13,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,99,1687189356917,60806b3eedf64f508355a746,sdtsrjn,10,train,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,13,0,experiment,NULL,PennController,12,_Trial_,End,1687189358616,60806b3eedf64f508355a746,sdtsrjn,10,train,critical,A,25,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,20,0,experiment,NULL,PennController,19,_Trial_,Start,1687189358617,60806b3eedf64f508355a746,sdtsrjn,17,roll,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,20,0,experiment,NULL,PennController,19,_Header_,Start,1687189358617,60806b3eedf64f508355a746,sdtsrjn,17,roll,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,20,0,experiment,NULL,PennController,19,_Header_,End,1687189358617,60806b3eedf64f508355a746,sdtsrjn,17,roll,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,20,0,experiment,NULL,Video,progression,buffer,0.001584,1687189362131,60806b3eedf64f508355a746,sdtsrjn,17,roll,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,20,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,70,1687189365298,60806b3eedf64f508355a746,sdtsrjn,17,roll,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,20,0,experiment,NULL,PennController,19,_Trial_,End,1687189371496,60806b3eedf64f508355a746,sdtsrjn,17,roll,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,6,0,experiment,NULL,PennController,5,_Trial_,Start,1687189371497,60806b3eedf64f508355a746,sdtsrjn,3,clean,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,6,0,experiment,NULL,PennController,5,_Header_,Start,1687189371497,60806b3eedf64f508355a746,sdtsrjn,3,clean,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,6,0,experiment,NULL,PennController,5,_Header_,End,1687189371497,60806b3eedf64f508355a746,sdtsrjn,3,clean,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,6,0,experiment,NULL,Video,progression,buffer,0.00189,1687189375011,60806b3eedf64f508355a746,sdtsrjn,3,clean,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,6,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,15,1687189379167,60806b3eedf64f508355a746,sdtsrjn,3,clean,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,6,0,experiment,NULL,PennController,5,_Trial_,End,1687189379697,60806b3eedf64f508355a746,sdtsrjn,3,clean,critical,A,75,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,5,0,experiment,NULL,PennController,4,_Trial_,Start,1687189379697,60806b3eedf64f508355a746,sdtsrjn,2,door,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,5,0,experiment,NULL,PennController,4,_Header_,Start,1687189379697,60806b3eedf64f508355a746,sdtsrjn,2,door,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,5,0,experiment,NULL,PennController,4,_Header_,End,1687189379698,60806b3eedf64f508355a746,sdtsrjn,2,door,critical,A,50,goal,low,exp2trials,NULL
1687189471,6e0951818889afaf0fb3bb4db8e40557,PennController,5,0,experiment,NULL,Video,progression,buffer,0,1687189383210,60806b3eedf64f508355a746,sdtsrjn,2,door,critical,A,50,goal,low,exp2trials,NULL
