1687453683,b6bc559656873359236d1168eb9a00e7,PennController,21,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,80,1687453330258,647233aad73dfe972057b786,647233aad73dfe972057b786,18,ball,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,21,0,experiment,NULL,PennController,20,_Trial_,End,1687453339009,647233aad73dfe972057b786,647233aad73dfe972057b786,18,ball,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,9,0,experiment,NULL,PennController,8,_Trial_,Start,1687453339014,647233aad73dfe972057b786,647233aad73dfe972057b786,6,flower,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,9,0,experiment,NULL,PennController,8,_Header_,Start,1687453339014,647233aad73dfe972057b786,647233aad73dfe972057b786,6,flower,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,9,0,experiment,NULL,PennController,8,_Header_,End,1687453339014,647233aad73dfe972057b786,647233aad73dfe972057b786,6,flower,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,9,0,experiment,NULL,Video,progression,buffer,0.010967,1687453342580,647233aad73dfe972057b786,647233aad73dfe972057b786,6,flower,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,9,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,70,1687453346752,647233aad73dfe972057b786,647233aad73dfe972057b786,6,flower,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,9,0,experiment,NULL,PennController,8,_Trial_,End,1687453351374,647233aad73dfe972057b786,647233aad73dfe972057b786,6,flower,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,28,0,experiment,NULL,PennController,27,_Trial_,Start,1687453351378,647233aad73dfe972057b786,647233aad73dfe972057b786,25,house,filler,D,25,goal,GoalB,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,28,0,experiment,NULL,PennController,27,_Header_,Start,1687453351378,647233aad73dfe972057b786,647233aad73dfe972057b786,25,house,filler,D,25,goal,GoalB,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,28,0,experiment,NULL,PennController,27,_Header_,End,1687453351378,647233aad73dfe972057b786,647233aad73dfe972057b786,25,house,filler,D,25,goal,GoalB,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,28,0,experiment,NULL,Video,progression,buffer,0.006433,1687453354918,647233aad73dfe972057b786,647233aad73dfe972057b786,25,house,filler,D,25,goal,GoalB,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,28,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,70,1687453357091,647233aad73dfe972057b786,647233aad73dfe972057b786,25,house,filler,D,25,goal,GoalB,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,28,0,experiment,NULL,PennController,27,_Trial_,End,1687453372544,647233aad73dfe972057b786,647233aad73dfe972057b786,25,house,filler,D,25,goal,GoalB,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,18,0,experiment,NULL,PennController,17,_Trial_,Start,1687453372549,647233aad73dfe972057b786,647233aad73dfe972057b786,15,zip,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,18,0,experiment,NULL,PennController,17,_Header_,Start,1687453372549,647233aad73dfe972057b786,647233aad73dfe972057b786,15,zip,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,18,0,experiment,NULL,PennController,17,_Header_,End,1687453372549,647233aad73dfe972057b786,647233aad73dfe972057b786,15,zip,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,18,0,experiment,NULL,Video,progression,buffer,0.010418,1687453376102,647233aad73dfe972057b786,647233aad73dfe972057b786,15,zip,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,18,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,85,1687453379471,647233aad73dfe972057b786,647233aad73dfe972057b786,15,zip,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,18,0,experiment,NULL,PennController,17,_Trial_,End,1687453382475,647233aad73dfe972057b786,647233aad73dfe972057b786,15,zip,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,5,0,experiment,NULL,PennController,4,_Trial_,Start,1687453382478,647233aad73dfe972057b786,647233aad73dfe972057b786,2,door,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,5,0,experiment,NULL,PennController,4,_Header_,Start,1687453382478,647233aad73dfe972057b786,647233aad73dfe972057b786,2,door,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,5,0,experiment,NULL,PennController,4,_Header_,End,1687453382478,647233aad73dfe972057b786,647233aad73dfe972057b786,2,door,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,5,0,experiment,NULL,Video,progression,buffer,0.007908,1687453386024,647233aad73dfe972057b786,647233aad73dfe972057b786,2,door,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,5,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,55,1687453389199,647233aad73dfe972057b786,647233aad73dfe972057b786,2,door,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,5,0,experiment,NULL,PennController,4,_Trial_,End,1687453391629,647233aad73dfe972057b786,647233aad73dfe972057b786,2,door,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,20,0,experiment,NULL,PennController,19,_Trial_,Start,1687453391631,647233aad73dfe972057b786,647233aad73dfe972057b786,17,roll,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,20,0,experiment,NULL,PennController,19,_Header_,Start,1687453391631,647233aad73dfe972057b786,647233aad73dfe972057b786,17,roll,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,20,0,experiment,NULL,PennController,19,_Header_,End,1687453391631,647233aad73dfe972057b786,647233aad73dfe972057b786,17,roll,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,20,0,experiment,NULL,Video,progression,buffer,0.009471,1687453395187,647233aad73dfe972057b786,647233aad73dfe972057b786,17,roll,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,20,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,65,1687453398365,647233aad73dfe972057b786,647233aad73dfe972057b786,17,roll,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,20,0,experiment,NULL,PennController,19,_Trial_,End,1687453405387,647233aad73dfe972057b786,647233aad73dfe972057b786,17,roll,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1687453405389,647233aad73dfe972057b786,647233aad73dfe972057b786,16,blinds,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1687453405389,647233aad73dfe972057b786,647233aad73dfe972057b786,16,blinds,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1687453405389,647233aad73dfe972057b786,647233aad73dfe972057b786,16,blinds,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,19,0,experiment,NULL,Video,progression,buffer,0.009923,1687453408941,647233aad73dfe972057b786,647233aad73dfe972057b786,16,blinds,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,19,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,36,1687453411715,647233aad73dfe972057b786,647233aad73dfe972057b786,16,blinds,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1687453418221,647233aad73dfe972057b786,647233aad73dfe972057b786,16,blinds,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,23,0,experiment,NULL,PennController,22,_Trial_,Start,1687453418226,647233aad73dfe972057b786,647233aad73dfe972057b786,20,cat,filler,D,50,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,23,0,experiment,NULL,PennController,22,_Header_,Start,1687453418226,647233aad73dfe972057b786,647233aad73dfe972057b786,20,cat,filler,D,50,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,23,0,experiment,NULL,PennController,22,_Header_,End,1687453418226,647233aad73dfe972057b786,647233aad73dfe972057b786,20,cat,filler,D,50,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,23,0,experiment,NULL,Video,progression,buffer,0.01143,1687453421776,647233aad73dfe972057b786,647233aad73dfe972057b786,20,cat,filler,D,50,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,23,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,60,1687453424948,647233aad73dfe972057b786,647233aad73dfe972057b786,20,cat,filler,D,50,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,23,0,experiment,NULL,PennController,22,_Trial_,End,1687453432370,647233aad73dfe972057b786,647233aad73dfe972057b786,20,cat,filler,D,50,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,31,0,experiment,NULL,PennController,30,_Trial_,Start,1687453432371,647233aad73dfe972057b786,647233aad73dfe972057b786,28,sort,filler,D,25,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,31,0,experiment,NULL,PennController,30,_Header_,Start,1687453432371,647233aad73dfe972057b786,647233aad73dfe972057b786,28,sort,filler,D,25,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,31,0,experiment,NULL,PennController,30,_Header_,End,1687453432371,647233aad73dfe972057b786,647233aad73dfe972057b786,28,sort,filler,D,25,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,31,0,experiment,NULL,Video,progression,buffer,0.003021,1687453435906,647233aad73dfe972057b786,647233aad73dfe972057b786,28,sort,filler,D,25,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,31,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,20,1687453438078,647233aad73dfe972057b786,647233aad73dfe972057b786,28,sort,filler,D,25,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,31,0,experiment,NULL,PennController,30,_Trial_,End,1687453440401,647233aad73dfe972057b786,647233aad73dfe972057b786,28,sort,filler,D,25,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,22,0,experiment,NULL,PennController,21,_Trial_,Start,1687453440404,647233aad73dfe972057b786,647233aad73dfe972057b786,19,cup,filler,D,25,goal,GoalB,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,22,0,experiment,NULL,PennController,21,_Header_,Start,1687453440404,647233aad73dfe972057b786,647233aad73dfe972057b786,19,cup,filler,D,25,goal,GoalB,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,22,0,experiment,NULL,PennController,21,_Header_,End,1687453440404,647233aad73dfe972057b786,647233aad73dfe972057b786,19,cup,filler,D,25,goal,GoalB,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,22,0,experiment,NULL,Video,progression,buffer,0.009185,1687453443955,647233aad73dfe972057b786,647233aad73dfe972057b786,19,cup,filler,D,25,goal,GoalB,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,22,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,85,1687453446131,647233aad73dfe972057b786,647233aad73dfe972057b786,19,cup,filler,D,25,goal,GoalB,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,22,0,experiment,NULL,PennController,21,_Trial_,End,1687453455186,647233aad73dfe972057b786,647233aad73dfe972057b786,19,cup,filler,D,25,goal,GoalB,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,10,0,experiment,NULL,PennController,9,_Trial_,Start,1687453455193,647233aad73dfe972057b786,647233aad73dfe972057b786,7,stack,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,10,0,experiment,NULL,PennController,9,_Header_,Start,1687453455193,647233aad73dfe972057b786,647233aad73dfe972057b786,7,stack,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,10,0,experiment,NULL,PennController,9,_Header_,End,1687453455193,647233aad73dfe972057b786,647233aad73dfe972057b786,7,stack,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,10,0,experiment,NULL,Video,progression,buffer,0.007268,1687453458732,647233aad73dfe972057b786,647233aad73dfe972057b786,7,stack,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,10,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,25,1687453460913,647233aad73dfe972057b786,647233aad73dfe972057b786,7,stack,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,10,0,experiment,NULL,PennController,9,_Trial_,End,1687453469687,647233aad73dfe972057b786,647233aad73dfe972057b786,7,stack,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,13,0,experiment,NULL,PennController,12,_Trial_,Start,1687453469690,647233aad73dfe972057b786,647233aad73dfe972057b786,10,train,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,13,0,experiment,NULL,PennController,12,_Header_,Start,1687453469690,647233aad73dfe972057b786,647233aad73dfe972057b786,10,train,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,13,0,experiment,NULL,PennController,12,_Header_,End,1687453469690,647233aad73dfe972057b786,647233aad73dfe972057b786,10,train,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,13,0,experiment,NULL,Video,progression,buffer,0.010112,1687453473248,647233aad73dfe972057b786,647233aad73dfe972057b786,10,train,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,13,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,20,1687453475414,647233aad73dfe972057b786,647233aad73dfe972057b786,10,train,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,13,0,experiment,NULL,PennController,12,_Trial_,End,1687453476738,647233aad73dfe972057b786,647233aad73dfe972057b786,10,train,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,12,0,experiment,NULL,PennController,11,_Trial_,Start,1687453476744,647233aad73dfe972057b786,647233aad73dfe972057b786,9,cake,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,12,0,experiment,NULL,PennController,11,_Header_,Start,1687453476744,647233aad73dfe972057b786,647233aad73dfe972057b786,9,cake,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,12,0,experiment,NULL,PennController,11,_Header_,End,1687453476744,647233aad73dfe972057b786,647233aad73dfe972057b786,9,cake,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,12,0,experiment,NULL,Video,progression,buffer,0.003153,1687453480271,647233aad73dfe972057b786,647233aad73dfe972057b786,9,cake,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,12,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,66,1687453486444,647233aad73dfe972057b786,647233aad73dfe972057b786,9,cake,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,12,0,experiment,NULL,PennController,11,_Trial_,End,1687453492487,647233aad73dfe972057b786,647233aad73dfe972057b786,9,cake,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,25,0,experiment,NULL,PennController,24,_Trial_,Start,1687453492491,647233aad73dfe972057b786,647233aad73dfe972057b786,22,wall,filler,D,25,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,25,0,experiment,NULL,PennController,24,_Header_,Start,1687453492491,647233aad73dfe972057b786,647233aad73dfe972057b786,22,wall,filler,D,25,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,25,0,experiment,NULL,PennController,24,_Header_,End,1687453492491,647233aad73dfe972057b786,647233aad73dfe972057b786,22,wall,filler,D,25,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,25,0,experiment,NULL,Video,progression,buffer,0.004273,1687453496022,647233aad73dfe972057b786,647233aad73dfe972057b786,22,wall,filler,D,25,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,25,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,25,1687453498198,647233aad73dfe972057b786,647233aad73dfe972057b786,22,wall,filler,D,25,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,25,0,experiment,NULL,PennController,24,_Trial_,End,1687453502778,647233aad73dfe972057b786,647233aad73dfe972057b786,22,wall,filler,D,25,goal,GoalA,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,16,0,experiment,NULL,PennController,15,_Trial_,Start,1687453502781,647233aad73dfe972057b786,647233aad73dfe972057b786,13,mix,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,16,0,experiment,NULL,PennController,15,_Header_,Start,1687453502781,647233aad73dfe972057b786,647233aad73dfe972057b786,13,mix,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,16,0,experiment,NULL,PennController,15,_Header_,End,1687453502781,647233aad73dfe972057b786,647233aad73dfe972057b786,13,mix,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,16,0,experiment,NULL,Video,progression,buffer,0.012958,1687453506325,647233aad73dfe972057b786,647233aad73dfe972057b786,13,mix,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,16,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,20,1687453508504,647233aad73dfe972057b786,647233aad73dfe972057b786,13,mix,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,16,0,experiment,NULL,PennController,15,_Trial_,End,1687453515845,647233aad73dfe972057b786,647233aad73dfe972057b786,13,mix,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,11,0,experiment,NULL,PennController,10,_Trial_,Start,1687453515846,647233aad73dfe972057b786,647233aad73dfe972057b786,8,cucumber,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,11,0,experiment,NULL,PennController,10,_Header_,Start,1687453515846,647233aad73dfe972057b786,647233aad73dfe972057b786,8,cucumber,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,11,0,experiment,NULL,PennController,10,_Header_,End,1687453515846,647233aad73dfe972057b786,647233aad73dfe972057b786,8,cucumber,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,11,0,experiment,NULL,Video,progression,buffer,0.010488,1687453519392,647233aad73dfe972057b786,647233aad73dfe972057b786,8,cucumber,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,11,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,51,1687453523966,647233aad73dfe972057b786,647233aad73dfe972057b786,8,cucumber,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,11,0,experiment,NULL,PennController,10,_Trial_,End,1687453528564,647233aad73dfe972057b786,647233aad73dfe972057b786,8,cucumber,critical,D,50,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,4,0,experiment,NULL,PennController,3,_Trial_,Start,1687453528569,647233aad73dfe972057b786,647233aad73dfe972057b786,1,vase,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,4,0,experiment,NULL,PennController,3,_Header_,Start,1687453528569,647233aad73dfe972057b786,647233aad73dfe972057b786,1,vase,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,4,0,experiment,NULL,PennController,3,_Header_,End,1687453528569,647233aad73dfe972057b786,647233aad73dfe972057b786,1,vase,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,4,0,experiment,NULL,Video,progression,buffer,0.015177,1687453532123,647233aad73dfe972057b786,647233aad73dfe972057b786,1,vase,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,4,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,35,1687453534305,647233aad73dfe972057b786,647233aad73dfe972057b786,1,vase,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,4,0,experiment,NULL,PennController,3,_Trial_,End,1687453538513,647233aad73dfe972057b786,647233aad73dfe972057b786,1,vase,critical,D,25,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,6,0,experiment,NULL,PennController,5,_Trial_,Start,1687453538516,647233aad73dfe972057b786,647233aad73dfe972057b786,3,clean,critical,D,75,goal,high,exp2trials,NULL
1687453683,b6bc559656873359236d1168eb9a00e7,PennController,6,0,experiment,NULL,PennController,5,_Header_,Start,1687453538516,647233aad73dfe972057b786,647233aad73dfe972057b786,3,clean,critical,D,75,goal,high,exp2trials,NULL
