#
# Results on Thursday June 22 2023 16:57:29 UTC
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36
# Design number was non-random = 26
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687452697017,5d9fa34e497e63001546c9ea,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687452697017,5d9fa34e497e63001546c9ea,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687452697583,5d9fa34e497e63001546c9ea,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687452707407,5d9fa34e497e63001546c9ea,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687452707409,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687452707409,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687452707409,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687452723169,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,12,0,experiment,NULL,PennController,11,_Trial_,Start,1687452723170,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,9,cake,critical,I,50,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,12,0,experiment,NULL,PennController,11,_Header_,Start,1687452723170,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,9,cake,critical,I,50,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,12,0,experiment,NULL,PennController,11,_Header_,End,1687452723170,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,9,cake,critical,I,50,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,12,0,experiment,NULL,Video,progression,buffer,0.002202,1687452726702,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,9,cake,critical,I,50,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,12,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,63,1687452731283,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,9,cake,critical,I,50,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,12,0,experiment,NULL,PennController,11,_Trial_,End,1687452741172,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,9,cake,critical,I,50,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,17,0,experiment,NULL,PennController,16,_Trial_,Start,1687452741174,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,14,cover,critical,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,17,0,experiment,NULL,PennController,16,_Header_,Start,1687452741174,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,14,cover,critical,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,17,0,experiment,NULL,PennController,16,_Header_,End,1687452741174,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,14,cover,critical,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,17,0,experiment,NULL,Video,progression,buffer,0,1687452744695,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,14,cover,critical,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,17,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,30,1687452747484,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,14,cover,critical,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,17,0,experiment,NULL,PennController,16,_Trial_,End,1687452750864,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,14,cover,critical,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,18,0,experiment,NULL,PennController,17,_Trial_,Start,1687452750866,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,15,zip,critical,I,50,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,18,0,experiment,NULL,PennController,17,_Header_,Start,1687452750866,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,15,zip,critical,I,50,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,18,0,experiment,NULL,PennController,17,_Header_,End,1687452750866,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,15,zip,critical,I,50,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,18,0,experiment,NULL,Video,progression,buffer,0.002998,1687452754387,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,15,zip,critical,I,50,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,18,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,60,1687452757550,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,15,zip,critical,I,50,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,18,0,experiment,NULL,PennController,17,_Trial_,End,1687452762969,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,15,zip,critical,I,50,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,32,0,experiment,NULL,PennController,31,_Trial_,Start,1687452762971,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,29,frog,filler,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,32,0,experiment,NULL,PennController,31,_Header_,Start,1687452762971,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,29,frog,filler,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,32,0,experiment,NULL,PennController,31,_Header_,End,1687452762971,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,29,frog,filler,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,32,0,experiment,NULL,Video,progression,buffer,0.002656,1687452766490,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,29,frog,filler,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,32,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,45,1687452768656,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,29,frog,filler,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,32,0,experiment,NULL,PennController,31,_Trial_,End,1687452777728,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,29,frog,filler,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,14,0,experiment,NULL,PennController,13,_Trial_,Start,1687452777729,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,11,beads,critical,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,14,0,experiment,NULL,PennController,13,_Header_,Start,1687452777729,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,11,beads,critical,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,14,0,experiment,NULL,PennController,13,_Header_,End,1687452777730,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,11,beads,critical,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,14,0,experiment,NULL,Video,progression,buffer,0.002375,1687452781250,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,11,beads,critical,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,14,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,35,1687452783421,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,11,beads,critical,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,14,0,experiment,NULL,PennController,13,_Trial_,End,1687452787838,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,11,beads,critical,I,25,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,10,0,experiment,NULL,PennController,9,_Trial_,Start,1687452787839,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,7,stack,critical,I,75,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,10,0,experiment,NULL,PennController,9,_Header_,Start,1687452787839,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,7,stack,critical,I,75,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,10,0,experiment,NULL,PennController,9,_Header_,End,1687452787839,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,7,stack,critical,I,75,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,10,0,experiment,NULL,Video,progression,buffer,0.002883,1687452791361,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,7,stack,critical,I,75,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,10,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,70,1687452795537,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,7,stack,critical,I,75,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,10,0,experiment,NULL,PennController,9,_Trial_,End,1687452802439,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,7,stack,critical,I,75,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,13,0,experiment,NULL,PennController,12,_Trial_,Start,1687452802440,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,10,train,critical,I,75,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,13,0,experiment,NULL,PennController,12,_Header_,Start,1687452802440,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,10,train,critical,I,75,nogoal,none,exp2trials,NULL
1687453049,38ceb57fdca7b7ca3f36e0aa6ff60ecd,PennController,13,0,experiment,NULL,PennController,12,_Header_,End,1687452802440,5d9fa34e497e63001546c9ea,5d9fa34e497e63001546c9ea,10,train,critical,I,75,nogoal,none,exp2trials,NULL
