#
# Results on Thursday June 22 2023 17:00:34 UTC
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 81
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687452852949,613b6e8d32057d0e531868d1,NULL
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687452852949,613b6e8d32057d0e531868d1,NULL
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687452853510,613b6e8d32057d0e531868d1,NULL
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687452866024,613b6e8d32057d0e531868d1,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687452866026,613b6e8d32057d0e531868d1,613b6e8d32057d0e531868d1,NULL
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687452866026,613b6e8d32057d0e531868d1,613b6e8d32057d0e531868d1,NULL
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687452866026,613b6e8d32057d0e531868d1,613b6e8d32057d0e531868d1,NULL
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687452874819,613b6e8d32057d0e531868d1,613b6e8d32057d0e531868d1,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,27,0,experiment,NULL,PennController,26,_Trial_,Start,1687452874822,613b6e8d32057d0e531868d1,613b6e8d32057d0e531868d1,24,match,filler,A,75,goal,GoalB,exp2trials,NULL
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,27,0,experiment,NULL,PennController,26,_Header_,Start,1687452874822,613b6e8d32057d0e531868d1,613b6e8d32057d0e531868d1,24,match,filler,A,75,goal,GoalB,exp2trials,NULL
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,27,0,experiment,NULL,PennController,26,_Header_,End,1687452874822,613b6e8d32057d0e531868d1,613b6e8d32057d0e531868d1,24,match,filler,A,75,goal,GoalB,exp2trials,NULL
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,27,0,experiment,NULL,Video,progression,buffer,0.01262,1687452878386,613b6e8d32057d0e531868d1,613b6e8d32057d0e531868d1,24,match,filler,A,75,goal,GoalB,exp2trials,NULL
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,27,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687452882563,613b6e8d32057d0e531868d1,613b6e8d32057d0e531868d1,24,match,filler,A,75,goal,GoalB,exp2trials,NULL
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,27,0,experiment,NULL,PennController,26,_Trial_,End,1687452891592,613b6e8d32057d0e531868d1,613b6e8d32057d0e531868d1,24,match,filler,A,75,goal,GoalB,exp2trials,NULL
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,17,0,experiment,NULL,PennController,16,_Trial_,Start,1687452891596,613b6e8d32057d0e531868d1,613b6e8d32057d0e531868d1,14,cover,critical,A,50,goal,low,exp2trials,NULL
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,17,0,experiment,NULL,PennController,16,_Header_,Start,1687452891596,613b6e8d32057d0e531868d1,613b6e8d32057d0e531868d1,14,cover,critical,A,50,goal,low,exp2trials,NULL
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,17,0,experiment,NULL,PennController,16,_Header_,End,1687452891597,613b6e8d32057d0e531868d1,613b6e8d32057d0e531868d1,14,cover,critical,A,50,goal,low,exp2trials,NULL
1687453234,c0ac34375bc9d19d841ecafe32d3f7b7,PennController,17,0,experiment,NULL,Video,progression,buffer,0.005313,1687452895131,613b6e8d32057d0e531868d1,613b6e8d32057d0e531868d1,14,cover,critical,A,50,goal,low,exp2trials,NULL
