#
# Results on Thursday June 22 2023 17:04:02 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.51
# Design number was non-random = 52
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687452779407,613a541cf948d295c1df8752,NULL
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687452779407,613a541cf948d295c1df8752,NULL
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687452779558,613a541cf948d295c1df8752,NULL
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687452838638,613a541cf948d295c1df8752,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687452838640,613a541cf948d295c1df8752,613a541cf948d295c1df8752,NULL
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687452838640,613a541cf948d295c1df8752,613a541cf948d295c1df8752,NULL
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687452838640,613a541cf948d295c1df8752,613a541cf948d295c1df8752,NULL
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687452902340,613a541cf948d295c1df8752,613a541cf948d295c1df8752,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,23,0,experiment,NULL,PennController,22,_Trial_,Start,1687452902341,613a541cf948d295c1df8752,613a541cf948d295c1df8752,20,cat,filler,H,75,nogoal,none,exp2trials,NULL
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,23,0,experiment,NULL,PennController,22,_Header_,Start,1687452902341,613a541cf948d295c1df8752,613a541cf948d295c1df8752,20,cat,filler,H,75,nogoal,none,exp2trials,NULL
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,23,0,experiment,NULL,PennController,22,_Header_,End,1687452902341,613a541cf948d295c1df8752,613a541cf948d295c1df8752,20,cat,filler,H,75,nogoal,none,exp2trials,NULL
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,23,0,experiment,NULL,Video,progression,buffer,0.003496,1687452905870,613a541cf948d295c1df8752,613a541cf948d295c1df8752,20,cat,filler,H,75,nogoal,none,exp2trials,NULL
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,23,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1687452910048,613a541cf948d295c1df8752,613a541cf948d295c1df8752,20,cat,filler,H,75,nogoal,none,exp2trials,NULL
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,23,0,experiment,NULL,PennController,22,_Trial_,End,1687452923033,613a541cf948d295c1df8752,613a541cf948d295c1df8752,20,cat,filler,H,75,nogoal,none,exp2trials,NULL
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,15,0,experiment,NULL,PennController,14,_Trial_,Start,1687452923034,613a541cf948d295c1df8752,613a541cf948d295c1df8752,12,erase,critical,H,25,nogoal,none,exp2trials,NULL
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,15,0,experiment,NULL,PennController,14,_Header_,Start,1687452923034,613a541cf948d295c1df8752,613a541cf948d295c1df8752,12,erase,critical,H,25,nogoal,none,exp2trials,NULL
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,15,0,experiment,NULL,PennController,14,_Header_,End,1687452923034,613a541cf948d295c1df8752,613a541cf948d295c1df8752,12,erase,critical,H,25,nogoal,none,exp2trials,NULL
1687453442,34ae5128465707ea2a79732cb6462d42,PennController,15,0,experiment,NULL,Video,progression,buffer,0.005408,1687452926560,613a541cf948d295c1df8752,613a541cf948d295c1df8752,12,erase,critical,H,25,nogoal,none,exp2trials,NULL
