#
# Results on Thursday June 22 2023 17:00:32 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 71
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687452843521,61696ed6de4797897e1f0f09,NULL
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687452843521,61696ed6de4797897e1f0f09,NULL
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687452843684,61696ed6de4797897e1f0f09,NULL
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687452851463,61696ed6de4797897e1f0f09,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687452851465,61696ed6de4797897e1f0f09,61696ed6de4797897e1f0f09,NULL
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687452851465,61696ed6de4797897e1f0f09,61696ed6de4797897e1f0f09,NULL
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687452851465,61696ed6de4797897e1f0f09,61696ed6de4797897e1f0f09,NULL
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687452868307,61696ed6de4797897e1f0f09,61696ed6de4797897e1f0f09,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,14,0,experiment,NULL,PennController,13,_Trial_,Start,1687452868308,61696ed6de4797897e1f0f09,61696ed6de4797897e1f0f09,11,beads,critical,I,25,nogoal,none,exp2trials,NULL
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,14,0,experiment,NULL,PennController,13,_Header_,Start,1687452868309,61696ed6de4797897e1f0f09,61696ed6de4797897e1f0f09,11,beads,critical,I,25,nogoal,none,exp2trials,NULL
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,14,0,experiment,NULL,PennController,13,_Header_,End,1687452868309,61696ed6de4797897e1f0f09,61696ed6de4797897e1f0f09,11,beads,critical,I,25,nogoal,none,exp2trials,NULL
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,14,0,experiment,NULL,Video,progression,buffer,0.012033,1687452871886,61696ed6de4797897e1f0f09,61696ed6de4797897e1f0f09,11,beads,critical,I,25,nogoal,none,exp2trials,NULL
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,14,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,35,1687452874090,61696ed6de4797897e1f0f09,61696ed6de4797897e1f0f09,11,beads,critical,I,25,nogoal,none,exp2trials,NULL
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,14,0,experiment,NULL,PennController,13,_Trial_,End,1687452877419,61696ed6de4797897e1f0f09,61696ed6de4797897e1f0f09,11,beads,critical,I,25,nogoal,none,exp2trials,NULL
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,4,0,experiment,NULL,PennController,3,_Trial_,Start,1687452877421,61696ed6de4797897e1f0f09,61696ed6de4797897e1f0f09,1,vase,critical,I,75,nogoal,none,exp2trials,NULL
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,4,0,experiment,NULL,PennController,3,_Header_,Start,1687452877421,61696ed6de4797897e1f0f09,61696ed6de4797897e1f0f09,1,vase,critical,I,75,nogoal,none,exp2trials,NULL
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,4,0,experiment,NULL,PennController,3,_Header_,End,1687452877421,61696ed6de4797897e1f0f09,61696ed6de4797897e1f0f09,1,vase,critical,I,75,nogoal,none,exp2trials,NULL
1687453232,49cf87069cc31cd3d48372559f7adb1a,PennController,4,0,experiment,NULL,Video,progression,buffer,0.007771,1687452880965,61696ed6de4797897e1f0f09,61696ed6de4797897e1f0f09,1,vase,critical,I,75,nogoal,none,exp2trials,NULL
