1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,27,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687452910373,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,24,match,filler,C,50,goal,GoalB,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,27,0,experiment,NULL,PennController,26,_Trial_,End,1687452927054,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,24,match,filler,C,50,goal,GoalB,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,9,0,experiment,NULL,PennController,8,_Trial_,Start,1687452927060,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,9,0,experiment,NULL,PennController,8,_Header_,Start,1687452927060,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,9,0,experiment,NULL,PennController,8,_Header_,End,1687452927060,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,9,0,experiment,NULL,Video,progression,buffer,0.018514,1687452930650,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,9,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,35,1687452933839,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,9,0,experiment,NULL,PennController,8,_Trial_,End,1687452942766,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,11,0,experiment,NULL,PennController,10,_Trial_,Start,1687452942772,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,8,cucumber,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,11,0,experiment,NULL,PennController,10,_Header_,Start,1687452942772,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,8,cucumber,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,11,0,experiment,NULL,PennController,10,_Header_,End,1687452942773,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,8,cucumber,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,11,0,experiment,NULL,Video,progression,buffer,0.015495,1687452946352,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,8,cucumber,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,11,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,24,1687452949152,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,8,cucumber,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,11,0,experiment,NULL,PennController,10,_Trial_,End,1687452952261,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,8,cucumber,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,23,0,experiment,NULL,PennController,22,_Trial_,Start,1687452952268,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,20,cat,filler,C,25,goal,GoalB,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,23,0,experiment,NULL,PennController,22,_Header_,Start,1687452952268,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,20,cat,filler,C,25,goal,GoalB,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,23,0,experiment,NULL,PennController,22,_Header_,End,1687452952268,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,20,cat,filler,C,25,goal,GoalB,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,23,0,experiment,NULL,Video,progression,buffer,0.014212,1687452955841,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,20,cat,filler,C,25,goal,GoalB,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,23,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,25,1687452958033,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,20,cat,filler,C,25,goal,GoalB,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,23,0,experiment,NULL,PennController,22,_Trial_,End,1687452961495,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,20,cat,filler,C,25,goal,GoalB,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,24,0,experiment,NULL,PennController,23,_Trial_,Start,1687452961501,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,21,visit,filler,C,50,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,24,0,experiment,NULL,PennController,23,_Header_,Start,1687452961501,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,21,visit,filler,C,50,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,24,0,experiment,NULL,PennController,23,_Header_,End,1687452961501,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,21,visit,filler,C,50,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,24,0,experiment,NULL,Video,progression,buffer,0.020975,1687452965089,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,21,visit,filler,C,50,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,24,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,55,1687452968271,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,21,visit,filler,C,50,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,24,0,experiment,NULL,PennController,23,_Trial_,End,1687452980467,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,21,visit,filler,C,50,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,12,0,experiment,NULL,PennController,11,_Trial_,Start,1687452980472,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,9,cake,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,12,0,experiment,NULL,PennController,11,_Header_,Start,1687452980472,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,9,cake,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,12,0,experiment,NULL,PennController,11,_Header_,End,1687452980472,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,9,cake,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,12,0,experiment,NULL,Video,progression,buffer,0.018325,1687452984058,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,9,cake,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,12,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,51,1687452988661,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,9,cake,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,12,0,experiment,NULL,PennController,11,_Trial_,End,1687452995891,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,9,cake,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,32,0,experiment,NULL,PennController,31,_Trial_,Start,1687452995896,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,29,frog,filler,C,25,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,32,0,experiment,NULL,PennController,31,_Header_,Start,1687452995896,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,29,frog,filler,C,25,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,32,0,experiment,NULL,PennController,31,_Header_,End,1687452995897,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,29,frog,filler,C,25,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,32,0,experiment,NULL,Video,progression,buffer,0.021151,1687452999478,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,29,frog,filler,C,25,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,32,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,35,1687453001672,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,29,frog,filler,C,25,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,32,0,experiment,NULL,PennController,31,_Trial_,End,1687453007230,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,29,frog,filler,C,25,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,14,0,experiment,NULL,PennController,13,_Trial_,Start,1687453007235,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,11,beads,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,14,0,experiment,NULL,PennController,13,_Header_,Start,1687453007235,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,11,beads,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,14,0,experiment,NULL,PennController,13,_Header_,End,1687453007235,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,11,beads,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,14,0,experiment,NULL,Video,progression,buffer,0.015745,1687453010814,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,11,beads,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,14,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,25,1687453013002,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,11,beads,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,14,0,experiment,NULL,PennController,13,_Trial_,End,1687453017746,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,11,beads,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,21,0,experiment,NULL,PennController,20,_Trial_,Start,1687453017751,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,18,ball,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,21,0,experiment,NULL,PennController,20,_Header_,Start,1687453017751,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,18,ball,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,21,0,experiment,NULL,PennController,20,_Header_,End,1687453017751,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,18,ball,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,21,0,experiment,NULL,Video,progression,buffer,0.016563,1687453021329,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,18,ball,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,21,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,55,1687453024509,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,18,ball,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,21,0,experiment,NULL,PennController,20,_Trial_,End,1687453029882,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,18,ball,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,28,0,experiment,NULL,PennController,27,_Trial_,Start,1687453029887,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,25,house,filler,C,75,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,28,0,experiment,NULL,PennController,27,_Header_,Start,1687453029887,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,25,house,filler,C,75,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,28,0,experiment,NULL,PennController,27,_Header_,End,1687453029887,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,25,house,filler,C,75,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,28,0,experiment,NULL,Video,progression,buffer,0.019726,1687453033478,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,25,house,filler,C,75,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,28,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1687453037665,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,25,house,filler,C,75,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,28,0,experiment,NULL,PennController,27,_Trial_,End,1687453044846,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,25,house,filler,C,75,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,20,0,experiment,NULL,PennController,19,_Trial_,Start,1687453044851,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,17,roll,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,20,0,experiment,NULL,PennController,19,_Header_,Start,1687453044851,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,17,roll,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,20,0,experiment,NULL,PennController,19,_Header_,End,1687453044851,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,17,roll,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,20,0,experiment,NULL,Video,progression,buffer,0.017922,1687453048432,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,17,roll,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,20,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,20,1687453050626,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,17,roll,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,20,0,experiment,NULL,PennController,19,_Trial_,End,1687453055384,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,17,roll,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,5,0,experiment,NULL,PennController,4,_Trial_,Start,1687453055389,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,2,door,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,5,0,experiment,NULL,PennController,4,_Header_,Start,1687453055389,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,2,door,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,5,0,experiment,NULL,PennController,4,_Header_,End,1687453055389,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,2,door,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,5,0,experiment,NULL,Video,progression,buffer,0.017678,1687453058961,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,2,door,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,5,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,20,1687453061149,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,2,door,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,5,0,experiment,NULL,PennController,4,_Trial_,End,1687453065289,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,2,door,critical,C,25,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,18,0,experiment,NULL,PennController,17,_Trial_,Start,1687453065295,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,15,zip,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,18,0,experiment,NULL,PennController,17,_Header_,Start,1687453065295,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,15,zip,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,18,0,experiment,NULL,PennController,17,_Header_,End,1687453065295,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,15,zip,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,18,0,experiment,NULL,Video,progression,buffer,0.017759,1687453068873,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,15,zip,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,18,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,55,1687453072076,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,15,zip,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,18,0,experiment,NULL,PennController,17,_Trial_,End,1687453075745,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,15,zip,critical,C,50,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1687453075750,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,16,blinds,critical,C,75,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1687453075750,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,16,blinds,critical,C,75,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1687453075750,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,16,blinds,critical,C,75,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,19,0,experiment,NULL,Video,progression,buffer,0.016826,1687453079328,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,16,blinds,critical,C,75,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,19,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,63,1687453085524,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,16,blinds,critical,C,75,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1687453093609,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,16,blinds,critical,C,75,goal,low,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,22,0,experiment,NULL,PennController,21,_Trial_,Start,1687453093613,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,19,cup,filler,C,75,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,22,0,experiment,NULL,PennController,21,_Header_,Start,1687453093613,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,19,cup,filler,C,75,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,22,0,experiment,NULL,PennController,21,_Header_,End,1687453093613,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,19,cup,filler,C,75,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,22,0,experiment,NULL,Video,progression,buffer,0.019305,1687453097206,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,19,cup,filler,C,75,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,22,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687453101401,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,19,cup,filler,C,75,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,22,0,experiment,NULL,PennController,21,_Trial_,End,1687453109874,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,19,cup,filler,C,75,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,30,0,experiment,NULL,PennController,29,_Trial_,Start,1687453109879,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,27,square,filler,C,50,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,30,0,experiment,NULL,PennController,29,_Header_,Start,1687453109879,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,27,square,filler,C,50,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,30,0,experiment,NULL,PennController,29,_Header_,End,1687453109880,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,27,square,filler,C,50,goal,GoalA,exp2trials,NULL
1687453268,67abd1cb3eff28de18b28dd3ab10611a,PennController,30,0,experiment,NULL,Video,progression,buffer,0.017539,1687453113455,5ab3e44cf5918d00012e947a,5ab3e44cf5918d00012e947a,27,square,filler,C,50,goal,GoalA,exp2trials,NULL
