#
# Results on Thursday June 22 2023 17:47:47 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 146
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687455714120,601452716515751ad24690f9,NULL
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687455714120,601452716515751ad24690f9,NULL
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687455714138,601452716515751ad24690f9,NULL
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687455723062,601452716515751ad24690f9,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687455723063,601452716515751ad24690f9,601452716515751ad24690f9,NULL
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687455723063,601452716515751ad24690f9,601452716515751ad24690f9,NULL
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687455723063,601452716515751ad24690f9,601452716515751ad24690f9,NULL
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687455728525,601452716515751ad24690f9,601452716515751ad24690f9,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,9,0,experiment,NULL,PennController,8,_Trial_,Start,1687455728526,601452716515751ad24690f9,601452716515751ad24690f9,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,9,0,experiment,NULL,PennController,8,_Header_,Start,1687455728526,601452716515751ad24690f9,601452716515751ad24690f9,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,9,0,experiment,NULL,PennController,8,_Header_,End,1687455728526,601452716515751ad24690f9,601452716515751ad24690f9,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,9,0,experiment,NULL,Video,progression,buffer,0.001494,1687455732042,601452716515751ad24690f9,601452716515751ad24690f9,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,9,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,60,1687455735204,601452716515751ad24690f9,601452716515751ad24690f9,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,9,0,experiment,NULL,PennController,8,_Trial_,End,1687455741678,601452716515751ad24690f9,601452716515751ad24690f9,6,flower,critical,C,50,goal,low,exp2trials,NULL
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,22,0,experiment,NULL,PennController,21,_Trial_,Start,1687455741679,601452716515751ad24690f9,601452716515751ad24690f9,19,cup,filler,C,75,goal,GoalA,exp2trials,NULL
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,22,0,experiment,NULL,PennController,21,_Header_,Start,1687455741679,601452716515751ad24690f9,601452716515751ad24690f9,19,cup,filler,C,75,goal,GoalA,exp2trials,NULL
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,22,0,experiment,NULL,PennController,21,_Header_,End,1687455741679,601452716515751ad24690f9,601452716515751ad24690f9,19,cup,filler,C,75,goal,GoalA,exp2trials,NULL
1687456067,147cb5efee4f5ce8ebd1a6390540646a,PennController,22,0,experiment,NULL,Video,progression,buffer,0.001135,1687455745189,601452716515751ad24690f9,601452716515751ad24690f9,19,cup,filler,C,75,goal,GoalA,exp2trials,NULL
