#
# Results on Thursday June 22 2023 17:23:34 UTC
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 145
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687454614,7035c408b4574f102085138ba34a60bd,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687454264061,602c141584fafd000a1bb7f6,NULL
1687454614,7035c408b4574f102085138ba34a60bd,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687454264061,602c141584fafd000a1bb7f6,NULL
1687454614,7035c408b4574f102085138ba34a60bd,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687454264978,602c141584fafd000a1bb7f6,NULL
1687454614,7035c408b4574f102085138ba34a60bd,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687454273156,602c141584fafd000a1bb7f6,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687454614,7035c408b4574f102085138ba34a60bd,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687454273159,602c141584fafd000a1bb7f6,602c141584fafd000a1bb7f6,NULL
1687454614,7035c408b4574f102085138ba34a60bd,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687454273159,602c141584fafd000a1bb7f6,602c141584fafd000a1bb7f6,NULL
1687454614,7035c408b4574f102085138ba34a60bd,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687454273159,602c141584fafd000a1bb7f6,602c141584fafd000a1bb7f6,NULL
1687454614,7035c408b4574f102085138ba34a60bd,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687454277910,602c141584fafd000a1bb7f6,602c141584fafd000a1bb7f6,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687454614,7035c408b4574f102085138ba34a60bd,PennController,14,0,experiment,NULL,PennController,13,_Trial_,Start,1687454277915,602c141584fafd000a1bb7f6,602c141584fafd000a1bb7f6,11,beads,critical,B,75,goal,low,exp2trials,NULL
1687454614,7035c408b4574f102085138ba34a60bd,PennController,14,0,experiment,NULL,PennController,13,_Header_,Start,1687454277915,602c141584fafd000a1bb7f6,602c141584fafd000a1bb7f6,11,beads,critical,B,75,goal,low,exp2trials,NULL
1687454614,7035c408b4574f102085138ba34a60bd,PennController,14,0,experiment,NULL,PennController,13,_Header_,End,1687454277915,602c141584fafd000a1bb7f6,602c141584fafd000a1bb7f6,11,beads,critical,B,75,goal,low,exp2trials,NULL
1687454614,7035c408b4574f102085138ba34a60bd,PennController,14,0,experiment,NULL,Video,progression,buffer,0.002771,1687454281456,602c141584fafd000a1bb7f6,602c141584fafd000a1bb7f6,11,beads,critical,B,75,goal,low,exp2trials,NULL
1687454614,7035c408b4574f102085138ba34a60bd,PennController,14,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1687454285629,602c141584fafd000a1bb7f6,602c141584fafd000a1bb7f6,11,beads,critical,B,75,goal,low,exp2trials,NULL
1687454614,7035c408b4574f102085138ba34a60bd,PennController,14,0,experiment,NULL,PennController,13,_Trial_,End,1687454292386,602c141584fafd000a1bb7f6,602c141584fafd000a1bb7f6,11,beads,critical,B,75,goal,low,exp2trials,NULL
1687454614,7035c408b4574f102085138ba34a60bd,PennController,10,0,experiment,NULL,PennController,9,_Trial_,Start,1687454292388,602c141584fafd000a1bb7f6,602c141584fafd000a1bb7f6,7,stack,critical,B,50,goal,low,exp2trials,NULL
1687454614,7035c408b4574f102085138ba34a60bd,PennController,10,0,experiment,NULL,PennController,9,_Header_,Start,1687454292388,602c141584fafd000a1bb7f6,602c141584fafd000a1bb7f6,7,stack,critical,B,50,goal,low,exp2trials,NULL
1687454614,7035c408b4574f102085138ba34a60bd,PennController,10,0,experiment,NULL,PennController,9,_Header_,End,1687454292388,602c141584fafd000a1bb7f6,602c141584fafd000a1bb7f6,7,stack,critical,B,50,goal,low,exp2trials,NULL
1687454614,7035c408b4574f102085138ba34a60bd,PennController,10,0,experiment,NULL,Video,progression,buffer,0.00182,1687454295918,602c141584fafd000a1bb7f6,602c141584fafd000a1bb7f6,7,stack,critical,B,50,goal,low,exp2trials,NULL
