#
# Results on Thursday June 22 2023 17:00:40 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 85
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453240,87bb0d5d31c4876219019f288133e030,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687452859184,5ee8c311b90cb31db14a10b4,NULL
1687453240,87bb0d5d31c4876219019f288133e030,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687452859184,5ee8c311b90cb31db14a10b4,NULL
1687453240,87bb0d5d31c4876219019f288133e030,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687452859184,5ee8c311b90cb31db14a10b4,NULL
1687453240,87bb0d5d31c4876219019f288133e030,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687452861142,5ee8c311b90cb31db14a10b4,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453240,87bb0d5d31c4876219019f288133e030,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687452861143,5ee8c311b90cb31db14a10b4,5ee8c311b90cb31db14a10b4,NULL
1687453240,87bb0d5d31c4876219019f288133e030,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687452861143,5ee8c311b90cb31db14a10b4,5ee8c311b90cb31db14a10b4,NULL
1687453240,87bb0d5d31c4876219019f288133e030,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687452861143,5ee8c311b90cb31db14a10b4,5ee8c311b90cb31db14a10b4,NULL
1687453240,87bb0d5d31c4876219019f288133e030,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687452866809,5ee8c311b90cb31db14a10b4,5ee8c311b90cb31db14a10b4,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453240,87bb0d5d31c4876219019f288133e030,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1687452866812,5ee8c311b90cb31db14a10b4,5ee8c311b90cb31db14a10b4,16,blinds,critical,E,50,goal,high,exp2trials,NULL
1687453240,87bb0d5d31c4876219019f288133e030,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1687452866813,5ee8c311b90cb31db14a10b4,5ee8c311b90cb31db14a10b4,16,blinds,critical,E,50,goal,high,exp2trials,NULL
1687453240,87bb0d5d31c4876219019f288133e030,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1687452866813,5ee8c311b90cb31db14a10b4,5ee8c311b90cb31db14a10b4,16,blinds,critical,E,50,goal,high,exp2trials,NULL
1687453240,87bb0d5d31c4876219019f288133e030,PennController,19,0,experiment,NULL,Video,progression,buffer,0.00673,1687452870369,5ee8c311b90cb31db14a10b4,5ee8c311b90cb31db14a10b4,16,blinds,critical,E,50,goal,high,exp2trials,NULL
1687453240,87bb0d5d31c4876219019f288133e030,PennController,19,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,45,1687452874959,5ee8c311b90cb31db14a10b4,5ee8c311b90cb31db14a10b4,16,blinds,critical,E,50,goal,high,exp2trials,NULL
1687453240,87bb0d5d31c4876219019f288133e030,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1687452879380,5ee8c311b90cb31db14a10b4,5ee8c311b90cb31db14a10b4,16,blinds,critical,E,50,goal,high,exp2trials,NULL
1687453240,87bb0d5d31c4876219019f288133e030,PennController,32,0,experiment,NULL,PennController,31,_Trial_,Start,1687452879391,5ee8c311b90cb31db14a10b4,5ee8c311b90cb31db14a10b4,29,frog,filler,E,75,goal,GoalB,exp2trials,NULL
1687453240,87bb0d5d31c4876219019f288133e030,PennController,32,0,experiment,NULL,PennController,31,_Header_,Start,1687452879391,5ee8c311b90cb31db14a10b4,5ee8c311b90cb31db14a10b4,29,frog,filler,E,75,goal,GoalB,exp2trials,NULL
1687453240,87bb0d5d31c4876219019f288133e030,PennController,32,0,experiment,NULL,PennController,31,_Header_,End,1687452879391,5ee8c311b90cb31db14a10b4,5ee8c311b90cb31db14a10b4,29,frog,filler,E,75,goal,GoalB,exp2trials,NULL
1687453240,87bb0d5d31c4876219019f288133e030,PennController,32,0,experiment,NULL,Video,progression,buffer,0.003347,1687452882931,5ee8c311b90cb31db14a10b4,5ee8c311b90cb31db14a10b4,29,frog,filler,E,75,goal,GoalB,exp2trials,NULL
