#
# Results on Thursday June 22 2023 17:04:08 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 114
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687453110430,605f2562abed5db139069441,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687453110431,605f2562abed5db139069441,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687453110624,605f2562abed5db139069441,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687453114318,605f2562abed5db139069441,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687453114321,605f2562abed5db139069441,605f2562abed5db139069441,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687453114321,605f2562abed5db139069441,605f2562abed5db139069441,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687453114321,605f2562abed5db139069441,605f2562abed5db139069441,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687453116755,605f2562abed5db139069441,605f2562abed5db139069441,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,22,0,experiment,NULL,PennController,21,_Trial_,Start,1687453116760,605f2562abed5db139069441,605f2562abed5db139069441,19,cup,filler,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,22,0,experiment,NULL,PennController,21,_Header_,Start,1687453116760,605f2562abed5db139069441,605f2562abed5db139069441,19,cup,filler,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,22,0,experiment,NULL,PennController,21,_Header_,End,1687453116760,605f2562abed5db139069441,605f2562abed5db139069441,19,cup,filler,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,22,0,experiment,NULL,Video,progression,buffer,0.013633,1687453120317,605f2562abed5db139069441,605f2562abed5db139069441,19,cup,filler,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,22,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,20,1687453122495,605f2562abed5db139069441,605f2562abed5db139069441,19,cup,filler,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,22,0,experiment,NULL,PennController,21,_Trial_,End,1687453131201,605f2562abed5db139069441,605f2562abed5db139069441,19,cup,filler,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,10,0,experiment,NULL,PennController,9,_Trial_,Start,1687453131202,605f2562abed5db139069441,605f2562abed5db139069441,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,10,0,experiment,NULL,PennController,9,_Header_,Start,1687453131202,605f2562abed5db139069441,605f2562abed5db139069441,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,10,0,experiment,NULL,PennController,9,_Header_,End,1687453131202,605f2562abed5db139069441,605f2562abed5db139069441,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,10,0,experiment,NULL,Video,progression,buffer,0.008376,1687453134750,605f2562abed5db139069441,605f2562abed5db139069441,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,10,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,25,1687453136920,605f2562abed5db139069441,605f2562abed5db139069441,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,10,0,experiment,NULL,PennController,9,_Trial_,End,1687453142831,605f2562abed5db139069441,605f2562abed5db139069441,7,stack,critical,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,31,0,experiment,NULL,PennController,30,_Trial_,Start,1687453142833,605f2562abed5db139069441,605f2562abed5db139069441,28,sort,filler,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,31,0,experiment,NULL,PennController,30,_Header_,Start,1687453142833,605f2562abed5db139069441,605f2562abed5db139069441,28,sort,filler,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,31,0,experiment,NULL,PennController,30,_Header_,End,1687453142833,605f2562abed5db139069441,605f2562abed5db139069441,28,sort,filler,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,31,0,experiment,NULL,Video,progression,buffer,0.008725,1687453146372,605f2562abed5db139069441,605f2562abed5db139069441,28,sort,filler,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,31,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687453148542,605f2562abed5db139069441,605f2562abed5db139069441,28,sort,filler,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,31,0,experiment,NULL,PennController,30,_Trial_,End,1687453152330,605f2562abed5db139069441,605f2562abed5db139069441,28,sort,filler,G,25,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,11,0,experiment,NULL,PennController,10,_Trial_,Start,1687453152331,605f2562abed5db139069441,605f2562abed5db139069441,8,cucumber,critical,G,50,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,11,0,experiment,NULL,PennController,10,_Header_,Start,1687453152331,605f2562abed5db139069441,605f2562abed5db139069441,8,cucumber,critical,G,50,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,11,0,experiment,NULL,PennController,10,_Header_,End,1687453152331,605f2562abed5db139069441,605f2562abed5db139069441,8,cucumber,critical,G,50,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,11,0,experiment,NULL,Video,progression,buffer,0.01179,1687453155875,605f2562abed5db139069441,605f2562abed5db139069441,8,cucumber,critical,G,50,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,11,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,51,1687453160446,605f2562abed5db139069441,605f2562abed5db139069441,8,cucumber,critical,G,50,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,11,0,experiment,NULL,PennController,10,_Trial_,End,1687453163939,605f2562abed5db139069441,605f2562abed5db139069441,8,cucumber,critical,G,50,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,27,0,experiment,NULL,PennController,26,_Trial_,Start,1687453163941,605f2562abed5db139069441,605f2562abed5db139069441,24,match,filler,G,75,nogoal,none,exp2trials,NULL
1687453448,3ab06135d61e2603c54a6e867320b089,PennController,27,0,experiment,NULL,PennController,26,_Header_,Start,1687453163941,605f2562abed5db139069441,605f2562abed5db139069441,24,match,filler,G,75,nogoal,none,exp2trials,NULL
