#
# Results on Thursday June 22 2023 17:01:01 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.51
# Design number was non-random = 108
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687452955764,5bcae4e85c2b810001dc2466,NULL
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687452955764,5bcae4e85c2b810001dc2466,NULL
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687452956068,5bcae4e85c2b810001dc2466,NULL
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687452958701,5bcae4e85c2b810001dc2466,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687452958706,5bcae4e85c2b810001dc2466,5bcae4e85c2b810001dc2466,NULL
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687452958706,5bcae4e85c2b810001dc2466,5bcae4e85c2b810001dc2466,NULL
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687452958706,5bcae4e85c2b810001dc2466,5bcae4e85c2b810001dc2466,NULL
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687452966654,5bcae4e85c2b810001dc2466,5bcae4e85c2b810001dc2466,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,31,0,experiment,NULL,PennController,30,_Trial_,Start,1687452966659,5bcae4e85c2b810001dc2466,5bcae4e85c2b810001dc2466,28,sort,filler,A,25,goal,GoalB,exp2trials,NULL
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,31,0,experiment,NULL,PennController,30,_Header_,Start,1687452966659,5bcae4e85c2b810001dc2466,5bcae4e85c2b810001dc2466,28,sort,filler,A,25,goal,GoalB,exp2trials,NULL
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,31,0,experiment,NULL,PennController,30,_Header_,End,1687452966659,5bcae4e85c2b810001dc2466,5bcae4e85c2b810001dc2466,28,sort,filler,A,25,goal,GoalB,exp2trials,NULL
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,31,0,experiment,NULL,Video,progression,buffer,0.00236,1687452970209,5bcae4e85c2b810001dc2466,5bcae4e85c2b810001dc2466,28,sort,filler,A,25,goal,GoalB,exp2trials,NULL
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,31,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,55,1687452972368,5bcae4e85c2b810001dc2466,5bcae4e85c2b810001dc2466,28,sort,filler,A,25,goal,GoalB,exp2trials,NULL
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,31,0,experiment,NULL,PennController,30,_Trial_,End,1687452980299,5bcae4e85c2b810001dc2466,5bcae4e85c2b810001dc2466,28,sort,filler,A,25,goal,GoalB,exp2trials,NULL
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,25,0,experiment,NULL,PennController,24,_Trial_,Start,1687452980301,5bcae4e85c2b810001dc2466,5bcae4e85c2b810001dc2466,22,wall,filler,A,25,goal,GoalB,exp2trials,NULL
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,25,0,experiment,NULL,PennController,24,_Header_,Start,1687452980301,5bcae4e85c2b810001dc2466,5bcae4e85c2b810001dc2466,22,wall,filler,A,25,goal,GoalB,exp2trials,NULL
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,25,0,experiment,NULL,PennController,24,_Header_,End,1687452980301,5bcae4e85c2b810001dc2466,5bcae4e85c2b810001dc2466,22,wall,filler,A,25,goal,GoalB,exp2trials,NULL
1687453261,75482ea1db26c22ec442a4af7d2db867,PennController,25,0,experiment,NULL,Video,progression,buffer,0.003865,1687452983820,5bcae4e85c2b810001dc2466,5bcae4e85c2b810001dc2466,22,wall,filler,A,25,goal,GoalB,exp2trials,NULL
