#
# Results on Thursday June 22 2023 17:04:39 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 119
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687453123111,5f57aaeb5619fa2893adc008,NULL
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687453123111,5f57aaeb5619fa2893adc008,NULL
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687453123190,5f57aaeb5619fa2893adc008,NULL
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687453131001,5f57aaeb5619fa2893adc008,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687453131004,5f57aaeb5619fa2893adc008,5f57aaeb5619fa2893adc008,NULL
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687453131004,5f57aaeb5619fa2893adc008,5f57aaeb5619fa2893adc008,NULL
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687453131004,5f57aaeb5619fa2893adc008,5f57aaeb5619fa2893adc008,NULL
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687453134560,5f57aaeb5619fa2893adc008,5f57aaeb5619fa2893adc008,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,10,0,experiment,NULL,PennController,9,_Trial_,Start,1687453134563,5f57aaeb5619fa2893adc008,5f57aaeb5619fa2893adc008,7,stack,critical,C,75,goal,low,exp2trials,NULL
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,10,0,experiment,NULL,PennController,9,_Header_,Start,1687453134563,5f57aaeb5619fa2893adc008,5f57aaeb5619fa2893adc008,7,stack,critical,C,75,goal,low,exp2trials,NULL
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,10,0,experiment,NULL,PennController,9,_Header_,End,1687453134563,5f57aaeb5619fa2893adc008,5f57aaeb5619fa2893adc008,7,stack,critical,C,75,goal,low,exp2trials,NULL
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,10,0,experiment,NULL,Video,progression,buffer,0.003654,1687453138110,5f57aaeb5619fa2893adc008,5f57aaeb5619fa2893adc008,7,stack,critical,C,75,goal,low,exp2trials,NULL
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,10,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,85,1687453142263,5f57aaeb5619fa2893adc008,5f57aaeb5619fa2893adc008,7,stack,critical,C,75,goal,low,exp2trials,NULL
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,10,0,experiment,NULL,PennController,9,_Trial_,End,1687453145096,5f57aaeb5619fa2893adc008,5f57aaeb5619fa2893adc008,7,stack,critical,C,75,goal,low,exp2trials,NULL
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,7,0,experiment,NULL,PennController,6,_Trial_,Start,1687453145099,5f57aaeb5619fa2893adc008,5f57aaeb5619fa2893adc008,4,candy,critical,C,75,goal,low,exp2trials,NULL
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,7,0,experiment,NULL,PennController,6,_Header_,Start,1687453145099,5f57aaeb5619fa2893adc008,5f57aaeb5619fa2893adc008,4,candy,critical,C,75,goal,low,exp2trials,NULL
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,7,0,experiment,NULL,PennController,6,_Header_,End,1687453145099,5f57aaeb5619fa2893adc008,5f57aaeb5619fa2893adc008,4,candy,critical,C,75,goal,low,exp2trials,NULL
1687453479,34f516959c8e9a29a75f64220f02f6d8,PennController,7,0,experiment,NULL,Video,progression,buffer,0.003365,1687453148624,5f57aaeb5619fa2893adc008,5f57aaeb5619fa2893adc008,4,candy,critical,C,75,goal,low,exp2trials,NULL
