#
# Results on Thursday June 22 2023 16:58:21 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 31
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687452724898,5f29cec94a88e1167bf0fcf1,NULL
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687452724898,5f29cec94a88e1167bf0fcf1,NULL
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687452724975,5f29cec94a88e1167bf0fcf1,NULL
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687452729592,5f29cec94a88e1167bf0fcf1,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687452729593,5f29cec94a88e1167bf0fcf1,5f29cec94a88e1167bf0fcf1,NULL
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687452729593,5f29cec94a88e1167bf0fcf1,5f29cec94a88e1167bf0fcf1,NULL
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687452729594,5f29cec94a88e1167bf0fcf1,5f29cec94a88e1167bf0fcf1,NULL
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687452737415,5f29cec94a88e1167bf0fcf1,5f29cec94a88e1167bf0fcf1,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1687452737416,5f29cec94a88e1167bf0fcf1,5f29cec94a88e1167bf0fcf1,16,blinds,critical,E,50,goal,high,exp2trials,NULL
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1687452737416,5f29cec94a88e1167bf0fcf1,5f29cec94a88e1167bf0fcf1,16,blinds,critical,E,50,goal,high,exp2trials,NULL
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1687452737417,5f29cec94a88e1167bf0fcf1,5f29cec94a88e1167bf0fcf1,16,blinds,critical,E,50,goal,high,exp2trials,NULL
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,19,0,experiment,NULL,Video,progression,buffer,0.002681,1687452740944,5f29cec94a88e1167bf0fcf1,5f29cec94a88e1167bf0fcf1,16,blinds,critical,E,50,goal,high,exp2trials,NULL
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,19,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,66,1687452745520,5f29cec94a88e1167bf0fcf1,5f29cec94a88e1167bf0fcf1,16,blinds,critical,E,50,goal,high,exp2trials,NULL
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1687452755150,5f29cec94a88e1167bf0fcf1,5f29cec94a88e1167bf0fcf1,16,blinds,critical,E,50,goal,high,exp2trials,NULL
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,27,0,experiment,NULL,PennController,26,_Trial_,Start,1687452755151,5f29cec94a88e1167bf0fcf1,5f29cec94a88e1167bf0fcf1,24,match,filler,E,25,goal,GoalA,exp2trials,NULL
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,27,0,experiment,NULL,PennController,26,_Header_,Start,1687452755151,5f29cec94a88e1167bf0fcf1,5f29cec94a88e1167bf0fcf1,24,match,filler,E,25,goal,GoalA,exp2trials,NULL
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,27,0,experiment,NULL,PennController,26,_Header_,End,1687452755151,5f29cec94a88e1167bf0fcf1,5f29cec94a88e1167bf0fcf1,24,match,filler,E,25,goal,GoalA,exp2trials,NULL
1687453101,1ec6f30e5d07aa84ae37f4bd7042043b,PennController,27,0,experiment,NULL,Video,progression,buffer,0.00176,1687452758670,5f29cec94a88e1167bf0fcf1,5f29cec94a88e1167bf0fcf1,24,match,filler,E,25,goal,GoalA,exp2trials,NULL
