#
# Results on Thursday June 22 2023 17:01:06 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36
# Design number was non-random = 78
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ProlificID.
# 14. Comments.
1687453266,4935626287c0bfde6525ab4363498753,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1687452851986,604248a7f841770b54cd622a,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1687452851986,604248a7f841770b54cd622a,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1687452852044,604248a7f841770b54cd622a,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1687452878943,604248a7f841770b54cd622a,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1687453266,4935626287c0bfde6525ab4363498753,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1687452878944,604248a7f841770b54cd622a,604248a7f841770b54cd622a,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1687452878944,604248a7f841770b54cd622a,604248a7f841770b54cd622a,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1687452878944,604248a7f841770b54cd622a,604248a7f841770b54cd622a,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1687452887951,604248a7f841770b54cd622a,604248a7f841770b54cd622a,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. condition.
# 21. height.
# 22. exp2trials.
# 23. Comments.
1687453266,4935626287c0bfde6525ab4363498753,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1687452887952,604248a7f841770b54cd622a,604248a7f841770b54cd622a,16,blinds,critical,G,25,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1687452887952,604248a7f841770b54cd622a,604248a7f841770b54cd622a,16,blinds,critical,G,25,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1687452887952,604248a7f841770b54cd622a,604248a7f841770b54cd622a,16,blinds,critical,G,25,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,19,0,experiment,NULL,Video,progression,buffer,0.002337,1687452891469,604248a7f841770b54cd622a,604248a7f841770b54cd622a,16,blinds,critical,G,25,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,19,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,42,1687452894264,604248a7f841770b54cd622a,604248a7f841770b54cd622a,16,blinds,critical,G,25,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1687452900989,604248a7f841770b54cd622a,604248a7f841770b54cd622a,16,blinds,critical,G,25,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,26,0,experiment,NULL,PennController,25,_Trial_,Start,1687452900990,604248a7f841770b54cd622a,604248a7f841770b54cd622a,23,color,filler,G,50,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,26,0,experiment,NULL,PennController,25,_Header_,Start,1687452900990,604248a7f841770b54cd622a,604248a7f841770b54cd622a,23,color,filler,G,50,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,26,0,experiment,NULL,PennController,25,_Header_,End,1687452900990,604248a7f841770b54cd622a,604248a7f841770b54cd622a,23,color,filler,G,50,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,26,0,experiment,NULL,Video,progression,buffer,0.001145,1687452904504,604248a7f841770b54cd622a,604248a7f841770b54cd622a,23,color,filler,G,50,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,26,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687452907703,604248a7f841770b54cd622a,604248a7f841770b54cd622a,23,color,filler,G,50,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,26,0,experiment,NULL,PennController,25,_Trial_,End,1687452911004,604248a7f841770b54cd622a,604248a7f841770b54cd622a,23,color,filler,G,50,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,14,0,experiment,NULL,PennController,13,_Trial_,Start,1687452911004,604248a7f841770b54cd622a,604248a7f841770b54cd622a,11,beads,critical,G,50,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,14,0,experiment,NULL,PennController,13,_Header_,Start,1687452911004,604248a7f841770b54cd622a,604248a7f841770b54cd622a,11,beads,critical,G,50,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,14,0,experiment,NULL,PennController,13,_Header_,End,1687452911004,604248a7f841770b54cd622a,604248a7f841770b54cd622a,11,beads,critical,G,50,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,14,0,experiment,NULL,Video,progression,buffer,0.00098,1687452914516,604248a7f841770b54cd622a,604248a7f841770b54cd622a,11,beads,critical,G,50,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,14,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687452917708,604248a7f841770b54cd622a,604248a7f841770b54cd622a,11,beads,critical,G,50,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,14,0,experiment,NULL,PennController,13,_Trial_,End,1687452923450,604248a7f841770b54cd622a,604248a7f841770b54cd622a,11,beads,critical,G,50,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,7,0,experiment,NULL,PennController,6,_Trial_,Start,1687452923451,604248a7f841770b54cd622a,604248a7f841770b54cd622a,4,candy,critical,G,25,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,7,0,experiment,NULL,PennController,6,_Header_,Start,1687452923451,604248a7f841770b54cd622a,604248a7f841770b54cd622a,4,candy,critical,G,25,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,7,0,experiment,NULL,PennController,6,_Header_,End,1687452923451,604248a7f841770b54cd622a,604248a7f841770b54cd622a,4,candy,critical,G,25,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,7,0,experiment,NULL,Video,progression,buffer,0.001476,1687452926969,604248a7f841770b54cd622a,604248a7f841770b54cd622a,4,candy,critical,G,25,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,7,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1687452929160,604248a7f841770b54cd622a,604248a7f841770b54cd622a,4,candy,critical,G,25,nogoal,none,exp2trials,NULL
1687453266,4935626287c0bfde6525ab4363498753,PennController,7,0,experiment,NULL,PennController,6,_Trial_,End,1687452934019,604248a7f841770b54cd622a,604248a7f841770b54cd622a,4,candy,critical,G,25,nogoal,none,exp2trials,NULL
