#
# Results on Wednesday April 26 2023 19:39:30 UTC
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36
# Design number was non-random = 15
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. sonaID.
# 14. Comments.
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1682537333633,sonaID,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1682537333633,sonaID,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1682537333633,sonaID,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1682537349376,sonaID,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1682537349380,sonaID,undefined,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1682537349380,sonaID,undefined,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1682537349380,sonaID,undefined,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,3,0,intro,NULL,TextInput,inputID,EnterReturn,76994395,1682537662514,sonaID,undefined,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,3,0,intro,NULL,TextInput,inputID,Final,76994395,1682537662546,sonaID,undefined,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,3,0,intro,NULL,TextInput,inputID,First,,1682537356684,sonaID,undefined,7
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1682537662549,sonaID,undefined,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. memory-nogoals.
# 24. Comments.
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,19,0,experiment,NULL,PennController,18,_Trial_,Start,1682537662551,sonaID,undefined,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,19,0,experiment,NULL,PennController,18,_Header_,Start,1682537662551,sonaID,undefined,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,19,0,experiment,NULL,PennController,18,_Header_,End,1682537662552,sonaID,undefined,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,19,0,experiment,NULL,Canvas,canvas6,Print,NA,1682537667866,sonaID,undefined,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,19,0,experiment,NULL,Video,progression,buffer,0.007871,1682537665098,sonaID,undefined,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,19,0,experiment,NULL,Selector,choice,Selection,option2,1682537674239,sonaID,undefined,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,low ,memory-nogoals,option2;option1
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,19,0,experiment,NULL,PennController,18,_Trial_,End,1682537674243,sonaID,undefined,16,blinds,critical,D,25,blinds15.jpg,blinds33.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,8,0,experiment,NULL,PennController,7,_Trial_,Start,1682537674245,sonaID,undefined,5,book,critical,D,50,book40.jpg,book60.jpg,high,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,8,0,experiment,NULL,PennController,7,_Header_,Start,1682537674245,sonaID,undefined,5,book,critical,D,50,book40.jpg,book60.jpg,high,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,8,0,experiment,NULL,PennController,7,_Header_,End,1682537674245,sonaID,undefined,5,book,critical,D,50,book40.jpg,book60.jpg,high,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,8,0,experiment,NULL,Canvas,canvas6,Print,NA,1682537679927,sonaID,undefined,5,book,critical,D,50,book40.jpg,book60.jpg,high,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,8,0,experiment,NULL,Video,progression,buffer,0.004227,1682537676766,sonaID,undefined,5,book,critical,D,50,book40.jpg,book60.jpg,high,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,8,0,experiment,NULL,Selector,choice,Selection,option1,1682537683281,sonaID,undefined,5,book,critical,D,50,book40.jpg,book60.jpg,high,memory-nogoals,option1;option2
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,8,0,experiment,NULL,PennController,7,_Trial_,End,1682537683283,sonaID,undefined,5,book,critical,D,50,book40.jpg,book60.jpg,high,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,13,0,experiment,NULL,PennController,12,_Trial_,Start,1682537683284,sonaID,undefined,10,train,critical,D,25,train15.jpg,train35.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,13,0,experiment,NULL,PennController,12,_Header_,Start,1682537683284,sonaID,undefined,10,train,critical,D,25,train15.jpg,train35.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,13,0,experiment,NULL,PennController,12,_Header_,End,1682537683285,sonaID,undefined,10,train,critical,D,25,train15.jpg,train35.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,13,0,experiment,NULL,Canvas,canvas6,Print,NA,1682537687975,sonaID,undefined,10,train,critical,D,25,train15.jpg,train35.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,13,0,experiment,NULL,Video,progression,buffer,0.005574,1682537685804,sonaID,undefined,10,train,critical,D,25,train15.jpg,train35.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,13,0,experiment,NULL,Selector,choice,Selection,option1,1682537690285,sonaID,undefined,10,train,critical,D,25,train15.jpg,train35.jpg,low ,memory-nogoals,option2;option1
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,13,0,experiment,NULL,PennController,12,_Trial_,End,1682537690287,sonaID,undefined,10,train,critical,D,25,train15.jpg,train35.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,7,0,experiment,NULL,PennController,6,_Trial_,Start,1682537690290,sonaID,undefined,4,candy,critical,D,25,candy15.jpg,candy35.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,7,0,experiment,NULL,PennController,6,_Header_,Start,1682537690290,sonaID,undefined,4,candy,critical,D,25,candy15.jpg,candy35.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,7,0,experiment,NULL,PennController,6,_Header_,End,1682537690290,sonaID,undefined,4,candy,critical,D,25,candy15.jpg,candy35.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,7,0,experiment,NULL,Canvas,canvas6,Print,NA,1682537694971,sonaID,undefined,4,candy,critical,D,25,candy15.jpg,candy35.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,7,0,experiment,NULL,Video,progression,buffer,0.003659,1682537692808,sonaID,undefined,4,candy,critical,D,25,candy15.jpg,candy35.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,7,0,experiment,NULL,Selector,choice,Selection,option2,1682537696893,sonaID,undefined,4,candy,critical,D,25,candy15.jpg,candy35.jpg,low ,memory-nogoals,option2;option1
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,7,0,experiment,NULL,PennController,6,_Trial_,End,1682537696894,sonaID,undefined,4,candy,critical,D,25,candy15.jpg,candy35.jpg,low ,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,22,0,experiment,NULL,PennController,21,_Trial_,Start,1682537696895,sonaID,undefined,19,cup,filler,D,25,cup15.jpg,cup35.jpg,GoalB,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,22,0,experiment,NULL,PennController,21,_Header_,Start,1682537696895,sonaID,undefined,19,cup,filler,D,25,cup15.jpg,cup35.jpg,GoalB,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,22,0,experiment,NULL,PennController,21,_Header_,End,1682537696896,sonaID,undefined,19,cup,filler,D,25,cup15.jpg,cup35.jpg,GoalB,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,22,0,experiment,NULL,Canvas,canvas6,Print,NA,1682537701586,sonaID,undefined,19,cup,filler,D,25,cup15.jpg,cup35.jpg,GoalB,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,22,0,experiment,NULL,Video,progression,buffer,0.003666,1682537699414,sonaID,undefined,19,cup,filler,D,25,cup15.jpg,cup35.jpg,GoalB,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,22,0,experiment,NULL,Selector,choice,Selection,option1,1682537703572,sonaID,undefined,19,cup,filler,D,25,cup15.jpg,cup35.jpg,GoalB,memory-nogoals,option1;option2
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,22,0,experiment,NULL,PennController,21,_Trial_,End,1682537703574,sonaID,undefined,19,cup,filler,D,25,cup15.jpg,cup35.jpg,GoalB,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,12,0,experiment,NULL,PennController,11,_Trial_,Start,1682537703575,sonaID,undefined,9,cake,critical,D,75,cake66.jpg,cake84.jpg,high,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,12,0,experiment,NULL,PennController,11,_Header_,Start,1682537703575,sonaID,undefined,9,cake,critical,D,75,cake66.jpg,cake84.jpg,high,memory-nogoals,NULL
1682537970,a37ec8794e2b58c161950c2f2b247a00,PennController,12,0,experiment,NULL,PennController,11,_Header_,End,1682537703576,sonaID,undefined,9,cake,critical,D,75,cake66.jpg,cake84.jpg,high,memory-nogoals,NULL
