#
# Results on Tuesday April 25 2023 00:20:41 UTC
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36
# Design number was non-random = 5
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. sonaID.
# 14. Comments.
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1682381762502,sonaID,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1682381762502,sonaID,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1682381762502,sonaID,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1682381764421,sonaID,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1682381764424,sonaID,undefined,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1682381764424,sonaID,undefined,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1682381764424,sonaID,undefined,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,3,0,intro,NULL,TextInput,inputID,EnterReturn,45826397,1682381770682,sonaID,undefined,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,3,0,intro,NULL,TextInput,inputID,Final,45826397,1682381770699,sonaID,undefined,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,3,0,intro,NULL,TextInput,inputID,First,,1682381767367,sonaID,undefined,4
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1682381770699,sonaID,undefined,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. memory-nogoals.
# 24. Comments.
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,25,0,experiment,NULL,PennController,24,_Trial_,Start,1682381770701,sonaID,undefined,22,wall,filler,F,75,wall65.jpg,wall85.jpg,GoalA,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,25,0,experiment,NULL,PennController,24,_Header_,Start,1682381770701,sonaID,undefined,22,wall,filler,F,75,wall65.jpg,wall85.jpg,GoalA,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,25,0,experiment,NULL,PennController,24,_Header_,End,1682381770701,sonaID,undefined,22,wall,filler,F,75,wall65.jpg,wall85.jpg,GoalA,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,25,0,experiment,NULL,Canvas,canvas6,Print,NA,1682381777412,sonaID,undefined,22,wall,filler,F,75,wall65.jpg,wall85.jpg,GoalA,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,25,0,experiment,NULL,Video,progression,buffer,0.003838,1682381773231,sonaID,undefined,22,wall,filler,F,75,wall65.jpg,wall85.jpg,GoalA,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,25,0,experiment,NULL,Selector,choice,Selection,option1,1682381779061,sonaID,undefined,22,wall,filler,F,75,wall65.jpg,wall85.jpg,GoalA,memory-nogoals,option2;option1
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,25,0,experiment,NULL,PennController,24,_Trial_,End,1682381779063,sonaID,undefined,22,wall,filler,F,75,wall65.jpg,wall85.jpg,GoalA,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,16,0,experiment,NULL,PennController,15,_Trial_,Start,1682381779065,sonaID,undefined,13,mix,critical,F,75,mix65.jpg,mix85.jpg,high,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,16,0,experiment,NULL,PennController,15,_Header_,Start,1682381779065,sonaID,undefined,13,mix,critical,F,75,mix65.jpg,mix85.jpg,high,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,16,0,experiment,NULL,PennController,15,_Header_,End,1682381779065,sonaID,undefined,13,mix,critical,F,75,mix65.jpg,mix85.jpg,high,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,16,0,experiment,NULL,Canvas,canvas6,Print,NA,1682381785763,sonaID,undefined,13,mix,critical,F,75,mix65.jpg,mix85.jpg,high,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,16,0,experiment,NULL,Video,progression,buffer,0.00319,1682381781583,sonaID,undefined,13,mix,critical,F,75,mix65.jpg,mix85.jpg,high,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,16,0,experiment,NULL,Selector,choice,Selection,option2,1682381787648,sonaID,undefined,13,mix,critical,F,75,mix65.jpg,mix85.jpg,high,memory-nogoals,option1;option2
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,16,0,experiment,NULL,PennController,15,_Trial_,End,1682381787650,sonaID,undefined,13,mix,critical,F,75,mix65.jpg,mix85.jpg,high,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,6,0,experiment,NULL,PennController,5,_Trial_,Start,1682381787652,sonaID,undefined,3,clean,critical,F,50,clean40.jpg,clean60.jpg,high,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,6,0,experiment,NULL,PennController,5,_Header_,Start,1682381787652,sonaID,undefined,3,clean,critical,F,50,clean40.jpg,clean60.jpg,high,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,6,0,experiment,NULL,PennController,5,_Header_,End,1682381787652,sonaID,undefined,3,clean,critical,F,50,clean40.jpg,clean60.jpg,high,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,6,0,experiment,NULL,Canvas,canvas6,Print,NA,1682381793341,sonaID,undefined,3,clean,critical,F,50,clean40.jpg,clean60.jpg,high,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,6,0,experiment,NULL,Video,progression,buffer,0.003339,1682381790173,sonaID,undefined,3,clean,critical,F,50,clean40.jpg,clean60.jpg,high,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,6,0,experiment,NULL,Selector,choice,Selection,option2,1682381794617,sonaID,undefined,3,clean,critical,F,50,clean40.jpg,clean60.jpg,high,memory-nogoals,option1;option2
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,6,0,experiment,NULL,PennController,5,_Trial_,End,1682381794619,sonaID,undefined,3,clean,critical,F,50,clean40.jpg,clean60.jpg,high,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,17,0,experiment,NULL,PennController,16,_Trial_,Start,1682381794621,sonaID,undefined,14,cover,critical,F,25,cover15.jpg,cover33.jpg,low ,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,17,0,experiment,NULL,PennController,16,_Header_,Start,1682381794621,sonaID,undefined,14,cover,critical,F,25,cover15.jpg,cover33.jpg,low ,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,17,0,experiment,NULL,PennController,16,_Header_,End,1682381794621,sonaID,undefined,14,cover,critical,F,25,cover15.jpg,cover33.jpg,low ,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,17,0,experiment,NULL,Canvas,canvas6,Print,NA,1682381799908,sonaID,undefined,14,cover,critical,F,25,cover15.jpg,cover33.jpg,low ,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,17,0,experiment,NULL,Video,progression,buffer,0.002026,1682381797134,sonaID,undefined,14,cover,critical,F,25,cover15.jpg,cover33.jpg,low ,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,17,0,experiment,NULL,Selector,choice,Selection,option1,1682381800786,sonaID,undefined,14,cover,critical,F,25,cover15.jpg,cover33.jpg,low ,memory-nogoals,option1;option2
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,17,0,experiment,NULL,PennController,16,_Trial_,End,1682381800788,sonaID,undefined,14,cover,critical,F,25,cover15.jpg,cover33.jpg,low ,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,24,0,experiment,NULL,PennController,23,_Trial_,Start,1682381800790,sonaID,undefined,21,visit,filler,F,50,visit40.jpg,visit60.jpg,GoalB,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,24,0,experiment,NULL,PennController,23,_Header_,Start,1682381800790,sonaID,undefined,21,visit,filler,F,50,visit40.jpg,visit60.jpg,GoalB,memory-nogoals,NULL
1682382041,dc9efeff2d0475728a9d5766be127ad6,PennController,24,0,experiment,NULL,PennController,23,_Header_,End,1682381800790,sonaID,undefined,21,visit,filler,F,50,visit40.jpg,visit60.jpg,GoalB,memory-nogoals,NULL
