#
# Results on Sunday April 30 2023 00:54:57 UTC
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36
# Design number was non-random = 23
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. sonaID.
# 14. Comments.
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1682815779243,sonaID,NULL
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1682815779243,sonaID,NULL
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1682815779244,sonaID,NULL
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1682815793401,sonaID,NULL
# Columns below this comment are as follows:
# 14. ID.
# 15. Comments.
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,3,0,intro,NULL,PennController,1,_Trial_,Start,1682815793404,sonaID,undefined,NULL
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,3,0,intro,NULL,PennController,1,_Header_,Start,1682815793404,sonaID,undefined,NULL
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,3,0,intro,NULL,PennController,1,_Header_,End,1682815793404,sonaID,undefined,NULL
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,3,0,intro,NULL,TextInput,inputID,EnterReturn,46534897,1682815803333,sonaID,undefined,NULL
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,3,0,intro,NULL,TextInput,inputID,Final,46534897,1682815803358,sonaID,undefined,NULL
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,3,0,intro,NULL,TextInput,inputID,First,,1682815799263,sonaID,undefined,4
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,3,0,intro,NULL,PennController,1,_Trial_,End,1682815803358,sonaID,undefined,NULL
# Columns below this comment are as follows:
# 15. item_number.
# 16. item.
# 17. type.
# 18. Group.
# 19. prog.
# 20. prev_image.
# 21. next_image.
# 22. height.
# 23. memory-nogoals.
# 24. Comments.
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,18,0,experiment,NULL,PennController,17,_Trial_,Start,1682815803359,sonaID,undefined,15,zip,critical,F,50,zip40.jpg,zip60.jpg,high,memory-nogoals,NULL
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,18,0,experiment,NULL,PennController,17,_Header_,Start,1682815803359,sonaID,undefined,15,zip,critical,F,50,zip40.jpg,zip60.jpg,high,memory-nogoals,NULL
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,18,0,experiment,NULL,PennController,17,_Header_,End,1682815803360,sonaID,undefined,15,zip,critical,F,50,zip40.jpg,zip60.jpg,high,memory-nogoals,NULL
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,18,0,experiment,NULL,Canvas,canvas6,Print,NA,1682815809071,sonaID,undefined,15,zip,critical,F,50,zip40.jpg,zip60.jpg,high,memory-nogoals,NULL
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,18,0,experiment,NULL,Video,progression,buffer,0.00357,1682815805892,sonaID,undefined,15,zip,critical,F,50,zip40.jpg,zip60.jpg,high,memory-nogoals,NULL
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,18,0,experiment,NULL,Selector,choice,Selection,option2,1682815811494,sonaID,undefined,15,zip,critical,F,50,zip40.jpg,zip60.jpg,high,memory-nogoals,option1;option2
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,18,0,experiment,NULL,PennController,17,_Trial_,End,1682815811497,sonaID,undefined,15,zip,critical,F,50,zip40.jpg,zip60.jpg,high,memory-nogoals,NULL
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,8,0,experiment,NULL,PennController,7,_Trial_,Start,1682815811500,sonaID,undefined,5,book,critical,F,25,book15.jpg,book35.jpg,high,memory-nogoals,NULL
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,8,0,experiment,NULL,PennController,7,_Header_,Start,1682815811500,sonaID,undefined,5,book,critical,F,25,book15.jpg,book35.jpg,high,memory-nogoals,NULL
1682816097,0b6d856437385182ee9c77e6fcd74e55,PennController,8,0,experiment,NULL,PennController,7,_Header_,End,1682815811500,sonaID,undefined,5,book,critical,F,25,book15.jpg,book35.jpg,high,memory-nogoals,NULL
